t	PC(E)	PL(E)	PC(T)	PL(T)	Vel
2972,764	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
2972,964	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
2973,164	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
2973,366	1,080	0,000	1,010E+0	1,010E+0	0,000E+0
2973,569	1,080	0,000	1,010E+0	1,010E+0	0,000E+0
2973,768	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
2973,968	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
2974,170	1,050	0,000	1,080E+0	1,080E+0	0,000E+0
2974,370	1,050	0,000	1,080E+0	1,080E+0	0,000E+0
2974,571	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2974,772	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
2974,972	1,230	0,000	1,050E+0	1,050E+0	0,000E+0
2975,173	1,230	0,000	1,050E+0	1,050E+0	0,000E+0
2975,374	1,230	0,000	1,230E+0	1,230E+0	0,000E+0
2975,575	1,230	0,000	1,230E+0	1,230E+0	0,000E+0
2975,775	1,230	0,000	1,230E+0	1,230E+0	0,000E+0
2975,977	1,230	0,000	1,230E+0	1,230E+0	0,000E+0
2976,178	1,030	0,000	1,230E+0	7,200E-5	0,000E+0
2976,378	1,030	0,000	1,230E+0	7,200E-5	0,000E+0
2976,580	1,030	0,000	1,074E+0	1,074E+0	0,000E+0
2976,781	1,030	0,000	1,074E+0	1,074E+0	0,000E+0
2976,982	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
2977,183	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
2977,382	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
2977,582	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
2977,782	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
2977,982	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
2978,182	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
2978,383	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
2978,583	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
2978,784	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
2978,985	1,110	0,000	1,030E+0	1,030E+0	0,000E+0
2979,185	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2979,386	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2979,587	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2979,787	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2979,989	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2980,191	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2980,390	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2980,590	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
2980,792	1,270	0,000	1,110E+0	1,110E+0	0,000E+0
2980,993	1,270	0,000	1,110E+0	1,110E+0	0,000E+0
2981,194	1,270	0,000	1,270E+0	1,270E+0	0,000E+0
2981,395	1,270	0,000	1,270E+0	1,270E+0	0,000E+0
2981,596	1,270	0,000	1,270E+0	1,270E+0	0,000E+0
2981,797	1,020	0,000	1,270E+0	7,200E-5	0,000E+0
2982,000	1,020	0,000	1,270E+0	7,200E-5	0,000E+0
2982,201	1,020	0,000	1,270E+0	7,200E-5	0,000E+0
2982,403	1,020	0,000	1,099E+0	1,099E+0	0,000E+0
2982,604	1,020	0,000	1,099E+0	1,099E+0	0,000E+0
2982,806	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
2983,008	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
2983,208	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
2983,408	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
2983,608	1,020	0,000	1,020E+0	1,020E+0	0,000E+0
2983,809	1,010	0,000	1,020E+0	1,020E+0	0,000E+0
2984,010	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
2984,210	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
2984,210	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
2984,614	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
2984,614	1,290	0,000	1,010E+0	1,010E+0	0,000E+0
2984,815	1,290	0,000	1,290E+0	1,290E+0	0,000E+0
2985,015	1,290	0,000	1,290E+0	1,290E+0	0,000E+0
2985,215	1,290	0,000	1,290E+0	1,290E+0	0,000E+0
2985,416	1,290	0,000	1,290E+0	1,290E+0	0,000E+0
2985,617	0,930	0,000	1,290E+0	1,290E+0	0,000E+0
2985,817	0,930	0,000	9,300E-1	9,300E-1	0,000E+0
2986,019	0,930	0,000	9,300E-1	9,300E-1	0,000E+0
2986,219	0,930	0,000	9,300E-1	9,300E-1	0,000E+0
2986,418	1,220	0,000	9,300E-1	9,300E-1	0,000E+0
2986,620	1,220	0,000	9,300E-1	9,300E-1	0,000E+0
2986,821	1,220	0,000	1,220E+0	1,220E+0	0,000E+0
2987,022	1,220	0,000	1,220E+0	1,220E+0	0,000E+0
2987,221	1,220	0,000	1,220E+0	1,220E+0	0,000E+0
2987,421	1,220	0,000	1,220E+0	1,220E+0	0,000E+0
2987,621	0,960	0,000	1,220E+0	7,200E-5	0,000E+0
2987,823	0,960	0,000	1,220E+0	7,200E-5	0,000E+0
2988,024	0,960	0,000	1,088E+0	1,088E+0	0,000E+0
2988,223	0,960	0,000	1,088E+0	1,088E+0	0,000E+0
2988,425	0,960	0,000	9,600E-1	9,600E-1	0,000E+0
2988,625	0,960	0,000	9,600E-1	9,600E-1	0,000E+0
2988,826	0,960	0,000	9,600E-1	9,600E-1	0,000E+0
2989,027	0,960	0,000	9,600E-1	9,600E-1	0,000E+0
2989,229	1,000	0,000	9,600E-1	9,600E-1	0,000E+0
2989,428	1,000	0,000	9,600E-1	9,600E-1	0,000E+0
2989,628	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
2989,829	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
2990,030	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
2990,230	1,100	0,000	1,000E+0	1,000E+0	0,000E+0
2990,431	1,100	0,000	1,000E+0	1,000E+0	0,000E+0
2990,631	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2990,832	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2991,033	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
2991,233	1,350	0,000	1,100E+0	1,100E+0	0,000E+0
2991,436	1,350	0,000	1,100E+0	1,100E+0	0,000E+0
2991,636	1,350	0,000	1,350E+0	1,350E+0	0,000E+0
2991,837	1,350	0,000	1,350E+0	1,350E+0	0,000E+0
2992,037	1,350	0,000	1,350E+0	1,350E+0	0,000E+0
2992,237	0,930	0,000	1,350E+0	1,350E+0	0,000E+0
2992,438	0,930	0,000	1,350E+0	1,350E+0	0,000E+0
2992,639	0,930	0,000	9,300E-1	9,300E-1	0,000E+0
2992,840	0,930	0,000	9,300E-1	9,300E-1	0,000E+0
2993,039	0,930	0,000	9,300E-1	9,300E-1	0,000E+0
2993,239	0,930	0,000	9,300E-1	9,300E-1	0,000E+0
2993,440	1,040	0,000	9,300E-1	7,200E-5	0,000E+0
2993,641	1,040	0,000	9,300E-1	7,200E-5	0,000E+0
2993,841	1,040	0,000	1,088E+0	1,088E+0	0,000E+0
2994,042	1,040	0,000	1,088E+0	1,088E+0	0,000E+0
2994,242	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
2994,443	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
2994,643	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
2994,844	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
2995,044	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
2995,244	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
2995,444	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
2995,646	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
2995,846	1,200	0,000	1,040E+0	1,040E+0	0,000E+0
2996,046	1,200	0,000	1,040E+0	1,040E+0	0,000E+0
2996,246	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
2996,447	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
2996,648	1,200	0,000	1,200E+0	1,200E+0	0,000E+0
2996,848	0,990	0,000	1,200E+0	1,200E+0	0,000E+0
2997,049	0,990	0,000	1,200E+0	1,200E+0	0,000E+0
2997,250	0,990	0,000	9,900E-1	9,900E-1	0,000E+0
2997,450	0,990	0,000	9,900E-1	9,900E-1	0,000E+0
2997,650	0,990	0,000	9,900E-1	9,900E-1	0,000E+0
2997,851	1,190	0,000	9,900E-1	9,900E-1	0,000E+0
2998,052	1,190	0,000	9,900E-1	9,900E-1	0,000E+0
2998,252	1,190	0,000	1,190E+0	1,190E+0	0,000E+0
2998,453	1,190	0,000	1,190E+0	1,190E+0	0,000E+0
2998,654	1,190	0,000	1,190E+0	1,190E+0	0,000E+0
2998,855	1,190	0,000	1,190E+0	1,190E+0	0,000E+0
2999,055	1,090	0,000	1,190E+0	7,200E-5	0,000E+0
2999,256	1,090	0,000	1,190E+0	7,200E-5	0,000E+0
2999,458	1,090	0,000	1,190E+0	7,200E-5	0,000E+0
2999,658	1,090	0,000	1,107E+0	1,107E+0	0,000E+0
2999,859	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
3000,061	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
3000,260	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
3000,461	1,090	0,000	1,090E+0	1,090E+0	0,000E+0
3000,661	1,070	0,000	1,090E+0	1,090E+0	0,000E+0
3000,862	1,070	0,000	1,090E+0	1,090E+0	0,000E+0
3001,063	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
3001,264	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
3001,465	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
3001,668	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
3001,867	1,080	0,000	1,070E+0	1,070E+0	0,000E+0
3002,069	1,080	0,000	1,070E+0	1,070E+0	0,000E+0
3002,270	1,080	0,000	1,070E+0	1,070E+0	0,000E+0
3002,470	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
3002,670	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
3002,870	1,250	0,000	1,080E+0	1,080E+0	0,000E+0
3003,072	1,250	0,000	1,080E+0	1,080E+0	0,000E+0
3003,273	1,250	0,000	1,250E+0	1,250E+0	0,000E+0
3003,475	1,250	0,000	1,250E+0	1,250E+0	0,000E+0
3003,675	1,250	0,000	1,250E+0	1,250E+0	0,000E+0
3003,875	1,250	0,000	1,250E+0	1,250E+0	0,000E+0
3004,075	1,060	0,000	1,250E+0	1,250E+0	0,000E+0
3004,276	1,060	0,000	1,250E+0	1,250E+0	0,000E+0
3004,477	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
3004,678	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
3004,880	1,160	0,000	1,060E+0	7,200E-5	0,000E+0
3005,080	1,160	0,000	1,060E+0	7,200E-5	0,000E+0
3005,281	1,160	0,000	1,129E+0	1,129E+0	0,000E+0
3005,483	1,160	0,000	1,129E+0	1,129E+0	0,000E+0
3005,683	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
3005,883	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
3006,083	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
3006,284	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
3006,485	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
3006,685	1,030	0,000	1,160E+0	1,160E+0	0,000E+0
3006,885	1,030	0,000	1,160E+0	1,160E+0	0,000E+0
3007,085	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
3007,285	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
3007,486	1,030	0,000	1,030E+0	1,030E+0	0,000E+0
3007,686	1,100	0,000	1,030E+0	1,030E+0	0,000E+0
3007,886	1,100	0,000	1,030E+0	1,030E+0	0,000E+0
3008,087	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
3008,287	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
3008,487	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
3008,689	1,080	0,000	1,100E+0	1,100E+0	0,000E+0
3008,889	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
3009,089	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
3009,290	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
3009,490	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
3009,690	1,050	0,000	1,080E+0	1,080E+0	0,000E+0
3009,891	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
3010,090	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
3010,291	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
3010,492	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
3010,693	1,140	0,000	1,050E+0	7,200E-5	0,000E+0
3010,893	1,140	0,000	1,050E+0	7,200E-5	0,000E+0
3011,093	1,140	0,000	1,079E+0	1,079E+0	0,000E+0
3011,294	1,140	0,000	1,079E+0	1,079E+0	0,000E+0
3011,495	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
3011,694	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
3011,895	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
3012,095	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
3012,296	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
3012,496	0,890	0,000	1,140E+0	1,140E+0	0,000E+0
3012,696	0,890	0,000	1,140E+0	1,140E+0	0,000E+0
3012,898	0,890	0,000	8,900E-1	8,900E-1	0,000E+0
3013,097	0,890	0,000	8,900E-1	8,900E-1	0,000E+0
3013,297	0,890	0,000	8,900E-1	8,900E-1	0,000E+0
3013,497	1,270	0,000	8,900E-1	8,900E-1	0,000E+0
3013,698	1,270	0,000	1,270E+0	1,270E+0	0,000E+0
3013,898	1,270	0,000	1,270E+0	1,270E+0	0,000E+0
3014,099	1,270	0,000	1,270E+0	1,270E+0	0,000E+0
3014,300	1,270	0,000	1,270E+0	1,270E+0	0,000E+0
3014,500	1,140	0,000	1,270E+0	1,270E+0	0,000E+0
3014,701	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
3014,902	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
3015,102	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
3015,304	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
3015,503	0,950	0,000	1,140E+0	1,140E+0	0,000E+0
3015,704	0,950	0,000	9,500E-1	9,500E-1	0,000E+0
3015,905	0,950	0,000	9,500E-1	9,500E-1	0,000E+0
3016,106	0,950	0,000	9,500E-1	9,500E-1	0,000E+0
3016,307	0,950	0,000	9,500E-1	9,500E-1	0,000E+0
3016,508	1,000	0,000	9,500E-1	7,200E-5	0,000E+0
3016,709	1,000	0,000	9,500E-1	7,200E-5	0,000E+0
3016,910	1,000	0,000	1,037E+0	1,037E+0	0,000E+0
3017,110	1,000	0,000	1,037E+0	1,037E+0	0,000E+0
3017,310	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
3017,510	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
3017,710	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
3017,910	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
3018,111	1,160	0,000	1,000E+0	1,000E+0	0,000E+0
3018,311	1,160	0,000	1,000E+0	1,000E+0	0,000E+0
3018,512	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
3018,713	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
3018,913	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
3019,114	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
3019,314	1,050	0,000	1,160E+0	1,160E+0	0,000E+0
3019,514	1,050	0,000	1,160E+0	1,160E+0	0,000E+0
3019,715	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
3019,915	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
3020,116	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
3020,318	1,070	0,000	1,050E+0	1,050E+0	0,000E+0
3020,518	1,070	0,000	1,050E+0	1,050E+0	0,000E+0
3020,719	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
3020,919	1,070	0,000	1,070E+0	1,070E+0	0,000E+0
3021,119	1,060	0,000	1,070E+0	1,070E+0	0,000E+0
3021,319	1,060	0,000	1,070E+0	1,070E+0	0,000E+0
3021,519	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
3021,721	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
3021,921	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
3022,121	1,040	0,000	1,060E+0	0,000E+0	0,000E+0
3022,322	1,040	0,000	1,060E+0	0,000E+0	0,000E+0
3022,523	1,040	0,000	1,060E+0	0,000E+0	0,000E+0
3022,724	1,040	0,000	1,096E+0	1,096E+0	0,000E+0
3022,925	1,040	0,000	1,096E+0	1,096E+0	0,000E+0
3023,125	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
3023,325	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
3023,526	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
3023,727	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
3023,926	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
3024,128	1,120	0,000	1,040E+0	1,040E+0	0,000E+0
3024,329	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
3024,532	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
3024,732	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
3024,934	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
3025,135	1,220	0,000	1,120E+0	1,120E+0	0,000E+0
3025,336	1,220	0,000	1,220E+0	1,220E+0	0,000E+0
3025,537	1,220	0,000	1,220E+0	1,220E+0	0,000E+0
3025,738	1,220	0,000	1,220E+0	1,220E+0	0,000E+0
3025,939	1,000	0,000	1,220E+0	1,220E+0	0,000E+0
3026,139	1,000	0,000	1,220E+0	1,220E+0	0,000E+0
3026,339	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
3026,539	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
3026,739	1,000	0,000	1,000E+0	1,000E+0	0,000E+0
3026,939	1,140	0,000	1,000E+0	1,000E+0	0,000E+0
3027,140	1,140	0,000	1,000E+0	1,000E+0	0,000E+0
3027,342	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
3027,543	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
3027,743	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
3027,943	0,990	0,000	1,140E+0	7,200E-5	0,000E+0
3028,144	0,990	0,000	1,140E+0	7,200E-5	0,000E+0
3028,344	0,990	0,000	1,140E+0	7,200E-5	0,000E+0
3028,545	0,990	0,000	1,088E+0	1,088E+0	0,000E+0
3028,746	0,990	0,000	1,088E+0	1,088E+0	0,000E+0
3028,945	0,990	0,000	9,900E-1	9,900E-1	0,000E+0
3029,145	0,990	0,000	9,900E-1	9,900E-1	0,000E+0
3029,345	0,990	0,000	9,900E-1	9,900E-1	0,000E+0
3029,546	0,990	0,000	9,900E-1	9,900E-1	0,000E+0
3029,747	0,990	0,000	9,900E-1	9,900E-1	0,000E+0
3029,947	1,120	0,000	9,900E-1	9,900E-1	0,000E+0
3030,148	1,120	0,000	9,900E-1	9,900E-1	0,000E+0
3030,349	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
3030,550	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
3030,751	1,080	0,000	1,120E+0	1,120E+0	0,000E+0
3030,952	1,080	0,000	1,120E+0	1,120E+0	0,000E+0
3031,152	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
3031,352	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
3031,554	1,130	0,000	1,080E+0	1,080E+0	0,000E+0
3031,755	1,130	0,000	1,080E+0	1,080E+0	0,000E+0
3031,957	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
3032,157	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
3032,357	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
3032,557	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
3032,759	1,120	0,000	1,130E+0	1,130E+0	0,000E+0
3032,959	1,120	0,000	1,130E+0	1,130E+0	0,000E+0
3033,160	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
3033,361	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
3033,560	1,120	0,000	1,120E+0	1,120E+0	0,000E+0
3033,761	1,010	0,000	1,120E+0	7,200E-5	0,000E+0
3033,961	1,010	0,000	1,120E+0	7,200E-5	0,000E+0
3034,162	1,010	0,000	1,090E+0	1,090E+0	0,000E+0
3034,363	1,010	0,000	1,090E+0	1,090E+0	0,000E+0
3034,563	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
3034,764	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
3034,965	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
3035,166	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
3035,367	1,010	0,000	1,010E+0	1,010E+0	0,000E+0
3035,567	0,880	0,000	1,010E+0	1,010E+0	0,000E+0
3035,767	0,880	0,000	8,800E-1	8,800E-1	0,000E+0
3035,968	0,880	0,000	8,800E-1	8,800E-1	0,000E+0
3036,168	0,880	0,000	8,800E-1	8,800E-1	0,000E+0
3036,369	0,880	0,000	8,800E-1	8,800E-1	0,000E+0
3036,570	1,180	0,000	8,800E-1	8,800E-1	0,000E+0
3036,771	1,180	0,000	1,180E+0	1,180E+0	0,000E+0
3036,971	1,180	0,000	1,180E+0	1,180E+0	0,000E+0
3037,173	1,180	0,000	1,180E+0	1,180E+0	0,000E+0
3037,375	1,180	0,000	1,180E+0	1,180E+0	0,000E+0
3037,575	0,910	0,000	1,180E+0	1,180E+0	0,000E+0
3037,775	0,910	0,000	9,100E-1	9,100E-1	0,000E+0
3037,977	0,910	0,000	9,100E-1	9,100E-1	0,000E+0
3038,177	0,910	0,000	9,100E-1	9,100E-1	0,000E+0
3038,378	0,910	0,000	9,100E-1	9,100E-1	0,000E+0
3038,579	1,130	0,000	9,100E-1	9,100E-1	0,000E+0
3038,779	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
3038,979	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
3039,179	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
3039,380	1,130	0,000	1,130E+0	1,130E+0	0,000E+0
3039,581	1,300	0,000	1,130E+0	7,200E-5	0,000E+0
3039,783	1,300	0,000	1,130E+0	7,200E-5	0,000E+0
3039,982	1,300	0,000	1,076E+0	1,076E+0	0,000E+0
3040,182	1,300	0,000	1,300E+0	1,300E+0	0,000E+0
3040,383	1,300	0,000	1,300E+0	1,300E+0	0,000E+0
3040,586	1,300	0,000	1,300E+0	1,300E+0	0,000E+0
3040,786	1,300	0,000	1,300E+0	1,300E+0	0,000E+0
3040,988	1,300	0,000	1,300E+0	1,300E+0	0,000E+0
3041,189	1,110	0,000	1,300E+0	1,300E+0	0,000E+0
3041,389	1,110	0,000	1,300E+0	1,300E+0	0,000E+0
3041,591	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
3041,791	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
3041,992	1,110	0,000	1,110E+0	1,110E+0	0,000E+0
3042,192	1,160	0,000	1,110E+0	1,110E+0	0,000E+0
3042,393	1,160	0,000	1,110E+0	1,110E+0	0,000E+0
3042,594	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
3042,794	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
3042,994	1,160	0,000	1,160E+0	1,160E+0	0,000E+0
3043,195	1,140	0,000	1,160E+0	1,160E+0	0,000E+0
3043,396	1,140	0,000	1,160E+0	1,160E+0	0,000E+0
3043,597	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
3043,797	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
3043,999	1,140	0,000	1,140E+0	1,140E+0	0,000E+0
3044,199	1,230	0,000	1,140E+0	1,140E+0	0,000E+0
3044,399	1,230	0,000	1,140E+0	1,140E+0	0,000E+0
3044,600	1,230	0,000	1,230E+0	1,230E+0	0,000E+0
3044,801	1,230	0,000	1,230E+0	1,230E+0	0,000E+0
3045,001	1,230	0,000	1,230E+0	1,230E+0	0,000E+0
3045,201	1,230	0,000	1,230E+0	1,230E+0	0,000E+0
3045,401	1,100	0,000	1,230E+0	7,200E-5	0,000E+0
3045,602	1,100	0,000	1,230E+0	7,200E-5	0,000E+0
3045,802	1,100	0,000	1,154E+0	1,154E+0	0,000E+0
3046,002	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
3046,203	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
3046,404	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
3046,604	1,100	0,000	1,100E+0	1,100E+0	0,000E+0
3046,806	1,050	0,000	1,100E+0	1,100E+0	0,000E+0
3047,006	1,050	0,000	1,100E+0	1,100E+0	0,000E+0
3047,207	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
3047,406	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
3047,608	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
3047,808	1,050	0,000	1,050E+0	1,050E+0	0,000E+0
3048,008	0,990	0,000	1,050E+0	1,050E+0	0,000E+0
3048,209	0,990	0,000	1,050E+0	1,050E+0	0,000E+0
3048,409	0,990	0,000	9,900E-1	9,900E-1	0,000E+0
3048,610	0,990	0,000	9,900E-1	9,900E-1	0,000E+0
3048,811	1,220	0,000	9,900E-1	9,900E-1	0,000E+0
3049,011	1,220	0,000	9,900E-1	9,900E-1	0,000E+0
3049,212	1,220	0,000	1,220E+0	1,220E+0	0,000E+0
3049,412	1,220	0,000	1,220E+0	1,220E+0	0,000E+0
3049,613	1,220	0,000	1,220E+0	1,220E+0	0,000E+0
3049,813	1,040	0,000	1,220E+0	1,220E+0	0,000E+0
3050,014	1,040	0,000	1,220E+0	1,220E+0	0,000E+0
3050,215	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
3050,417	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
3050,617	1,040	0,000	1,040E+0	1,040E+0	0,000E+0
3050,817	1,040	0,000	1,040E+0	7,200E-5	0,000E+0
3051,017	1,040	0,000	1,040E+0	7,200E-5	0,000E+0
3051,217	1,040	0,000	1,040E+0	7,200E-5	0,000E+0
3051,417	1,060	0,000	1,063E+0	1,063E+0	0,000E+0
3051,618	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
3051,819	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
3052,019	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
3052,221	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
3052,421	1,060	0,000	1,060E+0	1,060E+0	0,000E+0
3052,621	1,080	0,000	1,060E+0	1,060E+0	0,000E+0
3052,823	1,080	0,000	1,060E+0	1,060E+0	0,000E+0
3053,023	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
3053,223	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
3053,424	1,080	0,000	1,080E+0	1,080E+0	0,000E+0
3053,625	0,970	0,000	1,080E+0	1,080E+0	0,000E+0
3053,825	0,970	0,000	1,080E+0	1,080E+0	0,000E+0
3054,026	0,970	0,000	9,700E-1	9,700E-1	0,000E+0
3054,226	0,970	0,000	9,700E-1	9,700E-1	0,000E+0
3054,427	0,970	0,000	9,700E-1	9,700E-1	0,000E+0
3054,628	1,190	0,000	9,700E-1	9,700E-1	0,000E+0
