t	IF	IR	VF	VR
8235,370	0,310	0,075	2,096E+1	3,000E+1
8236,370	0,310	0,075	2,096E+1	3,000E+1
8237,371	0,310	0,075	2,096E+1	3,000E+1
8238,370	0,310	0,075	2,096E+1	3,000E+1
8239,370	0,310	0,075	2,096E+1	3,000E+1
8240,371	0,310	0,075	2,096E+1	3,000E+1
8241,371	0,310	0,075	2,096E+1	3,000E+1
8242,370	0,310	0,075	2,096E+1	3,000E+1
8243,370	0,310	0,075	2,096E+1	3,000E+1
8244,372	0,310	0,075	2,096E+1	3,000E+1
8245,372	0,310	0,075	2,096E+1	3,000E+1
8246,373	0,310	0,075	2,096E+1	3,000E+1
8247,373	0,310	0,075	2,096E+1	3,000E+1
8248,373	0,310	0,075	2,096E+1	3,000E+1
8249,374	0,310	0,075	2,096E+1	3,000E+1
8250,375	0,310	0,075	2,096E+1	3,000E+1
8251,375	0,310	0,075	2,096E+1	3,000E+1
8252,374	0,310	0,075	2,096E+1	3,000E+1
8253,374	0,310	0,075	2,096E+1	3,000E+1
8254,375	0,310	0,075	2,096E+1	3,000E+1
8255,374	0,310	0,075	2,096E+1	3,000E+1
8256,374	0,310	0,075	2,096E+1	3,000E+1
8257,376	0,310	0,075	2,096E+1	3,000E+1
8258,376	0,310	0,075	2,096E+1	3,000E+1
8259,375	0,310	0,075	2,096E+1	3,000E+1
8260,375	0,310	0,075	2,096E+1	3,000E+1
8261,376	0,310	0,075	2,096E+1	3,000E+1
8262,378	0,310	0,075	2,096E+1	3,000E+1
8263,377	0,310	0,075	2,097E+1	3,000E+1
8264,377	0,310	0,075	2,096E+1	3,000E+1
8265,378	0,310	0,075	2,096E+1	3,000E+1
8266,379	0,310	0,075	2,097E+1	3,000E+1
8267,380	0,310	0,075	2,096E+1	3,000E+1
8268,379	0,310	0,075	2,097E+1	3,000E+1
8269,379	0,310	0,075	2,097E+1	3,000E+1
8270,381	0,310	0,075	2,097E+1	3,000E+1
8271,380	0,310	0,075	2,096E+1	3,000E+1
8272,380	0,310	0,075	2,096E+1	3,000E+1
8273,380	0,310	0,075	2,097E+1	3,000E+1
8274,381	0,310	0,075	2,097E+1	3,000E+1
8275,383	0,310	0,075	2,096E+1	3,000E+1
8276,382	0,310	0,075	2,097E+1	3,000E+1
8277,382	0,310	0,075	2,097E+1	3,000E+1
8278,382	0,310	0,075	2,096E+1	3,000E+1
8279,382	0,310	0,075	2,097E+1	3,000E+1
8280,384	0,310	0,075	2,097E+1	3,000E+1
8281,385	0,310	0,075	2,097E+1	3,000E+1
8282,386	0,310	0,075	2,096E+1	3,000E+1
8283,386	0,310	0,075	2,097E+1	3,000E+1
8284,387	0,310	0,075	2,097E+1	3,000E+1
8285,387	0,310	0,075	2,097E+1	3,000E+1
8286,389	0,310	0,075	2,097E+1	3,000E+1
8287,390	0,310	0,075	2,097E+1	3,000E+1
8288,390	0,310	0,075	2,096E+1	3,000E+1
8289,389	0,310	0,075	2,097E+1	3,000E+1
8290,389	0,310	0,075	2,097E+1	3,000E+1
8291,391	0,310	0,075	2,097E+1	3,000E+1
8292,392	0,310	0,075	2,097E+1	3,000E+1
8293,392	0,310	0,075	2,097E+1	3,000E+1
8294,391	0,310	0,075	2,097E+1	3,000E+1
8295,393	0,310	0,075	2,096E+1	3,000E+1
8296,393	0,310	0,075	2,096E+1	3,000E+1
8297,393	0,310	0,075	2,097E+1	3,000E+1
8298,395	0,310	0,075	2,097E+1	3,000E+1
8299,396	0,310	0,075	2,096E+1	3,000E+1
8300,395	0,310	0,075	2,097E+1	3,000E+1
8301,396	0,310	0,075	2,097E+1	3,000E+1
8302,395	0,310	0,075	2,097E+1	3,000E+1
8303,395	0,310	0,075	2,097E+1	3,000E+1
8304,395	0,310	0,075	2,097E+1	3,000E+1
8305,397	0,310	0,075	2,097E+1	3,000E+1
8306,397	0,310	0,075	2,097E+1	3,000E+1
8307,397	0,310	0,075	2,097E+1	3,000E+1
8308,398	0,310	0,075	2,097E+1	3,000E+1
8309,398	0,310	0,075	2,096E+1	3,000E+1
8310,397	0,310	0,075	2,097E+1	3,000E+1
8311,399	0,310	0,075	2,097E+1	3,000E+1
8312,398	0,310	0,075	2,097E+1	3,000E+1
8313,399	0,310	0,075	2,097E+1	3,000E+1
8314,398	0,310	0,075	2,097E+1	3,000E+1
8315,400	0,310	0,075	2,097E+1	3,000E+1
8316,399	0,310	0,075	2,097E+1	3,000E+1
8317,400	0,310	0,075	2,097E+1	3,000E+1
8318,401	0,310	0,075	2,097E+1	3,000E+1
8319,402	0,310	0,075	2,097E+1	3,000E+1
8320,402	0,310	0,075	2,097E+1	3,000E+1
8321,401	0,310	0,075	2,097E+1	3,000E+1
8322,403	0,310	0,075	2,097E+1	3,000E+1
8323,402	0,310	0,075	2,097E+1	3,000E+1
8324,403	0,310	0,075	2,097E+1	3,000E+1
8325,404	0,310	0,075	2,097E+1	3,000E+1
8326,404	0,310	0,075	2,097E+1	3,000E+1
8327,404	0,310	0,075	2,097E+1	3,000E+1
8328,404	0,310	0,075	2,097E+1	3,000E+1
8329,404	0,310	0,075	2,097E+1	3,000E+1
8330,404	0,310	0,075	2,097E+1	3,000E+1
8331,404	0,310	0,075	2,097E+1	3,000E+1
8332,405	0,310	0,075	2,097E+1	3,000E+1
8333,405	0,310	0,075	2,097E+1	3,000E+1
8334,405	0,310	0,075	2,096E+1	3,000E+1
8335,405	0,310	0,075	2,097E+1	3,000E+1
8336,406	0,310	0,075	2,097E+1	3,000E+1
8337,407	0,310	0,075	2,097E+1	3,000E+1
8338,407	0,310	0,075	2,097E+1	3,000E+1
8339,406	0,310	0,075	2,097E+1	3,000E+1
8340,407	0,310	0,075	2,097E+1	3,000E+1
8341,408	0,310	0,075	2,097E+1	3,000E+1
8342,408	0,310	0,075	2,097E+1	3,000E+1
8343,408	0,310	0,075	2,097E+1	3,000E+1
8344,409	0,310	0,075	2,098E+1	3,000E+1
8345,408	0,310	0,075	2,097E+1	3,000E+1
8346,408	0,310	0,075	2,097E+1	3,000E+1
8347,408	0,310	0,075	2,097E+1	3,000E+1
8348,409	0,310	0,075	2,097E+1	3,000E+1
8349,409	0,310	0,075	2,097E+1	3,000E+1
8350,409	0,310	0,075	2,098E+1	3,000E+1
8351,411	0,310	0,075	2,098E+1	3,000E+1
8352,410	0,310	0,075	2,097E+1	3,000E+1
8353,410	0,310	0,075	2,098E+1	3,000E+1
8354,411	0,310	0,075	2,098E+1	3,000E+1
8355,411	0,310	0,075	2,098E+1	3,000E+1
8356,411	0,310	0,075	2,097E+1	3,000E+1
8357,412	0,310	0,075	2,097E+1	3,000E+1
8358,413	0,310	0,075	2,098E+1	3,000E+1
8359,415	0,310	0,075	2,097E+1	3,000E+1
8360,414	0,310	0,075	2,097E+1	3,000E+1
8361,415	0,310	0,075	2,098E+1	3,000E+1
8362,415	0,310	0,075	2,097E+1	3,000E+1
8363,414	0,310	0,075	2,097E+1	3,000E+1
8364,416	0,310	0,075	2,098E+1	3,000E+1
8365,416	0,310	0,075	2,098E+1	3,000E+1
8366,416	0,310	0,075	2,098E+1	3,000E+1
8367,417	0,310	0,075	2,097E+1	3,000E+1
8368,416	0,310	0,075	2,097E+1	3,000E+1
8369,416	0,310	0,075	2,098E+1	3,000E+1
8370,416	0,310	0,075	2,098E+1	3,000E+1
8371,417	0,310	0,075	2,097E+1	3,000E+1
8372,418	0,310	0,075	2,097E+1	3,000E+1
8373,418	0,310	0,075	2,097E+1	3,000E+1
8374,418	0,310	0,075	2,098E+1	3,000E+1
8375,420	0,310	0,075	2,098E+1	3,000E+1
8376,419	0,310	0,075	2,098E+1	3,000E+1
8377,419	0,310	0,075	2,098E+1	3,000E+1
8378,419	0,310	0,075	2,097E+1	3,000E+1
8379,420	0,310	0,075	2,098E+1	3,000E+1
8380,420	0,310	0,075	2,097E+1	3,000E+1
8381,420	0,310	0,075	2,097E+1	3,000E+1
8382,422	0,310	0,075	2,097E+1	3,000E+1
8383,423	0,310	0,075	2,098E+1	3,000E+1
8384,423	0,310	0,075	2,098E+1	3,000E+1
8385,424	0,310	0,075	2,097E+1	3,000E+1
8386,423	0,310	0,075	2,097E+1	3,000E+1
8387,424	0,310	0,075	2,097E+1	3,000E+1
8388,423	0,310	0,075	2,098E+1	3,000E+1
8389,423	0,310	0,075	2,098E+1	3,000E+1
8390,425	0,310	0,075	2,097E+1	3,000E+1
8391,424	0,310	0,075	2,098E+1	3,000E+1
8392,424	0,310	0,075	2,098E+1	3,000E+1
8393,424	0,310	0,075	2,098E+1	3,000E+1
8394,425	0,310	0,075	2,098E+1	3,000E+1
8395,425	0,310	0,075	2,098E+1	3,000E+1
8396,425	0,310	0,075	2,098E+1	3,000E+1
8397,425	0,310	0,075	2,098E+1	3,000E+1
8398,425	0,310	0,075	2,098E+1	3,000E+1
8399,426	0,310	0,075	2,098E+1	3,000E+1
8400,426	0,310	0,075	2,098E+1	3,000E+1
8401,425	0,310	0,075	2,098E+1	3,000E+1
8402,427	0,310	0,075	2,098E+1	3,000E+1
8403,426	0,310	0,075	2,098E+1	3,000E+1
8404,426	0,310	0,075	2,098E+1	3,000E+1
8405,427	0,310	0,075	2,098E+1	3,000E+1
8406,426	0,310	0,075	2,098E+1	3,000E+1
8407,427	0,310	0,075	2,098E+1	3,000E+1
8408,426	0,310	0,075	2,098E+1	3,000E+1
8409,426	0,310	0,075	2,098E+1	3,000E+1
8410,426	0,310	0,075	2,098E+1	3,000E+1
8411,426	0,310	0,075	2,098E+1	3,000E+1
8412,426	0,310	0,075	2,098E+1	3,000E+1
8413,427	0,310	0,075	2,098E+1	3,000E+1
8414,426	0,310	0,075	2,098E+1	3,000E+1
8415,426	0,310	0,075	2,098E+1	3,000E+1
8416,428	0,310	0,075	2,098E+1	3,000E+1
8417,428	0,310	0,075	2,098E+1	3,000E+1
8418,427	0,310	0,075	2,098E+1	3,000E+1
8419,428	0,310	0,075	2,098E+1	3,000E+1
8420,427	0,310	0,075	2,098E+1	3,000E+1
8421,427	0,310	0,075	2,098E+1	3,000E+1
8422,427	0,310	0,075	2,098E+1	3,000E+1
8423,428	0,310	0,075	2,098E+1	3,000E+1
8424,430	0,310	0,075	2,098E+1	3,000E+1
8425,429	0,310	0,075	2,098E+1	3,000E+1
8426,429	0,310	0,075	2,098E+1	3,000E+1
8427,430	0,310	0,075	2,098E+1	3,000E+1
8428,430	0,310	0,075	2,098E+1	3,000E+1
8429,430	0,310	0,075	2,098E+1	3,000E+1
8430,430	0,310	0,075	2,098E+1	3,000E+1
8431,430	0,310	0,075	2,098E+1	3,000E+1
8432,432	0,310	0,075	2,098E+1	3,000E+1
8433,433	0,310	0,075	2,098E+1	3,000E+1
8434,434	0,310	0,075	2,098E+1	3,000E+1
8435,433	0,310	0,075	2,098E+1	3,000E+1
8436,434	0,310	0,075	2,098E+1	3,000E+1
8437,433	0,310	0,075	2,098E+1	3,000E+1
8438,433	0,310	0,075	2,098E+1	3,000E+1
8439,433	0,310	0,075	2,098E+1	3,000E+1
8440,433	0,310	0,075	2,098E+1	3,000E+1
8441,433	0,310	0,075	2,098E+1	3,000E+1
8442,433	0,310	0,075	2,098E+1	3,000E+1
8443,434	0,310	0,075	2,098E+1	3,000E+1
8444,434	0,310	0,075	2,098E+1	3,000E+1
8445,434	0,310	0,075	2,098E+1	3,000E+1
8446,433	0,310	0,075	2,098E+1	3,000E+1
8447,434	0,310	0,075	2,098E+1	3,000E+1
8448,433	0,310	0,075	2,098E+1	3,000E+1
8449,433	0,310	0,075	2,098E+1	3,000E+1
8450,435	0,310	0,075	2,098E+1	3,000E+1
8451,434	0,310	0,075	2,098E+1	3,000E+1
8452,434	0,310	0,075	2,098E+1	3,000E+1
8453,435	0,310	0,075	2,098E+1	3,000E+1
8454,434	0,310	0,075	2,098E+1	3,000E+1
8455,434	0,310	0,075	2,098E+1	3,000E+1
8456,434	0,310	0,075	2,098E+1	3,000E+1
8457,435	0,310	0,075	2,098E+1	3,000E+1
8458,436	0,310	0,075	2,098E+1	3,000E+1
8459,435	0,310	0,075	2,098E+1	3,000E+1
8460,436	0,310	0,075	2,098E+1	3,000E+1
8461,436	0,310	0,075	2,098E+1	3,000E+1
8462,437	0,310	0,075	2,098E+1	3,000E+1
8463,437	0,310	0,075	2,098E+1	3,000E+1
8464,439	0,310	0,075	2,098E+1	3,000E+1
8465,439	0,310	0,075	2,098E+1	3,000E+1
8466,439	0,310	0,075	2,098E+1	3,000E+1
8467,440	0,310	0,075	2,098E+1	3,000E+1
8468,441	0,310	0,075	2,098E+1	3,000E+1
8469,442	0,310	0,075	2,098E+1	3,000E+1
8470,444	0,310	0,075	2,098E+1	3,000E+1
8471,444	0,310	0,075	2,098E+1	3,000E+1
8472,444	0,310	0,075	2,098E+1	3,000E+1
8473,445	0,310	0,075	2,098E+1	3,000E+1
8474,444	0,310	0,075	2,098E+1	3,000E+1
8475,444	0,310	0,075	2,098E+1	3,000E+1
8476,444	0,310	0,075	2,098E+1	3,000E+1
8477,444	0,310	0,075	2,098E+1	3,000E+1
8478,444	0,310	0,075	2,098E+1	3,000E+1
8479,444	0,310	0,075	2,098E+1	3,000E+1
8480,445	0,310	0,075	2,098E+1	3,000E+1
8481,444	0,310	0,075	2,098E+1	3,000E+1
8482,444	0,310	0,075	2,098E+1	3,000E+1
8483,446	0,310	0,075	2,098E+1	3,000E+1
8484,446	0,310	0,075	2,098E+1	3,000E+1
8485,446	0,310	0,075	2,098E+1	3,000E+1
8486,446	0,310	0,075	2,098E+1	3,000E+1
8487,446	0,310	0,075	2,098E+1	3,000E+1
8488,446	0,310	0,075	2,098E+1	3,000E+1
8489,446	0,310	0,075	2,098E+1	3,000E+1
8490,448	0,310	0,075	2,098E+1	3,000E+1
8491,447	0,310	0,075	2,098E+1	3,000E+1
8492,447	0,310	0,075	2,098E+1	3,000E+1
8493,448	0,310	0,075	2,098E+1	3,000E+1
8494,449	0,310	0,075	2,098E+1	3,000E+1
8495,450	0,310	0,075	2,098E+1	3,000E+1
8496,450	0,310	0,075	2,098E+1	3,000E+1
8497,450	0,310	0,075	2,098E+1	3,000E+1
8498,450	0,310	0,075	2,098E+1	3,000E+1
8499,450	0,310	0,075	2,098E+1	3,000E+1
8500,451	0,310	0,075	2,098E+1	3,000E+1
8501,451	0,310	0,075	2,098E+1	3,000E+1
8502,451	0,310	0,075	2,098E+1	3,000E+1
8503,450	0,310	0,075	2,098E+1	3,000E+1
8504,452	0,310	0,075	2,098E+1	3,000E+1
8505,453	0,310	0,075	2,098E+1	3,000E+1
8506,453	0,310	0,075	2,098E+1	3,000E+1
8507,452	0,310	0,075	2,098E+1	3,000E+1
8508,453	0,310	0,075	2,098E+1	3,000E+1
8509,454	0,310	0,075	2,098E+1	3,000E+1
8510,453	0,310	0,075	2,098E+1	3,000E+1
8511,454	0,310	0,075	2,098E+1	3,000E+1
8512,454	0,310	0,075	2,098E+1	3,000E+1
8513,453	0,310	0,075	2,098E+1	3,000E+1
8514,454	0,310	0,075	2,098E+1	3,000E+1
8515,455	0,310	0,075	2,098E+1	3,000E+1
8516,455	0,310	0,075	2,098E+1	3,000E+1
8517,456	0,310	0,075	2,098E+1	3,000E+1
8518,455	0,310	0,075	2,098E+1	3,000E+1
8519,455	0,310	0,075	2,098E+1	3,000E+1
8520,457	0,310	0,075	2,098E+1	3,000E+1
8521,457	0,310	0,075	2,098E+1	3,000E+1
8522,458	0,310	0,075	2,098E+1	3,000E+1
8523,458	0,310	0,075	2,098E+1	3,000E+1
8524,458	0,310	0,075	2,098E+1	3,000E+1
8525,458	0,310	0,075	2,098E+1	3,000E+1
8526,458	0,310	0,075	2,098E+1	3,000E+1
8527,458	0,310	0,075	2,098E+1	3,000E+1
8528,458	0,310	0,075	2,098E+1	3,000E+1
8529,459	0,310	0,075	2,098E+1	3,000E+1
8530,459	0,310	0,075	2,098E+1	3,000E+1
8531,458	0,310	0,075	2,098E+1	3,000E+1
8532,458	0,310	0,075	2,098E+1	3,000E+1
8533,458	0,310	0,075	2,098E+1	3,000E+1
8534,458	0,310	0,075	2,098E+1	3,000E+1
8535,458	0,310	0,075	2,098E+1	3,000E+1
8536,459	0,310	0,075	2,098E+1	3,000E+1
8537,459	0,310	0,075	2,098E+1	3,000E+1
8538,458	0,310	0,075	2,098E+1	3,000E+1
8539,458	0,310	0,075	2,098E+1	3,000E+1
8540,458	0,310	0,075	2,098E+1	3,000E+1
8541,459	0,310	0,075	2,098E+1	3,000E+1
8542,459	0,310	0,075	2,098E+1	3,000E+1
8543,459	0,310	0,075	2,098E+1	3,000E+1
8544,459	0,310	0,075	2,098E+1	3,000E+1
8545,459	0,310	0,075	2,098E+1	3,000E+1
8546,459	0,310	0,075	2,098E+1	3,000E+1
8547,459	0,310	0,075	2,098E+1	3,000E+1
8548,459	0,310	0,075	2,098E+1	3,000E+1
8549,461	0,310	0,075	2,098E+1	3,000E+1
8550,461	0,310	0,075	2,098E+1	3,000E+1
8551,460	0,310	0,075	2,098E+1	3,000E+1
8552,460	0,310	0,075	2,098E+1	3,000E+1
8553,460	0,310	0,075	2,099E+1	3,000E+1
8554,460	0,310	0,075	2,098E+1	3,000E+1
8555,461	0,310	0,075	2,098E+1	3,000E+1
8556,462	0,310	0,075	2,098E+1	3,000E+1
8557,463	0,310	0,075	2,098E+1	3,000E+1
8558,462	0,310	0,075	2,098E+1	3,000E+1
8559,463	0,310	0,075	2,098E+1	3,000E+1
8560,462	0,310	0,075	2,098E+1	3,000E+1
8561,462	0,310	0,075	2,098E+1	3,000E+1
8562,462	0,310	0,075	2,098E+1	3,000E+1
8563,463	0,310	0,075	2,098E+1	3,000E+1
8564,463	0,310	0,075	2,098E+1	3,000E+1
8565,464	0,310	0,075	2,098E+1	3,000E+1
8566,464	0,310	0,075	2,098E+1	3,000E+1
8567,465	0,310	0,075	2,098E+1	3,000E+1
8568,466	0,310	0,075	2,098E+1	3,000E+1
8569,467	0,310	0,075	2,098E+1	3,000E+1
8570,467	0,310	0,075	2,098E+1	3,000E+1
8571,466	0,310	0,075	2,098E+1	3,000E+1
8572,466	0,310	0,075	2,098E+1	3,000E+1
8573,466	0,310	0,075	2,098E+1	3,000E+1
8574,467	0,310	0,075	2,098E+1	3,000E+1
8575,467	0,310	0,075	2,098E+1	3,000E+1
8576,467	0,310	0,075	2,098E+1	3,000E+1
8577,467	0,310	0,075	2,098E+1	3,000E+1
8578,468	0,310	0,075	2,098E+1	3,000E+1
8579,469	0,310	0,075	2,098E+1	3,000E+1
8580,470	0,310	0,075	2,098E+1	3,000E+1
8581,471	0,310	0,075	2,099E+1	3,000E+1
8582,471	0,310	0,075	2,098E+1	3,000E+1
8583,470	0,310	0,075	2,098E+1	3,000E+1
8584,470	0,310	0,075	2,098E+1	3,000E+1
8585,470	0,310	0,075	2,098E+1	3,000E+1
8586,470	0,310	0,075	2,098E+1	3,000E+1
8587,471	0,310	0,075	2,098E+1	3,000E+1
8588,471	0,310	0,075	2,098E+1	3,000E+1
8589,472	0,310	0,075	2,098E+1	3,000E+1
8590,473	0,310	0,075	2,098E+1	3,000E+1
8591,472	0,310	0,075	2,098E+1	3,000E+1
8592,472	0,310	0,075	2,098E+1	3,000E+1
8593,473	0,310	0,075	2,098E+1	3,000E+1
8594,473	0,310	0,075	2,098E+1	3,000E+1
8595,473	0,310	0,075	2,098E+1	3,000E+1
8596,474	0,310	0,075	2,098E+1	3,000E+1
8597,474	0,310	0,075	2,098E+1	3,000E+1
8598,475	0,310	0,075	2,098E+1	3,000E+1
8599,477	0,310	0,075	2,098E+1	3,000E+1
8600,478	0,310	0,075	2,098E+1	3,000E+1
8601,479	0,310	0,075	2,098E+1	3,000E+1
8602,478	0,310	0,075	2,098E+1	3,000E+1
8603,478	0,310	0,075	2,098E+1	3,000E+1
8604,479	0,310	0,075	2,098E+1	3,000E+1
8605,480	0,310	0,075	2,098E+1	3,000E+1
8606,479	0,310	0,075	2,098E+1	3,000E+1
8607,480	0,310	0,075	2,098E+1	3,000E+1
8608,480	0,310	0,075	2,098E+1	3,000E+1
8609,479	0,310	0,075	2,098E+1	3,000E+1
8610,480	0,310	0,075	2,098E+1	3,000E+1
8611,479	0,310	0,075	2,098E+1	3,000E+1
8612,481	0,310	0,075	2,098E+1	3,000E+1
8613,480	0,310	0,075	2,098E+1	3,000E+1
8614,480	0,310	0,075	2,098E+1	3,000E+1
8615,482	0,310	0,075	2,098E+1	3,000E+1
8616,482	0,310	0,075	2,098E+1	3,000E+1
8617,482	0,310	0,075	2,098E+1	3,000E+1
8618,482	0,310	0,075	2,098E+1	3,000E+1
8619,483	0,310	0,075	2,098E+1	3,000E+1
8620,483	0,310	0,075	2,098E+1	3,000E+1
8621,485	0,310	0,075	2,098E+1	3,000E+1
8622,484	0,310	0,075	2,098E+1	3,000E+1
8623,484	0,310	0,075	2,098E+1	3,000E+1
8624,486	0,310	0,075	2,098E+1	3,000E+1
8625,487	0,310	0,075	2,098E+1	3,000E+1
8626,488	0,310	0,075	2,098E+1	3,000E+1
8627,488	0,310	0,075	2,098E+1	3,000E+1
8628,490	0,310	0,075	2,099E+1	3,000E+1
8629,489	0,310	0,075	2,098E+1	3,000E+1
8630,491	0,310	0,075	2,098E+1	3,000E+1
8631,490	0,310	0,075	2,098E+1	3,000E+1
8632,490	0,310	0,075	2,098E+1	3,000E+1
8633,490	0,310	0,075	2,098E+1	3,000E+1
8634,490	0,310	0,075	2,098E+1	3,000E+1
8635,492	0,310	0,075	2,098E+1	3,000E+1
8636,494	0,310	0,075	2,098E+1	3,000E+1
8637,494	0,310	0,075	2,098E+1	3,000E+1
8638,495	0,310	0,075	2,098E+1	3,000E+1
8639,494	0,310	0,075	2,098E+1	3,000E+1
8640,494	0,310	0,075	2,098E+1	3,000E+1
8641,495	0,310	0,075	2,098E+1	3,000E+1
8642,495	0,310	0,075	2,098E+1	3,000E+1
8643,495	0,310	0,075	2,098E+1	3,000E+1
8644,497	0,310	0,075	2,098E+1	3,000E+1
8645,497	0,310	0,075	2,098E+1	3,000E+1
8646,497	0,310	0,075	2,098E+1	3,000E+1
8647,497	0,310	0,075	2,098E+1	3,000E+1
8648,497	0,310	0,075	2,098E+1	3,000E+1
8649,497	0,310	0,075	2,098E+1	3,000E+1
8650,498	0,310	0,075	2,098E+1	3,000E+1
8651,498	0,310	0,075	2,098E+1	3,000E+1
8652,497	0,310	0,075	2,098E+1	3,000E+1
8653,499	0,310	0,075	2,098E+1	3,000E+1
8654,499	0,310	0,075	2,098E+1	3,000E+1
8655,499	0,310	0,075	2,098E+1	3,000E+1
8656,500	0,310	0,075	2,098E+1	3,000E+1
8657,500	0,310	0,075	2,098E+1	3,000E+1
8658,500	0,310	0,075	2,098E+1	3,000E+1
8659,501	0,310	0,075	2,098E+1	3,000E+1
8660,500	0,310	0,075	2,098E+1	3,000E+1
8661,501	0,310	0,075	2,098E+1	3,000E+1
8662,500	0,310	0,075	2,098E+1	3,000E+1
8663,500	0,310	0,075	2,098E+1	3,000E+1
8664,500	0,310	0,075	2,098E+1	3,000E+1
8665,500	0,310	0,075	2,098E+1	3,000E+1
8666,500	0,310	0,075	2,098E+1	3,000E+1
8667,501	0,310	0,075	2,098E+1	3,000E+1
8668,501	0,310	0,075	2,098E+1	3,000E+1
8669,503	0,310	0,075	2,098E+1	3,000E+1
8670,502	0,310	0,075	2,098E+1	3,000E+1
8671,502	0,310	0,075	2,098E+1	3,000E+1
8672,504	0,310	0,075	2,098E+1	3,000E+1
8673,503	0,310	0,075	2,098E+1	3,000E+1
8674,505	0,310	0,075	2,098E+1	3,000E+1
8675,505	0,310	0,075	2,098E+1	3,000E+1
8676,505	0,310	0,075	2,098E+1	3,000E+1
8677,504	0,310	0,075	2,098E+1	3,000E+1
8678,504	0,310	0,075	2,098E+1	3,000E+1
8679,504	0,310	0,075	2,098E+1	3,000E+1
8680,504	0,310	0,075	2,098E+1	3,000E+1
8681,505	0,310	0,075	2,098E+1	3,000E+1
8682,507	0,310	0,075	2,098E+1	3,000E+1
8683,506	0,310	0,075	2,098E+1	3,000E+1
8684,507	0,310	0,075	2,098E+1	3,000E+1
8685,507	0,310	0,075	2,098E+1	3,000E+1
8686,508	0,310	0,075	2,098E+1	3,000E+1
8687,507	0,310	0,075	2,098E+1	3,000E+1
8688,507	0,310	0,075	2,098E+1	3,000E+1
8689,508	0,310	0,075	2,098E+1	3,000E+1
8690,509	0,310	0,075	2,098E+1	3,000E+1
8691,508	0,310	0,075	2,098E+1	3,000E+1
8692,509	0,310	0,075	2,098E+1	3,000E+1
8693,508	0,310	0,075	2,098E+1	3,000E+1
8694,509	0,310	0,075	2,098E+1	3,000E+1
8695,510	0,310	0,075	2,098E+1	3,000E+1
8696,510	0,310	0,075	2,098E+1	3,000E+1
8697,511	0,310	0,075	2,098E+1	3,000E+1
8698,512	0,310	0,075	2,098E+1	3,000E+1
8699,512	0,310	0,075	2,098E+1	3,000E+1
8700,511	0,310	0,075	2,098E+1	3,000E+1
8701,512	0,310	0,075	2,098E+1	3,000E+1
8702,512	0,310	0,075	2,098E+1	3,000E+1
8703,511	0,310	0,075	2,098E+1	3,000E+1
8704,512	0,310	0,075	2,098E+1	3,000E+1
8705,512	0,310	0,075	2,098E+1	3,000E+1
8706,512	0,310	0,075	2,098E+1	3,000E+1
8707,514	0,310	0,075	2,098E+1	3,000E+1
8708,513	0,310	0,075	2,098E+1	3,000E+1
8709,514	0,310	0,075	2,098E+1	3,000E+1
8710,513	0,310	0,075	2,098E+1	3,000E+1
8711,514	0,310	0,075	2,098E+1	3,000E+1
8712,516	0,310	0,075	2,098E+1	3,000E+1
8713,516	0,310	0,075	2,098E+1	3,000E+1
8714,516	0,310	0,075	2,098E+1	3,000E+1
8715,517	0,310	0,075	2,098E+1	3,000E+1
8716,517	0,310	0,075	2,098E+1	3,000E+1
8717,517	0,310	0,075	2,098E+1	3,000E+1
8718,517	0,310	0,075	2,098E+1	3,000E+1
8719,517	0,310	0,075	2,098E+1	3,000E+1
8720,518	0,310	0,075	2,098E+1	3,000E+1
8721,517	0,310	0,075	2,098E+1	3,000E+1
8722,517	0,310	0,075	2,098E+1	3,000E+1
8723,518	0,310	0,075	2,098E+1	3,000E+1
8724,517	0,310	0,075	2,098E+1	3,000E+1
8725,517	0,310	0,075	2,098E+1	3,000E+1
8726,518	0,310	0,075	2,098E+1	3,000E+1
8727,518	0,310	0,075	2,098E+1	3,000E+1
8728,518	0,310	0,075	2,098E+1	3,000E+1
8729,517	0,310	0,075	2,098E+1	3,000E+1
8730,519	0,310	0,075	2,098E+1	3,000E+1
8731,520	0,310	0,075	2,098E+1	3,000E+1
8732,519	0,310	0,075	2,098E+1	3,000E+1
8733,520	0,310	0,075	2,098E+1	3,000E+1
8734,520	0,310	0,075	2,098E+1	3,000E+1
8735,522	0,310	0,075	2,098E+1	3,000E+1
8736,521	0,310	0,075	2,098E+1	3,000E+1
8737,522	0,310	0,075	2,098E+1	3,000E+1
8738,524	0,310	0,075	2,098E+1	3,000E+1
8739,524	0,310	0,075	2,098E+1	3,000E+1
8740,523	0,310	0,075	2,098E+1	3,000E+1
8741,524	0,310	0,075	2,098E+1	3,000E+1
8742,523	0,310	0,075	2,098E+1	3,000E+1
8743,525	0,310	0,075	2,098E+1	3,000E+1
8744,524	0,310	0,075	2,098E+1	3,000E+1
8745,524	0,310	0,075	2,098E+1	3,000E+1
8746,524	0,310	0,075	2,098E+1	3,000E+1
8747,525	0,310	0,075	2,098E+1	3,000E+1
8748,524	0,310	0,075	2,098E+1	3,000E+1
8749,524	0,310	0,075	2,098E+1	3,000E+1
8750,526	0,310	0,075	2,098E+1	3,000E+1
8751,525	0,310	0,075	2,098E+1	3,000E+1
8752,525	0,310	0,075	2,098E+1	3,000E+1
