t	IF	IR	VF	VR
5388,671	0,000	0,075	3,000E-1	3,000E+1
5389,672	0,000	0,075	3,000E-1	3,000E+1
5390,674	0,000	0,075	3,000E-1	3,000E+1
5391,674	0,000	0,075	3,000E-1	3,000E+1
5392,674	0,000	0,075	3,000E-1	3,000E+1
5393,675	0,000	0,075	3,000E-1	3,000E+1
5394,676	0,000	0,075	3,000E-1	3,000E+1
5395,678	0,000	0,075	3,000E-1	3,000E+1
5396,679	0,000	0,075	3,000E-1	3,000E+1
5397,681	0,000	0,075	3,000E-1	3,000E+1
5398,681	0,000	0,075	3,000E-1	3,000E+1
5399,682	0,000	0,075	3,000E-1	3,000E+1
5400,683	0,000	0,075	3,000E-1	3,000E+1
5401,684	0,000	0,075	3,000E-1	3,000E+1
5402,684	0,000	0,075	3,000E-1	3,000E+1
5403,686	0,000	0,075	3,000E-1	3,000E+1
5404,686	0,000	0,075	3,000E-1	3,000E+1
5405,689	0,000	0,075	3,000E-1	3,000E+1
5406,690	0,000	0,075	3,000E-1	3,000E+1
5407,692	0,000	0,075	3,000E-1	3,000E+1
5408,692	0,000	0,075	3,000E-1	3,000E+1
5409,692	0,000	0,075	3,000E-1	3,000E+1
5410,694	0,000	0,075	3,000E-1	3,000E+1
5411,693	0,000	0,075	3,000E-1	3,000E+1
5412,694	0,000	0,075	3,000E-1	3,000E+1
5413,696	0,000	0,075	3,000E-1	3,000E+1
5414,697	0,000	0,075	3,000E-1	3,000E+1
5415,699	0,000	0,075	3,000E-1	3,000E+1
5416,699	0,000	0,075	3,000E-1	3,000E+1
5417,700	0,000	0,075	3,000E-1	3,000E+1
5418,700	0,000	0,075	3,000E-1	3,000E+1
5419,702	0,000	0,075	3,000E-1	3,000E+1
5420,703	0,000	0,075	3,000E-1	3,000E+1
5421,705	0,000	0,075	3,000E-1	3,000E+1
5422,705	0,000	0,075	3,000E-1	3,000E+1
5423,706	0,000	0,075	3,000E-1	3,000E+1
5424,707	0,000	0,075	3,000E-1	3,000E+1
5425,708	0,000	0,075	3,000E-1	3,000E+1
5426,707	0,000	0,075	3,000E-1	3,000E+1
5427,707	0,000	0,075	3,000E-1	3,000E+1
5428,709	0,000	0,075	3,000E-1	3,000E+1
5429,709	0,000	0,075	3,000E-1	3,000E+1
5430,709	0,000	0,075	3,000E-1	3,000E+1
5431,709	0,000	0,075	3,000E-1	3,000E+1
5432,710	0,000	0,075	3,000E-1	3,000E+1
5433,710	0,000	0,075	3,000E-1	3,000E+1
5434,711	0,000	0,075	3,000E-1	3,000E+1
5435,712	0,000	0,075	3,000E-1	3,000E+1
5436,713	0,000	0,075	3,000E-1	3,000E+1
5437,714	0,000	0,075	3,000E-1	3,000E+1
5438,715	0,000	0,075	3,000E-1	3,000E+1
5439,718	0,000	0,075	3,000E-1	3,000E+1
5440,717	0,000	0,075	3,000E-1	3,000E+1
5441,717	0,000	0,075	3,000E-1	3,000E+1
5442,718	0,000	0,075	3,000E-1	3,000E+1
5443,720	0,000	0,075	3,000E-1	3,000E+1
5444,721	0,000	0,075	3,000E-1	3,000E+1
5445,721	0,000	0,075	3,000E-1	3,000E+1
5446,722	0,000	0,075	3,000E-1	3,000E+1
5447,724	0,000	0,075	3,000E-1	3,000E+1
5448,724	0,000	0,075	3,000E-1	3,000E+1
5449,724	0,000	0,075	3,000E-1	3,000E+1
5450,724	0,000	0,075	3,000E-1	3,000E+1
5451,725	0,000	0,075	3,000E-1	3,000E+1
5452,727	0,000	0,075	3,000E-1	3,000E+1
5453,727	0,000	0,075	3,000E-1	3,000E+1
5454,728	0,000	0,075	3,000E-1	3,000E+1
5455,729	0,000	0,075	3,000E-1	3,000E+1
5456,730	0,000	0,075	3,000E-1	3,000E+1
5457,730	0,000	0,075	3,000E-1	3,000E+1
5458,730	0,000	0,075	3,000E-1	3,000E+1
5459,733	0,000	0,075	3,000E-1	3,000E+1
5460,733	0,000	0,075	3,000E-1	3,000E+1
5461,734	0,000	0,075	3,000E-1	3,000E+1
5462,736	0,000	0,075	3,000E-1	3,000E+1
5463,738	0,000	0,075	3,000E-1	3,000E+1
5464,738	0,000	0,075	3,000E-1	3,000E+1
5465,741	0,000	0,075	3,000E-1	3,000E+1
5466,741	0,000	0,075	3,000E-1	3,000E+1
5467,741	0,000	0,075	3,000E-1	3,000E+1
5468,743	0,000	0,075	3,000E-1	3,000E+1
5469,743	0,000	0,075	3,000E-1	3,000E+1
5470,744	0,000	0,075	3,000E-1	3,000E+1
5471,745	0,000	0,075	3,000E-1	3,000E+1
5472,746	0,000	0,075	3,000E-1	3,000E+1
5473,747	0,000	0,075	3,000E-1	3,000E+1
5474,749	0,000	0,075	3,000E-1	3,000E+1
5475,748	0,000	0,075	3,000E-1	3,000E+1
5476,748	0,000	0,075	3,000E-1	3,000E+1
5477,750	0,000	0,075	3,000E-1	3,000E+1
5478,751	0,000	0,075	3,000E-1	3,000E+1
5479,752	0,000	0,075	3,000E-1	3,000E+1
5480,752	0,000	0,075	3,000E-1	3,000E+1
5481,752	0,000	0,075	3,000E-1	3,000E+1
5482,754	0,000	0,075	3,000E-1	3,000E+1
5483,756	0,000	0,075	3,000E-1	3,000E+1
5484,757	0,000	0,075	3,000E-1	3,000E+1
5485,759	0,000	0,075	3,000E-1	3,000E+1
5486,760	0,000	0,075	3,000E-1	3,000E+1
5487,762	0,000	0,075	3,000E-1	3,000E+1
5488,762	0,000	0,075	3,000E-1	3,000E+1
5489,764	0,000	0,075	3,000E-1	3,000E+1
5490,764	0,000	0,075	3,000E-1	3,000E+1
5491,764	0,000	0,075	3,000E-1	3,000E+1
5492,765	0,000	0,075	3,000E-1	3,000E+1
5493,766	0,000	0,075	3,000E-1	3,000E+1
5494,766	0,000	0,075	3,000E-1	3,000E+1
5495,768	0,000	0,075	3,000E-1	3,000E+1
5496,769	0,000	0,075	3,000E-1	3,000E+1
5497,771	0,000	0,075	3,000E-1	3,000E+1
5498,770	0,000	0,075	3,000E-1	3,000E+1
5499,770	0,000	0,075	3,000E-1	3,000E+1
5500,772	0,000	0,075	3,000E-1	3,000E+1
5501,772	0,000	0,075	3,000E-1	3,000E+1
5502,772	0,000	0,075	3,000E-1	3,000E+1
5503,772	0,000	0,075	3,000E-1	3,000E+1
5504,772	0,000	0,075	3,000E-1	3,000E+1
5505,774	0,000	0,075	3,000E-1	3,000E+1
5506,775	0,000	0,075	3,000E-1	3,000E+1
5507,775	0,000	0,075	3,000E-1	3,000E+1
5508,777	0,000	0,075	3,000E-1	3,000E+1
5509,777	0,000	0,075	3,000E-1	3,000E+1
5510,777	0,000	0,075	3,000E-1	3,000E+1
5511,778	0,000	0,075	3,000E-1	3,000E+1
5512,778	0,000	0,075	3,000E-1	3,000E+1
5513,780	0,000	0,075	3,000E-1	3,000E+1
5514,781	0,000	0,075	3,000E-1	3,000E+1
5515,780	0,000	0,075	3,000E-1	3,000E+1
5516,780	0,000	0,075	3,000E-1	3,000E+1
5517,782	0,000	0,075	3,000E-1	3,000E+1
5518,783	0,000	0,075	3,000E-1	3,000E+1
5519,783	0,000	0,075	3,000E-1	3,000E+1
5520,784	0,000	0,075	3,000E-1	3,000E+1
5521,785	0,000	0,075	3,000E-1	3,000E+1
5522,788	0,000	0,075	3,000E-1	3,000E+1
5523,789	0,000	0,075	3,000E-1	3,000E+1
5524,789	0,000	0,075	3,000E-1	3,000E+1
5525,790	0,000	0,075	3,000E-1	3,000E+1
5526,791	0,000	0,075	3,000E-1	3,000E+1
5527,792	0,000	0,075	3,000E-1	3,000E+1
5528,794	0,000	0,075	3,000E-1	3,000E+1
5529,795	0,000	0,075	3,000E-1	3,000E+1
5530,796	0,000	0,075	3,000E-1	3,000E+1
5531,797	0,000	0,075	3,000E-1	3,000E+1
5532,797	0,000	0,075	3,000E-1	3,000E+1
5533,797	0,000	0,075	3,000E-1	3,000E+1
5534,799	0,000	0,075	3,000E-1	3,000E+1
5535,799	0,000	0,075	3,000E-1	3,000E+1
5536,800	0,000	0,075	3,000E-1	3,000E+1
5537,802	0,000	0,075	3,000E-1	3,000E+1
5538,802	0,000	0,075	3,000E-1	3,000E+1
5539,802	0,000	0,075	3,000E-1	3,000E+1
5540,803	0,000	0,075	3,000E-1	3,000E+1
5541,805	0,000	0,075	3,000E-1	3,000E+1
5542,805	0,000	0,075	3,000E-1	3,000E+1
5543,805	0,000	0,075	3,000E-1	3,000E+1
5544,806	0,000	0,075	3,000E-1	3,000E+1
5545,807	0,000	0,075	3,000E-1	3,000E+1
5546,807	0,000	0,075	3,000E-1	3,000E+1
5547,809	0,000	0,075	3,000E-1	3,000E+1
5548,810	0,000	0,075	3,000E-1	3,000E+1
5549,812	0,000	0,075	3,000E-1	3,000E+1
5550,815	0,000	0,075	3,000E-1	3,000E+1
5551,815	0,000	0,075	3,000E-1	3,000E+1
5552,815	0,000	0,075	3,000E-1	3,000E+1
5553,815	0,000	0,075	3,000E-1	3,000E+1
5554,817	0,000	0,075	3,000E-1	3,000E+1
5555,819	0,000	0,075	3,000E-1	3,000E+1
5556,821	0,000	0,075	3,000E-1	3,000E+1
5557,821	0,000	0,075	3,000E-1	3,000E+1
5558,822	0,000	0,075	3,000E-1	3,000E+1
5559,823	0,000	0,075	3,000E-1	3,000E+1
5560,824	0,000	0,075	3,000E-1	3,000E+1
5561,824	0,000	0,075	3,000E-1	3,000E+1
5562,824	0,000	0,075	3,000E-1	3,000E+1
5563,825	0,000	0,075	3,000E-1	3,000E+1
5564,827	0,000	0,075	3,000E-1	3,000E+1
5565,827	0,000	0,075	3,000E-1	3,000E+1
5566,829	0,000	0,075	3,000E-1	3,000E+1
5567,829	0,000	0,075	3,000E-1	3,000E+1
5568,830	0,000	0,075	3,000E-1	3,000E+1
5569,831	0,000	0,075	3,000E-1	3,000E+1
5570,832	0,000	0,075	3,000E-1	3,000E+1
5571,833	0,000	0,075	3,000E-1	3,000E+1
5572,833	0,000	0,075	3,000E-1	3,000E+1
5573,835	0,000	0,075	3,000E-1	3,000E+1
5574,836	0,000	0,075	3,000E-1	3,000E+1
5575,839	0,000	0,075	3,000E-1	3,000E+1
5576,841	0,000	0,075	3,000E-1	3,000E+1
5577,841	0,000	0,075	3,000E-1	3,000E+1
5578,841	0,000	0,075	3,000E-1	3,000E+1
5579,841	0,000	0,075	3,000E-1	3,000E+1
5580,842	0,000	0,075	3,000E-1	3,000E+1
5581,843	0,000	0,075	3,000E-1	3,000E+1
5582,843	0,000	0,075	3,000E-1	3,000E+1
5583,845	0,000	0,075	3,000E-1	3,000E+1
5584,845	0,000	0,075	3,000E-1	3,000E+1
5585,848	0,000	0,075	3,000E-1	3,000E+1
5586,849	0,000	0,075	3,000E-1	3,000E+1
5587,849	0,000	0,075	3,000E-1	3,000E+1
5588,849	0,000	0,075	3,000E-1	3,000E+1
5589,849	0,000	0,075	3,000E-1	3,000E+1
5590,849	0,000	0,075	3,000E-1	3,000E+1
5591,849	0,000	0,075	3,000E-1	3,000E+1
5592,849	0,000	0,075	3,000E-1	3,000E+1
5593,850	0,000	0,075	3,000E-1	3,000E+1
5594,852	0,000	0,075	3,000E-1	3,000E+1
5595,852	0,000	0,075	3,000E-1	3,000E+1
5596,852	0,000	0,075	3,000E-1	3,000E+1
5597,853	0,000	0,075	3,000E-1	3,000E+1
5598,853	0,000	0,075	3,000E-1	3,000E+1
5599,853	0,000	0,075	3,000E-1	3,000E+1
5600,853	0,000	0,075	3,000E-1	3,000E+1
5601,853	0,000	0,075	3,000E-1	3,000E+1
5602,854	0,000	0,075	3,000E-1	3,000E+1
5603,855	0,000	0,075	3,000E-1	3,000E+1
5604,855	0,000	0,075	3,000E-1	3,000E+1
5605,856	0,000	0,075	3,000E-1	3,000E+1
5606,856	0,000	0,075	3,000E-1	3,000E+1
5607,859	0,000	0,075	3,000E-1	3,000E+1
5608,859	0,000	0,075	3,000E-1	3,000E+1
5609,860	0,000	0,075	3,000E-1	3,000E+1
5610,860	0,000	0,075	3,000E-1	3,000E+1
5611,861	0,000	0,075	3,000E-1	3,000E+1
5612,862	0,000	0,075	3,000E-1	3,000E+1
5613,864	0,000	0,075	3,000E-1	3,000E+1
5614,864	0,000	0,075	3,000E-1	3,000E+1
5615,867	0,000	0,075	3,000E-1	3,000E+1
5616,867	0,000	0,075	3,000E-1	3,000E+1
5617,867	0,000	0,075	3,000E-1	3,000E+1
5618,868	0,000	0,075	3,000E-1	3,000E+1
5619,869	0,000	0,075	3,000E-1	3,000E+1
5620,871	0,000	0,075	3,000E-1	3,000E+1
5621,871	0,000	0,075	3,000E-1	3,000E+1
5622,872	0,000	0,075	3,000E-1	3,000E+1
5623,873	0,000	0,075	3,000E-1	3,000E+1
5624,874	0,000	0,075	3,000E-1	3,000E+1
5625,875	0,000	0,075	3,000E-1	3,000E+1
5626,876	0,000	0,075	3,000E-1	3,000E+1
5627,877	0,000	0,075	3,000E-1	3,000E+1
5628,878	0,000	0,075	3,000E-1	3,000E+1
5629,880	0,000	0,075	3,000E-1	3,000E+1
5630,880	0,000	0,075	3,000E-1	3,000E+1
5631,880	0,000	0,075	3,000E-1	3,000E+1
5632,881	0,000	0,075	3,000E-1	3,000E+1
5633,883	0,000	0,075	3,000E-1	3,000E+1
5634,882	0,000	0,075	3,000E-1	3,000E+1
5635,882	0,000	0,075	3,000E-1	3,000E+1
5636,882	0,000	0,075	3,000E-1	3,000E+1
5637,882	0,000	0,075	3,000E-1	3,000E+1
5638,884	0,000	0,075	3,000E-1	3,000E+1
5639,884	0,000	0,075	3,000E-1	3,000E+1
5640,884	0,000	0,075	3,000E-1	3,000E+1
5641,884	0,000	0,075	3,000E-1	3,000E+1
5642,885	0,000	0,075	3,000E-1	3,000E+1
5643,885	0,000	0,075	3,000E-1	3,000E+1
5644,886	0,000	0,075	3,000E-1	3,000E+1
5645,887	0,000	0,075	3,000E-1	3,000E+1
5646,889	0,000	0,075	3,000E-1	3,000E+1
5647,891	0,000	0,075	3,000E-1	3,000E+1
5648,891	0,000	0,075	3,000E-1	3,000E+1
5649,891	0,000	0,075	3,000E-1	3,000E+1
5650,891	0,000	0,075	3,000E-1	3,000E+1
5651,892	0,000	0,075	3,000E-1	3,000E+1
5652,894	0,000	0,075	3,000E-1	3,000E+1
5653,894	0,000	0,075	3,000E-1	3,000E+1
5654,895	0,000	0,075	3,000E-1	3,000E+1
5655,897	0,000	0,075	3,000E-1	3,000E+1
5656,897	0,000	0,075	3,000E-1	3,000E+1
5657,898	0,000	0,075	3,000E-1	3,000E+1
5658,900	0,000	0,075	3,000E-1	3,000E+1
5659,902	0,000	0,075	3,000E-1	3,000E+1
5660,904	0,000	0,075	3,000E-1	3,000E+1
5661,903	0,000	0,075	3,000E-1	3,000E+1
5662,906	0,000	0,075	3,000E-1	3,000E+1
5663,906	0,000	0,075	3,000E-1	3,000E+1
5664,907	0,000	0,075	3,000E-1	3,000E+1
5665,910	0,000	0,075	3,000E-1	3,000E+1
5666,911	0,000	0,075	3,000E-1	3,000E+1
5667,913	0,000	0,075	3,000E-1	3,000E+1
5668,912	0,000	0,075	3,000E-1	3,000E+1
5669,914	0,000	0,075	3,000E-1	3,000E+1
5670,913	0,000	0,075	3,000E-1	3,000E+1
5671,914	0,000	0,075	3,000E-1	3,000E+1
5672,914	0,000	0,075	3,000E-1	3,000E+1
5673,916	0,000	0,075	3,000E-1	3,000E+1
5674,917	0,000	0,075	3,000E-1	3,000E+1
5675,919	0,000	0,075	3,000E-1	3,000E+1
5676,918	0,000	0,075	3,000E-1	3,000E+1
5677,919	0,000	0,075	3,000E-1	3,000E+1
5678,922	0,000	0,075	3,000E-1	3,000E+1
5679,921	0,000	0,075	3,000E-1	3,000E+1
5680,921	0,000	0,075	3,000E-1	3,000E+1
5681,922	0,000	0,075	3,000E-1	3,000E+1
5682,923	0,000	0,075	3,000E-1	3,000E+1
5683,925	0,000	0,075	3,000E-1	3,000E+1
5684,927	0,000	0,075	3,000E-1	3,000E+1
5685,927	0,000	0,075	3,000E-1	3,000E+1
5686,927	0,000	0,075	3,000E-1	3,000E+1
5687,928	0,000	0,075	3,000E-1	3,000E+1
5688,929	0,000	0,075	3,000E-1	3,000E+1
5689,931	0,000	0,075	3,000E-1	3,000E+1
5690,931	0,000	0,075	3,000E-1	3,000E+1
5691,933	0,000	0,075	3,000E-1	3,000E+1
5692,933	0,000	0,075	3,000E-1	3,000E+1
5693,935	0,000	0,075	3,000E-1	3,000E+1
5694,936	0,000	0,075	3,000E-1	3,000E+1
5695,936	0,000	0,075	3,000E-1	3,000E+1
5696,939	0,000	0,075	3,000E-1	3,000E+1
5697,939	0,000	0,075	3,000E-1	3,000E+1
5698,940	0,000	0,075	3,000E-1	3,000E+1
5699,942	0,000	0,075	3,000E-1	3,000E+1
5700,941	0,000	0,075	3,000E-1	3,000E+1
5701,941	0,000	0,075	3,000E-1	3,000E+1
5702,942	0,000	0,075	3,000E-1	3,000E+1
5703,943	0,000	0,075	3,000E-1	3,000E+1
5704,943	0,000	0,075	3,000E-1	3,000E+1
5705,944	0,000	0,075	3,000E-1	3,000E+1
5706,944	0,000	0,075	3,000E-1	3,000E+1
5707,945	0,000	0,075	3,000E-1	3,000E+1
5708,946	0,000	0,075	3,000E-1	3,000E+1
5709,947	0,000	0,075	3,000E-1	3,000E+1
5710,948	0,000	0,075	3,000E-1	3,000E+1
5711,950	0,000	0,075	3,000E-1	3,000E+1
5712,952	0,000	0,075	3,000E-1	3,000E+1
5713,952	0,000	0,075	3,000E-1	3,000E+1
5714,953	0,000	0,075	3,000E-1	3,000E+1
5715,954	0,000	0,075	3,000E-1	3,000E+1
5716,955	0,000	0,075	3,000E-1	3,000E+1
5717,956	0,000	0,075	3,000E-1	3,000E+1
5718,956	0,000	0,075	3,000E-1	3,000E+1
5719,957	0,000	0,075	3,000E-1	3,000E+1
5720,959	0,000	0,075	3,000E-1	3,000E+1
5721,961	0,000	0,075	3,000E-1	3,000E+1
5722,961	0,000	0,075	3,000E-1	3,000E+1
5723,964	0,000	0,075	3,000E-1	3,000E+1
5724,965	0,000	0,075	3,000E-1	3,000E+1
5725,967	0,000	0,075	3,000E-1	3,000E+1
5726,970	0,000	0,075	3,000E-1	3,000E+1
5727,970	0,000	0,075	3,000E-1	3,000E+1
5728,971	0,000	0,075	3,000E-1	3,000E+1
5729,971	0,000	0,075	3,000E-1	3,000E+1
5730,973	0,000	0,075	3,000E-1	3,000E+1
5731,973	0,000	0,075	3,000E-1	3,000E+1
5732,975	0,000	0,075	3,000E-1	3,000E+1
5733,975	0,000	0,075	3,000E-1	3,000E+1
5734,977	0,000	0,075	3,000E-1	3,000E+1
5735,977	0,000	0,075	3,000E-1	3,000E+1
5736,977	0,000	0,075	3,000E-1	3,000E+1
5737,978	0,000	0,075	3,000E-1	3,000E+1
5738,979	0,000	0,075	3,000E-1	3,000E+1
5739,980	0,000	0,075	3,000E-1	3,000E+1
5740,981	0,000	0,075	3,000E-1	3,000E+1
5741,984	0,000	0,075	3,000E-1	3,000E+1
5742,984	0,000	0,075	3,000E-1	3,000E+1
5743,985	0,000	0,075	3,000E-1	3,000E+1
5744,987	0,000	0,075	3,000E-1	3,000E+1
5745,989	0,000	0,075	3,000E-1	3,000E+1
5746,990	0,000	0,075	3,000E-1	3,000E+1
5747,992	0,000	0,075	3,000E-1	3,000E+1
5748,992	0,000	0,075	3,000E-1	3,000E+1
5749,993	0,000	0,075	3,000E-1	3,000E+1
5750,995	0,000	0,075	3,000E-1	3,000E+1
5751,995	0,000	0,075	3,000E-1	3,000E+1
5752,995	0,000	0,075	3,000E-1	3,000E+1
5753,997	0,000	0,075	3,000E-1	3,000E+1
5754,999	0,000	0,075	3,000E-1	3,000E+1
5756,001	0,000	0,075	3,000E-1	3,000E+1
5757,002	0,000	0,075	3,000E-1	3,000E+1
5758,001	0,000	0,075	3,000E-1	3,000E+1
5759,002	0,000	0,075	3,000E-1	3,000E+1
5760,002	0,000	0,075	3,000E-1	3,000E+1
5761,003	0,000	0,075	3,000E-1	3,000E+1
5762,006	0,000	0,075	3,000E-1	3,000E+1
5763,006	0,000	0,075	3,000E-1	3,000E+1
5764,005	0,000	0,075	3,000E-1	3,000E+1
5765,006	0,000	0,075	3,000E-1	3,000E+1
5766,007	0,000	0,075	3,000E-1	3,000E+1
5767,008	0,000	0,075	3,000E-1	3,000E+1
5768,009	0,000	0,075	3,000E-1	3,000E+1
5769,009	0,000	0,075	3,000E-1	3,000E+1
5770,010	0,000	0,075	3,000E-1	3,000E+1
5771,012	0,000	0,075	3,000E-1	3,000E+1
5772,012	0,000	0,075	3,000E-1	3,000E+1
5773,015	0,000	0,075	3,000E-1	3,000E+1
5774,015	0,000	0,075	3,000E-1	3,000E+1
5775,016	0,000	0,075	3,000E-1	3,000E+1
5776,018	0,000	0,075	3,000E-1	3,000E+1
5777,020	0,000	0,075	3,000E-1	3,000E+1
5778,021	0,000	0,075	3,000E-1	3,000E+1
5779,021	0,000	0,075	3,000E-1	3,000E+1
5780,021	0,000	0,075	3,000E-1	3,000E+1
5781,023	0,000	0,075	3,000E-1	3,000E+1
5782,024	0,000	0,075	3,000E-1	3,000E+1
5783,026	0,000	0,075	3,000E-1	3,000E+1
5784,026	0,000	0,075	3,000E-1	3,000E+1
5785,028	0,000	0,075	3,000E-1	3,000E+1
5786,029	0,000	0,075	3,000E-1	3,000E+1
5787,031	0,000	0,075	3,000E-1	3,000E+1
5788,032	0,000	0,075	3,000E-1	3,000E+1
5789,031	0,000	0,075	3,000E-1	3,000E+1
5790,034	0,000	0,075	3,000E-1	3,000E+1
5791,034	0,000	0,075	3,000E-1	3,000E+1
5792,036	0,000	0,075	3,000E-1	3,000E+1
5793,037	0,000	0,075	3,000E-1	3,000E+1
5794,036	0,000	0,075	3,000E-1	3,000E+1
5795,036	0,000	0,075	3,000E-1	3,000E+1
5796,037	0,000	0,075	3,000E-1	3,000E+1
5797,039	0,000	0,075	3,000E-1	3,000E+1
5798,039	0,000	0,075	3,000E-1	3,000E+1
5799,040	0,000	0,075	3,000E-1	3,000E+1
5800,040	0,000	0,075	3,000E-1	3,000E+1
5801,041	0,000	0,075	3,000E-1	3,000E+1
5802,042	0,000	0,075	3,000E-1	3,000E+1
5803,043	0,000	0,075	3,000E-1	3,000E+1
5804,044	0,000	0,075	3,000E-1	3,000E+1
5805,044	0,000	0,075	3,000E-1	3,000E+1
5806,046	0,000	0,075	3,000E-1	3,000E+1
5807,045	0,000	0,075	3,000E-1	3,000E+1
5808,045	0,000	0,075	3,000E-1	3,000E+1
5809,046	0,000	0,075	3,000E-1	3,000E+1
5810,047	0,000	0,075	3,000E-1	3,000E+1
5811,049	0,000	0,075	3,000E-1	3,000E+1
5812,048	0,000	0,075	3,000E-1	3,000E+1
5813,051	0,000	0,075	3,000E-1	3,000E+1
5814,051	0,000	0,075	3,000E-1	3,000E+1
5815,051	0,000	0,075	3,000E-1	3,000E+1
5816,051	0,000	0,075	3,000E-1	3,000E+1
5817,053	0,000	0,075	3,000E-1	3,000E+1
5818,055	0,000	0,075	3,000E-1	3,000E+1
5819,055	0,000	0,075	3,000E-1	3,000E+1
5820,057	0,000	0,075	3,000E-1	3,000E+1
5821,058	0,000	0,075	3,000E-1	3,000E+1
5822,059	0,000	0,075	3,000E-1	3,000E+1
5823,059	0,000	0,075	3,000E-1	3,000E+1
5824,061	0,000	0,075	3,000E-1	3,000E+1
5825,062	0,000	0,075	3,000E-1	3,000E+1
5826,064	0,000	0,075	3,000E-1	3,000E+1
5827,065	0,000	0,075	3,000E-1	3,000E+1
5828,066	0,000	0,075	3,000E-1	3,000E+1
5829,067	0,000	0,075	3,000E-1	3,000E+1
5830,068	0,000	0,075	3,000E-1	3,000E+1
5831,067	0,000	0,075	3,000E-1	3,000E+1
5832,068	0,000	0,075	3,000E-1	3,000E+1
5833,069	0,000	0,075	3,000E-1	3,000E+1
5834,070	0,000	0,075	3,000E-1	3,000E+1
5835,072	0,000	0,075	3,000E-1	3,000E+1
5836,072	0,000	0,075	3,000E-1	3,000E+1
5837,074	0,000	0,075	3,000E-1	3,000E+1
5838,074	0,000	0,075	3,000E-1	3,000E+1
5839,075	0,000	0,075	3,000E-1	3,000E+1
5840,076	0,000	0,075	3,000E-1	3,000E+1
5841,076	0,000	0,075	3,000E-1	3,000E+1
5842,076	0,000	0,075	3,000E-1	3,000E+1
5843,077	0,000	0,075	3,000E-1	3,000E+1
5844,077	0,000	0,075	3,000E-1	3,000E+1
5845,077	0,000	0,075	3,000E-1	3,000E+1
5846,078	0,000	0,075	3,000E-1	3,000E+1
5847,079	0,000	0,075	3,000E-1	3,000E+1
5848,079	0,000	0,075	3,000E-1	3,000E+1
5849,081	0,000	0,075	3,000E-1	3,000E+1
5850,082	0,000	0,075	3,000E-1	3,000E+1
5851,082	0,000	0,075	3,000E-1	3,000E+1
5852,084	0,000	0,075	3,000E-1	3,000E+1
5853,085	0,000	0,075	3,000E-1	3,000E+1
5854,084	0,000	0,075	3,000E-1	3,000E+1
5855,085	0,000	0,075	3,000E-1	3,000E+1
5856,085	0,000	0,075	3,000E-1	3,000E+1
5857,085	0,000	0,075	3,000E-1	3,000E+1
5858,087	0,000	0,075	3,000E-1	3,000E+1
5859,088	0,000	0,075	3,000E-1	3,000E+1
5860,089	0,000	0,075	3,000E-1	3,000E+1
5861,090	0,000	0,075	3,000E-1	3,000E+1
5862,091	0,000	0,075	3,000E-1	3,000E+1
5863,092	0,000	0,075	3,000E-1	3,000E+1
5864,094	0,000	0,075	3,000E-1	3,000E+1
5865,093	0,000	0,075	3,000E-1	3,000E+1
5866,094	0,000	0,075	3,000E-1	3,000E+1
5867,095	0,000	0,075	3,000E-1	3,000E+1
5868,095	0,000	0,075	3,000E-1	3,000E+1
5869,097	0,000	0,075	3,000E-1	3,000E+1
5870,099	0,000	0,075	3,000E-1	3,000E+1
5871,100	0,000	0,075	3,000E-1	3,000E+1
5872,100	0,000	0,075	3,000E-1	3,000E+1
5873,102	0,000	0,075	3,000E-1	3,000E+1
5874,101	0,000	0,075	3,000E-1	3,000E+1
5875,103	0,000	0,075	3,000E-1	3,000E+1
5876,103	0,000	0,075	3,000E-1	3,000E+1
5877,103	0,000	0,075	3,000E-1	3,000E+1
5878,104	0,000	0,075	3,000E-1	3,000E+1
5879,105	0,000	0,075	3,000E-1	3,000E+1
5880,105	0,000	0,075	3,000E-1	3,000E+1
5881,105	0,000	0,075	3,000E-1	3,000E+1
5882,106	0,000	0,075	3,000E-1	3,000E+1
5883,108	0,000	0,075	3,000E-1	3,000E+1
5884,108	0,000	0,075	3,000E-1	3,000E+1
5885,111	0,000	0,075	3,000E-1	3,000E+1
5886,113	0,000	0,075	3,000E-1	3,000E+1
5887,113	0,000	0,075	3,000E-1	3,000E+1
5888,115	0,000	0,075	3,000E-1	3,000E+1
5889,116	0,000	0,075	3,000E-1	3,000E+1
5890,115	0,000	0,075	3,000E-1	3,000E+1
5891,116	0,000	0,075	3,000E-1	3,000E+1
5892,117	0,000	0,075	3,000E-1	3,000E+1
5893,117	0,000	0,075	3,000E-1	3,000E+1
5894,117	0,000	0,075	3,000E-1	3,000E+1
5895,119	0,000	0,075	3,000E-1	3,000E+1
5896,120	0,000	0,075	3,000E-1	3,000E+1
5897,121	0,000	0,075	3,000E-1	3,000E+1
5898,122	0,000	0,075	3,000E-1	3,000E+1
5899,123	0,000	0,075	3,000E-1	3,000E+1
5900,123	0,000	0,075	3,000E-1	3,000E+1
5901,125	0,000	0,075	3,000E-1	3,000E+1
5902,127	0,000	0,075	3,000E-1	3,000E+1
5903,127	0,000	0,075	3,000E-1	3,000E+1
5904,129	0,000	0,075	3,000E-1	3,000E+1
5905,128	0,000	0,075	3,000E-1	3,000E+1
5906,128	0,000	0,075	3,000E-1	3,000E+1
