t	PV [ºC]	SP [ºC]	MV[%] 
12260,155	69,884	70,000	5,959E+1
12260,155	69,884	70,000	5,960E+1
12262,324	69,983	70,000	5,566E+1
12262,324	69,983	70,000	5,566E+1
12264,491	69,891	70,000	5,935E+1
12264,491	69,891	70,000	5,935E+1
12264,491	69,900	70,000	5,896E+1
12266,660	69,900	70,000	5,896E+1
12266,660	69,848	70,000	6,105E+1
12268,825	69,848	70,000	6,106E+1
12268,825	69,916	70,000	5,837E+1
12270,992	69,916	70,000	5,837E+1
12270,992	69,936	70,000	5,838E+1
12273,159	69,936	70,000	5,757E+1
12273,159	69,936	70,000	5,757E+1
12275,326	69,940	70,000	5,745E+1
12275,326	69,940	70,000	5,746E+1
12277,489	69,997	70,000	5,518E+1
12277,489	69,997	70,000	5,518E+1
12277,489	70,014	70,000	5,451E+1
12279,656	70,014	70,000	5,451E+1
12279,656	70,019	70,000	5,431E+1
12281,823	70,019	70,000	5,431E+1
12281,823	70,113	70,000	5,060E+1
12283,994	70,113	70,000	5,060E+1
12283,994	70,189	70,000	5,059E+1
12286,161	70,189	70,000	4,756E+1
12286,161	70,189	70,000	4,755E+1
12288,328	70,026	70,000	5,400E+1
12288,328	70,026	70,000	5,400E+1
12290,492	70,037	70,000	5,358E+1
12290,492	70,037	70,000	5,358E+1
12290,492	69,914	70,000	5,843E+1
12292,658	69,914	70,000	5,843E+1
12292,658	69,939	70,000	5,743E+1
12294,824	69,939	70,000	5,743E+1
12294,824	69,939	70,000	5,743E+1
12296,954	69,981	70,000	5,581E+1
12296,954	69,979	70,000	5,581E+1
12299,134	69,979	70,000	5,587E+1
12299,134	69,979	70,000	5,587E+1
12301,301	69,963	70,000	5,649E+1
12301,301	69,963	70,000	5,649E+1
12303,468	69,879	70,000	5,986E+1
12303,468	69,879	70,000	5,986E+1
12303,468	69,904	70,000	5,886E+1
12305,629	69,904	70,000	5,886E+1
12305,629	69,960	70,000	5,665E+1
12307,796	69,960	70,000	5,665E+1
12307,796	69,960	70,000	5,665E+1
12309,923	69,927	70,000	5,794E+1
12309,923	70,052	70,000	5,795E+1
12312,102	70,052	70,000	5,304E+1
12312,102	70,052	70,000	5,303E+1
12314,269	70,004	70,000	5,491E+1
12314,269	70,004	70,000	5,491E+1
12316,438	69,892	70,000	5,933E+1
12316,438	69,892	70,000	5,934E+1
12316,438	69,841	70,000	6,138E+1
12318,605	69,841	70,000	6,139E+1
12318,605	69,644	70,000	6,918E+1
12320,770	69,644	70,000	6,920E+1
12320,770	69,709	70,000	6,666E+1
12322,939	69,709	70,000	6,667E+1
12322,939	69,763	70,000	6,668E+1
12325,106	69,763	70,000	6,454E+1
12325,106	69,763	70,000	6,455E+1
12327,273	69,804	70,000	6,295E+1
12327,273	69,804	70,000	6,296E+1
12329,438	69,724	70,000	6,614E+1
12329,438	69,724	70,000	6,615E+1
12329,438	69,692	70,000	6,743E+1
12331,603	69,692	70,000	6,745E+1
12331,603	69,612	70,000	7,061E+1
12333,768	69,612	70,000	7,063E+1
12333,768	69,535	70,000	7,374E+1
12335,937	69,535	70,000	7,376E+1
12335,937	69,639	70,000	7,378E+1
12338,100	69,639	70,000	6,964E+1
12338,100	69,639	70,000	6,966E+1
12340,269	69,666	70,000	6,860E+1
12340,269	69,666	70,000	6,862E+1
12342,436	69,803	70,000	6,324E+1
12342,436	69,803	70,000	6,325E+1
12344,563	69,924	70,000	6,326E+1
12344,563	69,924	70,000	5,846E+1
12344,563	69,957	70,000	5,715E+1
12346,743	69,957	70,000	5,715E+1
12346,743	70,011	70,000	5,502E+1
12348,910	70,011	70,000	5,502E+1
12348,910	70,018	70,000	5,474E+1
12351,077	70,018	70,000	5,474E+1
12351,077	70,018	70,000	5,474E+1
12353,244	70,109	70,000	5,113E+1
12353,244	70,109	70,000	5,113E+1
12355,409	70,196	70,000	4,767E+1
12355,409	70,196	70,000	4,766E+1
12357,576	70,264	70,000	4,496E+1
12357,576	70,264	70,000	4,495E+1
12357,576	70,240	70,000	4,589E+1
12359,743	70,240	70,000	4,588E+1
12359,743	70,216	70,000	4,682E+1
12361,910	70,216	70,000	4,681E+1
12361,910	70,258	70,000	4,511E+1
12364,077	70,258	70,000	4,510E+1
12364,077	70,258	70,000	4,509E+1
12366,246	70,218	70,000	4,668E+1
12366,246	70,218	70,000	4,667E+1
12368,415	70,163	70,000	4,882E+1
12368,415	70,163	70,000	4,882E+1
12370,582	70,143	70,000	4,962E+1
12370,582	70,143	70,000	4,962E+1
12370,582	70,132	70,000	5,006E+1
12372,747	70,132	70,000	5,006E+1
12372,747	69,992	70,000	5,558E+1
12374,914	69,992	70,000	5,558E+1
12374,914	70,160	70,000	4,890E+1
12377,079	70,160	70,000	4,890E+1
12377,079	70,160	70,000	4,889E+1
12379,246	70,013	70,000	5,475E+1
12379,246	70,013	70,000	5,475E+1
12381,410	70,091	70,000	5,165E+1
12381,410	70,091	70,000	5,165E+1
12383,579	69,945	70,000	5,741E+1
12383,579	69,945	70,000	5,741E+1
12383,579	69,904	70,000	5,904E+1
12385,744	69,904	70,000	5,905E+1
12385,744	70,033	70,000	5,394E+1
12387,909	70,033	70,000	5,394E+1
12387,909	69,996	70,000	5,540E+1
12390,076	69,996	70,000	5,540E+1
12390,076	69,996	70,000	5,540E+1
12392,243	69,952	70,000	5,717E+1
12392,243	69,952	70,000	5,717E+1
12394,410	69,967	70,000	5,656E+1
12394,410	69,967	70,000	5,656E+1
12396,575	69,891	70,000	5,959E+1
12396,575	69,891	70,000	5,959E+1
12396,575	69,672	70,000	6,828E+1
12398,742	69,672	70,000	6,829E+1
12398,742	69,953	70,000	5,713E+1
12400,907	69,953	70,000	5,714E+1
12400,907	69,903	70,000	5,916E+1
12403,074	69,903	70,000	5,916E+1
12403,074	69,903	70,000	5,917E+1
12405,243	69,864	70,000	6,072E+1
12405,243	69,864	70,000	6,072E+1
12407,412	69,874	70,000	6,033E+1
12407,412	69,874	70,000	6,034E+1
12409,579	69,986	70,000	5,591E+1
12409,579	69,986	70,000	5,591E+1
12409,579	69,886	70,000	5,987E+1
12411,748	69,886	70,000	5,987E+1
12411,748	69,928	70,000	5,820E+1
12413,915	69,928	70,000	5,820E+1
12413,915	69,856	70,000	6,104E+1
12416,082	69,856	70,000	6,104E+1
12416,082	69,856	70,000	6,105E+1
12418,249	69,760	70,000	6,490E+1
12418,249	69,760	70,000	6,491E+1
12420,416	69,824	70,000	6,236E+1
12420,416	69,824	70,000	6,237E+1
12422,581	69,875	70,000	6,036E+1
12422,581	69,875	70,000	6,037E+1
12422,581	69,856	70,000	6,110E+1
12424,748	69,856	70,000	6,111E+1
12424,748	69,904	70,000	5,923E+1
12426,913	69,904	70,000	5,924E+1
12426,913	69,966	70,000	5,677E+1
12429,080	69,966	70,000	5,677E+1
12429,080	69,966	70,000	5,677E+1
12431,245	69,921	70,000	5,857E+1
12431,245	69,921	70,000	5,858E+1
12433,414	69,994	70,000	5,569E+1
12433,414	69,994	70,000	5,569E+1
12435,581	70,084	70,000	5,212E+1
12435,581	70,084	70,000	5,212E+1
12435,581	70,038	70,000	5,394E+1
12437,748	70,038	70,000	5,394E+1
12437,748	70,083	70,000	5,217E+1
12439,913	70,083	70,000	5,217E+1
12439,913	70,031	70,000	5,419E+1
12442,080	70,031	70,000	5,418E+1
12442,080	70,031	70,000	5,418E+1
12444,245	69,960	70,000	5,701E+1
12444,245	69,960	70,000	5,702E+1
12446,410	69,942	70,000	5,775E+1
12446,410	69,942	70,000	5,775E+1
12448,578	69,850	70,000	6,138E+1
12448,578	69,850	70,000	6,139E+1
12448,578	69,777	70,000	6,429E+1
12450,749	69,777	70,000	6,430E+1
12450,749	69,834	70,000	6,203E+1
12452,916	69,834	70,000	6,204E+1
12452,916	69,787	70,000	6,393E+1
12455,085	69,787	70,000	6,394E+1
12455,085	69,787	70,000	6,395E+1
12457,254	69,755	70,000	6,522E+1
12457,254	69,755	70,000	6,523E+1
12459,425	69,692	70,000	6,774E+1
12459,425	69,692	70,000	6,776E+1
12461,590	69,870	70,000	6,070E+1
12461,590	69,870	70,000	6,070E+1
12461,590	70,055	70,000	5,340E+1
12463,757	70,055	70,000	5,340E+1
12463,757	70,034	70,000	5,421E+1
12465,922	70,034	70,000	5,420E+1
12465,922	69,897	70,000	5,965E+1
12468,089	69,897	70,000	5,965E+1
12468,089	69,897	70,000	5,966E+1
12470,254	69,899	70,000	5,959E+1
12470,254	69,899	70,000	5,959E+1
12472,419	69,810	70,000	6,310E+1
12472,419	69,810	70,000	6,311E+1
12474,586	69,773	70,000	6,458E+1
12474,586	69,773	70,000	6,459E+1
12474,586	69,746	70,000	6,569E+1
12476,753	69,746	70,000	6,571E+1
12476,753	69,901	70,000	5,958E+1
12478,918	69,901	70,000	5,958E+1
12478,918	69,838	70,000	6,210E+1
12481,085	69,838	70,000	6,211E+1
12481,085	69,838	70,000	6,212E+1
12483,250	69,936	70,000	5,822E+1
12483,250	69,936	70,000	5,822E+1
12485,417	69,981	70,000	5,646E+1
12485,417	69,981	70,000	5,646E+1
12487,582	70,126	70,000	5,070E+1
12487,582	70,126	70,000	5,069E+1
12487,582	70,138	70,000	5,019E+1
12489,749	70,138	70,000	5,019E+1
12489,749	70,050	70,000	5,369E+1
12491,914	70,050	70,000	5,368E+1
12491,914	70,119	70,000	5,093E+1
12494,081	70,119	70,000	5,092E+1
12494,081	70,119	70,000	5,092E+1
12496,248	69,966	70,000	5,697E+1
12496,248	69,966	70,000	5,698E+1
12498,420	70,004	70,000	5,549E+1
12498,420	70,004	70,000	5,549E+1
12500,588	69,928	70,000	5,852E+1
12500,588	69,928	70,000	5,853E+1
12500,588	69,860	70,000	6,120E+1
12502,754	69,860	70,000	6,121E+1
12502,754	69,992	70,000	5,599E+1
12504,919	69,992	70,000	5,599E+1
12504,919	69,934	70,000	5,826E+1
12507,084	69,934	70,000	5,827E+1
12507,084	69,934	70,000	5,827E+1
12509,251	69,852	70,000	6,156E+1
12509,251	69,852	70,000	6,157E+1
12511,418	69,911	70,000	5,922E+1
12511,418	69,911	70,000	5,922E+1
12513,587	69,924	70,000	5,869E+1
12513,587	69,924	70,000	5,869E+1
12513,587	69,951	70,000	5,763E+1
12515,754	69,951	70,000	5,763E+1
12515,754	70,085	70,000	5,232E+1
12517,923	70,085	70,000	5,232E+1
12517,923	70,133	70,000	5,043E+1
12520,088	70,133	70,000	5,043E+1
12520,088	70,133	70,000	5,042E+1
12522,255	70,108	70,000	5,141E+1
12522,255	70,108	70,000	5,140E+1
12524,420	69,981	70,000	5,645E+1
12524,420	69,981	70,000	5,645E+1
12526,589	69,858	70,000	6,128E+1
12526,589	69,858	70,000	6,129E+1
12526,589	69,887	70,000	6,017E+1
12528,754	69,887	70,000	6,017E+1
12528,754	69,841	70,000	6,198E+1
12530,921	69,841	70,000	6,199E+1
12530,921	69,882	70,000	6,039E+1
12533,088	69,882	70,000	6,040E+1
12533,088	69,882	70,000	6,040E+1
12535,255	70,060	70,000	5,335E+1
12535,255	70,060	70,000	5,335E+1
12537,422	69,924	70,000	5,872E+1
12537,422	69,924	70,000	5,872E+1
12539,589	69,962	70,000	5,724E+1
12539,589	69,962	70,000	5,724E+1
12539,589	69,998	70,000	5,583E+1
12541,752	69,998	70,000	5,583E+1
12541,752	70,089	70,000	5,221E+1
12543,921	70,089	70,000	5,220E+1
12543,921	70,025	70,000	5,476E+1
12546,088	70,025	70,000	5,476E+1
12546,088	70,025	70,000	5,475E+1
12548,257	69,972	70,000	5,683E+1
12548,257	69,972	70,000	5,683E+1
12550,422	69,898	70,000	5,979E+1
12550,422	69,898	70,000	5,979E+1
12552,589	70,001	70,000	5,572E+1
12552,589	70,001	70,000	5,572E+1
12552,589	69,960	70,000	5,730E+1
12554,752	69,960	70,000	5,730E+1
12554,752	69,965	70,000	5,713E+1
12556,920	69,965	70,000	5,713E+1
12556,920	69,962	70,000	5,727E+1
12559,085	69,962	70,000	5,727E+1
12559,085	69,962	70,000	5,727E+1
12561,254	70,004	70,000	5,559E+1
12561,254	70,004	70,000	5,559E+1
12563,419	70,184	70,000	4,846E+1
12563,419	70,184	70,000	4,845E+1
12565,586	70,040	70,000	5,417E+1
12565,586	70,040	70,000	5,416E+1
12565,586	70,044	70,000	5,396E+1
12567,751	70,044	70,000	5,396E+1
12567,751	70,014	70,000	5,515E+1
12569,918	70,014	70,000	5,515E+1
12569,918	70,010	70,000	5,535E+1
12572,085	70,010	70,000	5,534E+1
12572,085	70,010	70,000	5,534E+1
12574,250	70,021	70,000	5,489E+1
12574,250	70,021	70,000	5,489E+1
12576,415	70,077	70,000	5,267E+1
12576,415	70,077	70,000	5,266E+1
12578,582	69,959	70,000	5,736E+1
12578,582	69,959	70,000	5,736E+1
12578,582	69,995	70,000	5,589E+1
12580,749	69,995	70,000	5,589E+1
12580,749	69,938	70,000	5,817E+1
12582,916	69,938	70,000	5,818E+1
12582,916	69,957	70,000	5,745E+1
12585,081	69,957	70,000	5,745E+1
12585,081	69,957	70,000	5,745E+1
12587,248	69,963	70,000	5,717E+1
12587,248	69,963	70,000	5,718E+1
12589,413	70,094	70,000	5,201E+1
12589,413	70,094	70,000	5,200E+1
12591,580	70,165	70,000	4,918E+1
12591,580	70,165	70,000	4,918E+1
12591,580	70,123	70,000	5,085E+1
12593,747	70,123	70,000	5,085E+1
12593,747	70,057	70,000	5,344E+1
12595,912	70,057	70,000	5,344E+1
12595,912	69,984	70,000	5,633E+1
12598,077	69,984	70,000	5,633E+1
12598,077	69,984	70,000	5,633E+1
12600,243	70,156	70,000	4,949E+1
12600,243	70,156	70,000	4,949E+1
12602,411	69,915	70,000	5,907E+1
12602,411	69,915	70,000	5,907E+1
12604,577	69,950	70,000	5,767E+1
12604,577	69,950	70,000	5,767E+1
12604,577	69,886	70,000	6,023E+1
12606,744	69,886	70,000	6,023E+1
12606,744	69,931	70,000	5,844E+1
12608,909	69,931	70,000	5,844E+1
12608,909	69,943	70,000	5,797E+1
12611,076	69,943	70,000	5,797E+1
12611,076	69,943	70,000	5,797E+1
12613,245	69,805	70,000	6,342E+1
12613,245	69,805	70,000	6,343E+1
12615,412	69,926	70,000	5,867E+1
12615,412	69,926	70,000	5,867E+1
12617,579	69,898	70,000	5,980E+1
12617,579	69,898	70,000	5,981E+1
12617,579	70,041	70,000	5,410E+1
12619,746	70,041	70,000	5,410E+1
12619,746	69,977	70,000	5,666E+1
12621,913	69,977	70,000	5,666E+1
12621,913	69,936	70,000	5,826E+1
12624,074	69,936	70,000	5,827E+1
12624,074	70,123	70,000	5,827E+1
12626,239	70,123	70,000	5,088E+1
12626,239	70,123	70,000	5,088E+1
12628,406	70,118	70,000	5,109E+1
12628,406	70,118	70,000	5,108E+1
12630,571	70,082	70,000	5,249E+1
12630,571	70,082	70,000	5,248E+1
12630,571	69,904	70,000	5,953E+1
12632,738	69,904	70,000	5,954E+1
12632,738	69,989	70,000	5,617E+1
12634,903	69,989	70,000	5,617E+1
12634,903	70,106	70,000	5,154E+1
12637,069	70,106	70,000	5,153E+1
12637,069	70,171	70,000	5,153E+1
12639,236	70,171	70,000	4,897E+1
12639,236	70,171	70,000	4,896E+1
12641,403	70,120	70,000	5,097E+1
12641,403	70,120	70,000	5,097E+1
12643,568	70,223	70,000	4,686E+1
12643,568	70,223	70,000	4,685E+1
12643,568	70,142	70,000	5,007E+1
12645,733	70,142	70,000	5,006E+1
12645,733	70,284	70,000	4,441E+1
12647,900	70,284	70,000	4,440E+1
12647,900	70,191	70,000	4,807E+1
12650,067	70,191	70,000	4,806E+1
12650,067	69,886	70,000	4,805E+1
12652,232	69,886	70,000	6,015E+1
12652,232	69,886	70,000	6,015E+1
12654,401	69,916	70,000	5,895E+1
12654,401	69,916	70,000	5,895E+1
12656,568	70,070	70,000	5,286E+1
12656,568	70,070	70,000	5,285E+1
12656,568	69,989	70,000	5,606E+1
12658,737	69,989	70,000	5,606E+1
12658,737	70,116	70,000	5,103E+1
12660,902	70,116	70,000	5,102E+1
12660,902	70,036	70,000	5,417E+1
12663,071	70,036	70,000	5,417E+1
12663,071	69,940	70,000	5,416E+1
12665,236	69,940	70,000	5,801E+1
12665,236	69,940	70,000	5,801E+1
12667,403	69,974	70,000	5,666E+1
12667,403	69,974	70,000	5,667E+1
12669,566	70,014	70,000	5,504E+1
12669,566	70,014	70,000	5,504E+1
12669,566	69,938	70,000	5,807E+1
12671,733	69,938	70,000	5,807E+1
12671,733	69,960	70,000	5,721E+1
12673,898	69,960	70,000	5,721E+1
12673,898	69,984	70,000	5,626E+1
12676,065	69,984	70,000	5,626E+1
12676,065	69,912	70,000	5,626E+1
12678,230	69,912	70,000	5,909E+1
12678,230	69,912	70,000	5,910E+1
12680,397	69,984	70,000	5,627E+1
12680,397	69,984	70,000	5,627E+1
12682,562	70,014	70,000	5,506E+1
12682,562	70,014	70,000	5,506E+1
12682,562	69,958	70,000	5,730E+1
12684,729	69,958	70,000	5,730E+1
12684,729	70,017	70,000	5,495E+1
12686,895	70,017	70,000	5,494E+1
12686,895	70,043	70,000	5,393E+1
12689,062	70,043	70,000	5,393E+1
12689,062	70,148	70,000	5,393E+1
12691,227	70,148	70,000	4,977E+1
12691,227	70,148	70,000	4,976E+1
12693,396	70,121	70,000	5,080E+1
12693,396	70,121	70,000	5,080E+1
12695,565	70,167	70,000	4,899E+1
12695,565	70,167	70,000	4,898E+1
12695,565	70,174	70,000	4,870E+1
12697,732	70,174	70,000	4,869E+1
12697,732	70,070	70,000	5,280E+1
12699,901	70,070	70,000	5,280E+1
12699,901	70,114	70,000	5,103E+1
12702,070	70,114	70,000	5,103E+1
12702,070	70,094	70,000	5,102E+1
12704,237	70,094	70,000	5,183E+1
12704,237	70,094	70,000	5,183E+1
12706,406	69,964	70,000	5,699E+1
12706,406	69,964	70,000	5,699E+1
12708,573	69,995	70,000	5,573E+1
12708,573	69,995	70,000	5,573E+1
12708,573	69,921	70,000	5,868E+1
12710,742	69,921	70,000	5,868E+1
12710,742	69,970	70,000	5,675E+1
12712,909	69,970	70,000	5,675E+1
12712,909	70,103	70,000	5,148E+1
12715,076	70,103	70,000	5,147E+1
12715,076	69,978	70,000	5,147E+1
12717,241	69,978	70,000	5,640E+1
12717,241	69,978	70,000	5,640E+1
12719,408	69,855	70,000	6,129E+1
12719,408	69,855	70,000	6,130E+1
12721,575	69,979	70,000	5,639E+1
12721,575	69,979	70,000	5,639E+1
12721,575	69,916	70,000	5,889E+1
12723,742	69,916	70,000	5,889E+1
12723,742	69,898	70,000	5,963E+1
12725,907	69,898	70,000	5,964E+1
12725,907	69,938	70,000	5,804E+1
12728,076	69,938	70,000	5,804E+1
12728,076	69,936	70,000	5,804E+1
12730,242	69,936	70,000	5,810E+1
12730,242	69,936	70,000	5,811E+1
12732,411	69,860	70,000	6,114E+1
12732,411	69,860	70,000	6,115E+1
12734,578	69,977	70,000	5,652E+1
12734,578	69,977	70,000	5,652E+1
12734,578	69,999	70,000	5,563E+1
12736,747	69,999	70,000	5,563E+1
12736,747	69,838	70,000	6,205E+1
12738,912	69,838	70,000	6,205E+1
12738,912	69,833	70,000	6,226E+1
12741,079	69,833	70,000	6,227E+1
12741,079	69,785	70,000	6,227E+1
12743,244	69,785	70,000	6,414E+1
12743,244	69,785	70,000	6,415E+1
12745,411	69,874	70,000	6,068E+1
12745,411	69,874	70,000	6,068E+1
12747,576	69,869	70,000	6,089E+1
12747,576	69,869	70,000	6,089E+1
12747,576	69,910	70,000	5,923E+1
12749,745	69,910	70,000	5,924E+1
12749,745	69,800	70,000	6,360E+1
12751,912	69,800	70,000	6,361E+1
12751,912	70,047	70,000	5,385E+1
12754,083	70,047	70,000	5,385E+1
12754,083	70,047	70,000	5,385E+1
12756,248	70,023	70,000	5,482E+1
12756,248	70,023	70,000	5,482E+1
12758,417	70,010	70,000	5,533E+1
12758,417	70,010	70,000	5,533E+1
12760,580	69,814	70,000	6,307E+1
12760,580	69,814	70,000	6,308E+1
12760,580	69,886	70,000	6,026E+1
12762,745	69,886	70,000	6,026E+1
12762,745	69,933	70,000	5,839E+1
12764,913	69,933	70,000	5,839E+1
12764,913	69,933	70,000	5,839E+1
12767,041	69,864	70,000	6,115E+1
12767,041	69,953	70,000	6,116E+1
12769,221	69,953	70,000	5,762E+1
12769,221	69,953	70,000	5,762E+1
12771,388	69,982	70,000	5,647E+1
12771,388	69,982	70,000	5,647E+1
12773,553	69,964	70,000	5,721E+1
12773,553	69,964	70,000	5,721E+1
12773,553	70,138	70,000	5,029E+1
12775,722	70,138	70,000	5,029E+1
12775,722	70,047	70,000	5,391E+1
12777,889	70,047	70,000	5,391E+1
12777,889	70,012	70,000	5,525E+1
12780,056	70,012	70,000	5,525E+1
12780,056	69,870	70,000	5,525E+1
12782,221	69,870	70,000	6,088E+1
12782,221	69,870	70,000	6,088E+1
12784,386	69,978	70,000	5,661E+1
12784,386	69,978	70,000	5,661E+1
12786,553	69,972	70,000	5,687E+1
12786,553	69,972	70,000	5,687E+1
12786,553	69,970	70,000	5,695E+1
12788,720	69,970	70,000	5,695E+1
12788,720	69,955	70,000	5,755E+1
12790,887	69,955	70,000	5,755E+1
12790,887	70,026	70,000	5,474E+1
12793,054	70,026	70,000	5,474E+1
12793,054	70,006	70,000	5,473E+1
12795,221	70,006	70,000	5,553E+1
12795,221	70,006	70,000	5,553E+1
12797,386	70,140	70,000	5,022E+1
12797,386	70,140	70,000	5,021E+1
12799,551	70,143	70,000	5,006E+1
12799,551	70,143	70,000	5,006E+1
12799,551	69,918	70,000	5,901E+1
12801,716	69,918	70,000	5,901E+1
12801,716	69,906	70,000	5,949E+1
12803,883	69,906	70,000	5,949E+1
12803,883	70,033	70,000	5,445E+1
12806,048	70,033	70,000	5,444E+1
12806,048	70,126	70,000	5,444E+1
12808,218	70,126	70,000	5,074E+1
12808,218	70,126	70,000	5,073E+1
12810,385	70,101	70,000	5,174E+1
12810,385	70,101	70,000	5,173E+1
12812,550	69,957	70,000	5,745E+1
12812,550	69,957	70,000	5,745E+1
12812,550	69,946	70,000	5,785E+1
12814,717	69,946	70,000	5,785E+1
12816,886	69,883	70,000	6,035E+1
12816,886	69,883	70,000	6,036E+1
12819,055	69,938	70,000	5,820E+1
12819,055	69,938	70,000	5,821E+1
12821,226	69,879	70,000	5,821E+1
12821,226	69,879	70,000	6,057E+1
12821,226	69,892	70,000	6,058E+1
12823,393	69,892	70,000	6,005E+1
12823,393	69,947	70,000	6,005E+1
12825,560	69,947	70,000	5,790E+1
12825,560	69,965	70,000	5,790E+1
12827,727	69,965	70,000	5,715E+1
12827,727	69,987	70,000	5,715E+1
12829,894	69,987	70,000	5,630E+1
12829,894	69,987	70,000	5,630E+1
12832,059	70,038	70,000	5,428E+1
12832,059	70,038	70,000	5,428E+1
12834,226	70,132	70,000	5,428E+1
12834,226	70,132	70,000	5,057E+1
12834,226	69,981	70,000	5,056E+1
12836,391	69,981	70,000	5,654E+1
12836,391	69,935	70,000	5,654E+1
12838,558	69,935	70,000	5,835E+1
12838,558	69,788	70,000	5,835E+1
12840,723	69,788	70,000	6,416E+1
12840,723	69,730	70,000	6,417E+1
12842,887	69,730	70,000	6,651E+1
12842,887	69,730	70,000	6,653E+1
12845,056	69,923	70,000	5,887E+1
12845,056	69,923	70,000	5,887E+1
12847,223	69,999	70,000	5,888E+1
12847,223	69,999	70,000	5,585E+1
12847,223	70,076	70,000	5,585E+1
12849,390	70,076	70,000	5,284E+1
12849,390	70,088	70,000	5,284E+1
12851,555	70,088	70,000	5,236E+1
12851,555	70,011	70,000	5,235E+1
12853,722	70,011	70,000	5,538E+1
12853,722	70,191	70,000	5,538E+1
12855,889	70,191	70,000	4,827E+1
12855,889	70,191	70,000	4,826E+1
12858,054	70,148	70,000	4,993E+1
12858,054	70,148	70,000	4,993E+1
12860,221	70,292	70,000	4,992E+1
12860,221	70,292	70,000	4,419E+1
12860,221	70,187	70,000	4,417E+1
12862,388	70,187	70,000	4,832E+1
12862,388	69,938	70,000	4,831E+1
12864,553	69,938	70,000	5,819E+1
12864,553	70,011	70,000	5,819E+1
12866,718	70,011	70,000	5,532E+1
12866,718	69,964	70,000	5,532E+1
12868,887	69,964	70,000	5,719E+1
12868,887	69,964	70,000	5,719E+1
12871,053	69,958	70,000	5,741E+1
12871,053	69,958	70,000	5,741E+1
12873,221	69,942	70,000	5,741E+1
12873,221	69,942	70,000	5,807E+1
12873,221	70,060	70,000	5,807E+1
12875,387	70,060	70,000	5,338E+1
12875,387	69,969	70,000	5,337E+1
12877,554	69,969	70,000	5,700E+1
12877,554	69,882	70,000	5,700E+1
12879,719	69,882	70,000	6,043E+1
12879,719	69,862	70,000	6,043E+1
12881,884	69,862	70,000	6,125E+1
12881,884	69,862	70,000	6,126E+1
12884,051	69,923	70,000	5,882E+1
12884,051	69,923	70,000	5,883E+1
12886,218	69,938	70,000	5,883E+1
12886,218	69,938	70,000	5,824E+1
12886,218	70,026	70,000	5,824E+1
12888,379	70,026	70,000	5,476E+1
12888,379	69,940	70,000	5,476E+1
12890,548	69,940	70,000	5,818E+1
12890,548	69,975	70,000	5,819E+1
12892,715	69,975	70,000	5,678E+1
12892,715	69,911	70,000	5,678E+1
12894,882	69,911	70,000	5,932E+1
12894,882	69,911	70,000	5,933E+1
12897,047	69,872	70,000	6,087E+1
12897,047	69,872	70,000	6,088E+1
12899,214	69,931	70,000	6,089E+1
12899,214	69,931	70,000	5,855E+1
12899,214	69,710	70,000	5,856E+1
12901,381	69,710	70,000	6,730E+1
12901,381	69,867	70,000	6,731E+1
12903,551	69,867	70,000	6,114E+1
12903,551	69,950	70,000	6,115E+1
12905,718	69,950	70,000	5,785E+1
12905,718	69,799	70,000	5,785E+1
12907,883	69,799	70,000	6,385E+1
12907,883	69,799	70,000	6,386E+1
12910,048	69,867	70,000	6,118E+1
12910,048	69,867	70,000	6,118E+1
12912,215	69,685	70,000	6,119E+1
12912,215	69,685	70,000	6,837E+1
12912,215	69,658	70,000	6,838E+1
12914,380	69,658	70,000	6,949E+1
12914,380	69,857	70,000	6,950E+1
12916,547	69,857	70,000	6,165E+1
12916,547	69,860	70,000	6,166E+1
12918,712	69,860	70,000	6,153E+1
12918,712	69,960	70,000	6,153E+1
12920,879	69,960	70,000	5,758E+1
12920,879	69,960	70,000	5,758E+1
12923,044	69,879	70,000	6,079E+1
12923,044	69,879	70,000	6,079E+1
12925,211	69,841	70,000	6,080E+1
12925,211	69,841	70,000	6,229E+1
