t	PV [ºC]	SP [ºC]	MV[%] 
5544,987	69,792	70,000	6,437E+1
5544,987	69,792	70,000	6,177E+1
5547,228	69,911	70,000	6,178E+1
5547,228	69,911	70,000	5,707E+1
5549,469	69,982	70,000	5,707E+1
5549,469	69,982	70,000	5,427E+1
5549,469	69,982	70,000	5,427E+1
5551,708	69,876	70,000	5,427E+1
5551,708	69,876	70,000	5,845E+1
5553,951	70,007	70,000	5,845E+1
5553,951	70,007	70,000	5,327E+1
5556,192	69,933	70,000	5,327E+1
5556,192	69,933	70,000	5,622E+1
5558,433	70,067	70,000	5,622E+1
5558,433	70,067	70,000	5,092E+1
5558,433	70,067	70,000	5,091E+1
5560,674	69,947	70,000	5,091E+1
5560,674	69,947	70,000	5,568E+1
5562,915	69,922	70,000	5,568E+1
5562,915	69,922	70,000	5,664E+1
5565,158	69,887	70,000	5,664E+1
5565,158	69,887	70,000	5,805E+1
5567,399	69,850	70,000	5,806E+1
5567,399	69,850	70,000	5,953E+1
5567,399	69,850	70,000	5,953E+1
5569,642	69,978	70,000	5,954E+1
5569,642	69,978	70,000	5,446E+1
5571,883	69,975	70,000	5,446E+1
5571,883	69,975	70,000	5,460E+1
5574,126	69,855	70,000	5,460E+1
5574,126	69,855	70,000	5,937E+1
5576,367	70,043	70,000	5,938E+1
5576,367	70,043	70,000	5,190E+1
5576,367	70,043	70,000	5,190E+1
5578,606	70,102	70,000	4,956E+1
5578,606	70,102	70,000	4,955E+1
5580,849	70,097	70,000	4,955E+1
5580,849	70,097	70,000	4,974E+1
5583,090	69,919	70,000	4,974E+1
5583,090	69,919	70,000	5,680E+1
5585,333	69,714	70,000	5,681E+1
5585,333	69,714	70,000	6,493E+1
5585,333	69,714	70,000	6,495E+1
5587,574	69,950	70,000	5,561E+1
5587,574	69,950	70,000	5,561E+1
5589,813	69,940	70,000	5,561E+1
5589,813	69,940	70,000	5,601E+1
5592,055	69,982	70,000	5,601E+1
5592,055	69,982	70,000	5,435E+1
5594,294	70,041	70,000	5,435E+1
5594,294	70,041	70,000	5,200E+1
5596,536	69,989	70,000	5,200E+1
5596,536	69,989	70,000	5,407E+1
5596,536	69,989	70,000	5,407E+1
5598,778	69,803	70,000	5,407E+1
5598,778	69,803	70,000	6,147E+1
5601,017	69,745	70,000	6,147E+1
5601,017	69,745	70,000	6,378E+1
5603,260	69,803	70,000	6,379E+1
5603,260	69,803	70,000	6,151E+1
5605,501	69,929	70,000	6,151E+1
5605,501	69,929	70,000	5,649E+1
5605,501	69,929	70,000	5,649E+1
5607,742	70,077	70,000	5,650E+1
5607,742	70,077	70,000	5,066E+1
5609,981	69,934	70,000	5,065E+1
5609,981	69,934	70,000	5,630E+1
5612,222	69,987	70,000	5,630E+1
5612,222	69,987	70,000	5,422E+1
5614,465	69,758	70,000	5,422E+1
5614,465	69,758	70,000	6,330E+1
5614,465	69,758	70,000	6,331E+1
5616,706	69,739	70,000	6,332E+1
5616,706	69,739	70,000	6,406E+1
5618,947	69,760	70,000	6,407E+1
5618,947	69,760	70,000	6,329E+1
5621,184	69,880	70,000	6,330E+1
5621,184	69,880	70,000	5,852E+1
5623,425	69,921	70,000	5,853E+1
5623,425	69,921	70,000	5,693E+1
5623,425	69,921	70,000	5,693E+1
5625,666	69,867	70,000	5,693E+1
5625,666	69,867	70,000	5,908E+1
5627,909	69,883	70,000	5,908E+1
5627,909	69,883	70,000	5,844E+1
5630,144	69,751	70,000	5,844E+1
5630,144	69,751	70,000	6,370E+1
5632,387	69,834	70,000	6,371E+1
5632,387	69,834	70,000	6,041E+1
5632,387	69,834	70,000	6,042E+1
5634,628	69,894	70,000	6,043E+1
5634,628	69,894	70,000	5,807E+1
5636,863	69,898	70,000	5,808E+1
5636,863	69,898	70,000	5,795E+1
5639,106	69,888	70,000	5,795E+1
5639,106	69,888	70,000	5,831E+1
5641,345	69,933	70,000	5,832E+1
5641,345	69,933	70,000	5,656E+1
5641,345	69,933	70,000	5,656E+1
5643,586	69,953	70,000	5,577E+1
5643,586	69,953	70,000	5,577E+1
5645,829	69,899	70,000	5,578E+1
5645,829	69,899	70,000	5,792E+1
5648,144	69,918	70,000	5,792E+1
5648,144	69,918	70,000	5,717E+1
5650,457	70,014	70,000	5,718E+1
5650,457	70,014	70,000	5,338E+1
5650,457	70,014	70,000	5,338E+1
5652,772	69,978	70,000	5,338E+1
5652,772	69,978	70,000	5,478E+1
5655,087	69,987	70,000	5,478E+1
5655,087	69,987	70,000	5,445E+1
5657,400	69,950	70,000	5,445E+1
5657,400	69,950	70,000	5,592E+1
5657,400	69,950	70,000	5,592E+1
5659,713	69,862	70,000	5,592E+1
5659,713	69,862	70,000	5,943E+1
5662,028	69,886	70,000	5,943E+1
5662,028	69,886	70,000	5,849E+1
5664,342	69,824	70,000	5,850E+1
5664,342	69,824	70,000	6,094E+1
5664,342	69,824	70,000	6,095E+1
5666,657	69,954	70,000	6,095E+1
5666,657	69,954	70,000	5,579E+1
5668,972	69,959	70,000	5,579E+1
5668,972	69,959	70,000	5,564E+1
5671,287	69,986	70,000	5,564E+1
5671,287	69,986	70,000	5,457E+1
5671,287	69,986	70,000	5,457E+1
5673,604	69,822	70,000	6,103E+1
5673,604	69,822	70,000	6,104E+1
5675,919	69,850	70,000	6,105E+1
5675,919	69,850	70,000	5,996E+1
5678,230	69,877	70,000	5,997E+1
5678,230	69,877	70,000	5,891E+1
5680,545	69,917	70,000	5,891E+1
5680,545	69,917	70,000	5,731E+1
5680,545	69,917	70,000	5,732E+1
5682,858	70,001	70,000	5,732E+1
5682,858	70,001	70,000	5,402E+1
5685,173	70,041	70,000	5,402E+1
5685,173	70,041	70,000	5,241E+1
5687,486	70,029	70,000	5,241E+1
5687,486	70,029	70,000	5,288E+1
5687,486	70,029	70,000	5,288E+1
5689,801	70,108	70,000	5,288E+1
5689,801	70,108	70,000	4,979E+1
5692,116	70,143	70,000	4,978E+1
5692,116	70,143	70,000	4,835E+1
5694,430	69,994	70,000	4,835E+1
5694,430	69,994	70,000	5,426E+1
5694,430	69,994	70,000	5,426E+1
5696,749	70,052	70,000	5,426E+1
5696,749	70,052	70,000	5,199E+1
5699,062	69,919	70,000	5,198E+1
5699,062	69,919	70,000	5,723E+1
5701,375	69,978	70,000	5,724E+1
5701,375	69,978	70,000	5,488E+1
5701,375	69,978	70,000	5,488E+1
5703,690	69,989	70,000	5,488E+1
5703,690	69,989	70,000	5,449E+1
5706,007	69,933	70,000	5,449E+1
5706,007	69,933	70,000	5,669E+1
5708,322	69,918	70,000	5,669E+1
5708,322	69,918	70,000	5,731E+1
5708,322	69,918	70,000	5,731E+1
5710,635	69,756	70,000	5,732E+1
5710,635	69,756	70,000	6,370E+1
5712,950	69,852	70,000	6,371E+1
5712,950	69,852	70,000	5,996E+1
5715,265	69,816	70,000	5,996E+1
5715,265	69,816	70,000	6,138E+1
5717,582	69,972	70,000	6,138E+1
5717,582	69,972	70,000	5,521E+1
5717,582	69,972	70,000	5,521E+1
5719,897	69,899	70,000	5,521E+1
5719,897	69,899	70,000	5,811E+1
5722,212	69,883	70,000	5,811E+1
5722,212	69,883	70,000	5,873E+1
5724,527	69,819	70,000	5,874E+1
5724,527	69,819	70,000	6,130E+1
5724,527	69,819	70,000	6,131E+1
5726,841	69,776	70,000	6,131E+1
5726,841	69,776	70,000	6,301E+1
5729,156	69,953	70,000	6,302E+1
5729,156	69,953	70,000	5,603E+1
5731,469	69,748	70,000	5,604E+1
5731,469	69,748	70,000	6,416E+1
5731,469	69,748	70,000	6,417E+1
5733,786	69,782	70,000	6,418E+1
5733,786	69,782	70,000	6,285E+1
5736,099	69,698	70,000	6,286E+1
5736,099	69,698	70,000	6,618E+1
5738,412	69,825	70,000	6,619E+1
5738,412	69,825	70,000	6,121E+1
5738,412	69,825	70,000	6,122E+1
5740,729	70,026	70,000	6,123E+1
5740,729	70,026	70,000	5,325E+1
5743,042	69,980	70,000	5,325E+1
5743,042	69,980	70,000	5,507E+1
5745,357	69,857	70,000	5,507E+1
5745,357	69,857	70,000	5,995E+1
5745,357	69,857	70,000	5,995E+1
5747,672	69,868	70,000	5,996E+1
5747,672	69,868	70,000	5,953E+1
5749,987	69,685	70,000	5,953E+1
5749,987	69,685	70,000	6,679E+1
5752,302	69,746	70,000	6,681E+1
5752,302	69,746	70,000	6,440E+1
5752,302	69,746	70,000	6,441E+1
5754,615	69,906	70,000	5,811E+1
5754,615	69,906	70,000	5,811E+1
5756,931	69,915	70,000	5,811E+1
5756,931	69,915	70,000	5,776E+1
5759,246	69,812	70,000	5,777E+1
5759,246	69,812	70,000	6,181E+1
5761,559	70,026	70,000	6,182E+1
5761,559	70,026	70,000	5,337E+1
5761,559	70,026	70,000	5,337E+1
5763,876	70,074	70,000	5,337E+1
5763,876	70,074	70,000	5,146E+1
5766,191	70,177	70,000	5,146E+1
5766,191	70,177	70,000	4,738E+1
5768,508	70,059	70,000	4,737E+1
5768,508	70,059	70,000	5,206E+1
5768,508	70,059	70,000	5,205E+1
5770,823	70,048	70,000	5,205E+1
5770,823	70,048	70,000	5,246E+1
5773,132	70,145	70,000	5,246E+1
5773,132	70,145	70,000	4,862E+1
5775,447	70,037	70,000	4,861E+1
5775,447	70,037	70,000	5,290E+1
5775,447	70,037	70,000	5,290E+1
5777,762	70,076	70,000	5,290E+1
5777,762	70,076	70,000	5,135E+1
5780,079	70,007	70,000	5,135E+1
5780,079	70,007	70,000	5,404E+1
5782,394	70,067	70,000	5,404E+1
5782,394	70,067	70,000	5,168E+1
5782,394	70,067	70,000	5,168E+1
5784,709	70,114	70,000	5,167E+1
5784,709	70,114	70,000	4,979E+1
5787,024	69,887	70,000	4,978E+1
5787,024	69,887	70,000	5,879E+1
5789,341	69,951	70,000	5,880E+1
5789,341	69,951	70,000	5,625E+1
5789,341	69,951	70,000	5,625E+1
5791,653	69,912	70,000	5,625E+1
5791,653	69,912	70,000	5,780E+1
5793,968	70,038	70,000	5,780E+1
5793,968	70,038	70,000	5,284E+1
5796,283	69,963	70,000	5,283E+1
5796,283	69,963	70,000	5,580E+1
5798,598	69,994	70,000	5,581E+1
5798,598	69,994	70,000	5,460E+1
5798,598	69,994	70,000	5,460E+1
5800,911	70,038	70,000	5,460E+1
5800,911	70,038	70,000	5,282E+1
5803,228	70,123	70,000	5,281E+1
5803,228	70,123	70,000	4,946E+1
5805,541	70,021	70,000	4,946E+1
5805,541	70,021	70,000	5,349E+1
5805,541	70,021	70,000	5,349E+1
5807,856	69,943	70,000	5,349E+1
5807,856	69,943	70,000	5,658E+1
5810,169	70,059	70,000	5,659E+1
5810,169	70,059	70,000	5,201E+1
5812,486	69,987	70,000	5,201E+1
5812,486	69,987	70,000	5,484E+1
5812,486	69,987	70,000	5,484E+1
5814,803	70,029	70,000	5,484E+1
5814,803	70,029	70,000	5,316E+1
5817,119	70,043	70,000	5,316E+1
5817,119	70,043	70,000	5,262E+1
5819,434	70,089	70,000	5,262E+1
5819,434	70,089	70,000	5,079E+1
5819,434	70,089	70,000	5,079E+1
5821,747	69,994	70,000	5,078E+1
5821,747	69,994	70,000	5,454E+1
5824,062	69,948	70,000	5,455E+1
5824,062	69,948	70,000	5,635E+1
5826,377	69,804	70,000	5,635E+1
5826,377	69,804	70,000	6,208E+1
5826,377	69,804	70,000	6,209E+1
5828,692	69,718	70,000	6,210E+1
5828,692	69,718	70,000	6,553E+1
5831,007	69,768	70,000	6,356E+1
5831,007	69,768	70,000	6,356E+1
5833,322	69,762	70,000	6,357E+1
5833,322	69,762	70,000	6,385E+1
5833,322	69,762	70,000	6,386E+1
5835,637	69,790	70,000	6,272E+1
5835,637	69,790	70,000	6,273E+1
5837,953	69,933	70,000	5,709E+1
5837,953	69,933	70,000	5,709E+1
5840,267	69,843	70,000	6,066E+1
5840,267	69,843	70,000	6,067E+1
5842,582	69,749	70,000	6,438E+1
5842,582	69,749	70,000	6,439E+1
5842,582	69,749	70,000	6,440E+1
5844,898	69,791	70,000	6,279E+1
5844,898	69,791	70,000	6,280E+1
5847,212	69,809	70,000	6,208E+1
5847,212	69,809	70,000	6,209E+1
5849,523	69,838	70,000	6,095E+1
5849,523	69,838	70,000	6,095E+1
5849,523	69,838	70,000	6,096E+1
5851,839	69,974	70,000	5,560E+1
5851,839	69,974	70,000	5,560E+1
5854,152	69,975	70,000	5,552E+1
5854,152	69,975	70,000	5,552E+1
5856,469	70,079	70,000	5,142E+1
5856,469	70,079	70,000	5,142E+1
5856,469	70,079	70,000	5,142E+1
5858,782	70,044	70,000	5,278E+1
5858,782	70,044	70,000	5,278E+1
5861,097	70,118	70,000	4,988E+1
5861,097	70,118	70,000	4,988E+1
5863,410	70,133	70,000	4,926E+1
5863,410	70,133	70,000	4,925E+1
5863,410	70,133	70,000	4,925E+1
5865,727	70,189	70,000	4,702E+1
5865,727	70,189	70,000	4,701E+1
5868,040	70,041	70,000	5,285E+1
5868,040	70,041	70,000	5,285E+1
5870,355	70,037	70,000	5,304E+1
5870,355	70,037	70,000	5,304E+1
5870,355	70,037	70,000	5,304E+1
5872,668	70,029	70,000	5,332E+1
5872,668	70,029	70,000	5,331E+1
5874,985	69,906	70,000	5,821E+1
5874,985	69,906	70,000	5,821E+1
5877,298	69,915	70,000	5,788E+1
5877,298	69,915	70,000	5,788E+1
5879,609	69,912	70,000	5,796E+1
5879,609	69,912	70,000	5,797E+1
5879,609	69,912	70,000	5,797E+1
5881,924	70,019	70,000	5,374E+1
5881,924	70,019	70,000	5,374E+1
5884,241	70,081	70,000	5,132E+1
5884,241	70,081	70,000	5,131E+1
5886,556	70,083	70,000	5,123E+1
5886,556	70,083	70,000	5,123E+1
5886,556	70,083	70,000	5,122E+1
5888,869	70,145	70,000	4,874E+1
5888,869	70,145	70,000	4,874E+1
5891,186	70,028	70,000	5,337E+1
5891,186	70,028	70,000	5,337E+1
5893,499	69,962	70,000	5,600E+1
5893,499	69,962	70,000	5,600E+1
5893,499	69,962	70,000	5,600E+1
5895,816	69,870	70,000	5,963E+1
5895,816	69,870	70,000	5,964E+1
5898,132	69,791	70,000	6,279E+1
5898,132	69,791	70,000	6,280E+1
5900,446	69,840	70,000	6,087E+1
5900,446	69,840	70,000	6,088E+1
5900,446	69,840	70,000	6,088E+1
5902,760	69,929	70,000	5,732E+1
5902,760	69,929	70,000	5,733E+1
5905,077	69,995	70,000	5,472E+1
5905,077	69,995	70,000	5,472E+1
5907,392	70,073	70,000	5,163E+1
5907,392	70,073	70,000	5,162E+1
5907,392	70,073	70,000	5,162E+1
5909,705	69,999	70,000	5,457E+1
5909,705	69,999	70,000	5,457E+1
5912,022	70,089	70,000	5,100E+1
5912,022	70,089	70,000	5,100E+1
5914,337	70,114	70,000	5,000E+1
5914,337	70,114	70,000	5,000E+1
5914,337	70,114	70,000	4,999E+1
5916,652	69,969	70,000	5,575E+1
5916,652	69,969	70,000	5,575E+1
5918,967	69,950	70,000	5,649E+1
5918,967	69,950	70,000	5,649E+1
5921,284	70,014	70,000	5,394E+1
5921,284	70,014	70,000	5,394E+1
5923,599	69,960	70,000	5,610E+1
5923,599	69,960	70,000	5,610E+1
5923,599	69,960	70,000	5,610E+1
5925,914	69,948	70,000	5,658E+1
5925,914	69,948	70,000	5,658E+1
5928,229	70,069	70,000	5,181E+1
5928,229	70,069	70,000	5,180E+1
5930,544	70,038	70,000	5,301E+1
5930,544	70,038	70,000	5,301E+1
5930,544	70,038	70,000	5,301E+1
5932,857	69,889	70,000	5,891E+1
5932,857	69,889	70,000	5,891E+1
5935,172	69,927	70,000	5,743E+1
5935,172	69,927	70,000	5,744E+1
5937,487	70,085	70,000	5,114E+1
5937,487	70,085	70,000	5,113E+1
5937,487	70,085	70,000	5,113E+1
5939,800	69,974	70,000	5,555E+1
5939,800	69,974	70,000	5,555E+1
5942,115	69,763	70,000	6,389E+1
5942,115	69,763	70,000	6,390E+1
5944,431	69,904	70,000	5,834E+1
5944,431	69,904	70,000	5,835E+1
5944,431	69,904	70,000	5,835E+1
5946,744	69,934	70,000	5,715E+1
5946,744	69,934	70,000	5,715E+1
5949,061	69,987	70,000	5,507E+1
5949,061	69,987	70,000	5,507E+1
5951,374	69,998	70,000	5,466E+1
5951,374	69,998	70,000	5,466E+1
5951,374	69,998	70,000	5,466E+1
5953,689	69,996	70,000	5,472E+1
5953,689	69,996	70,000	5,472E+1
5956,004	70,013	70,000	5,406E+1
5956,004	70,013	70,000	5,406E+1
5958,315	70,067	70,000	5,190E+1
5958,315	70,067	70,000	5,190E+1
5960,630	70,072	70,000	5,190E+1
5960,630	70,072	70,000	5,170E+1
5960,630	70,072	70,000	5,169E+1
5962,945	70,069	70,000	5,183E+1
5962,945	70,069	70,000	5,183E+1
5965,260	70,094	70,000	5,081E+1
5965,260	70,094	70,000	5,081E+1
5967,577	69,999	70,000	5,457E+1
5967,577	69,999	70,000	5,457E+1
5967,577	69,999	70,000	5,457E+1
5969,892	70,035	70,000	5,316E+1
5969,892	70,035	70,000	5,316E+1
5972,205	69,883	70,000	5,914E+1
5972,205	69,883	70,000	5,915E+1
5974,522	69,792	70,000	6,278E+1
5974,522	69,792	70,000	6,279E+1
5974,522	69,792	70,000	6,280E+1
5976,837	69,845	70,000	6,073E+1
5976,837	69,845	70,000	6,073E+1
5979,153	69,977	70,000	5,549E+1
5979,153	69,977	70,000	5,549E+1
5981,466	69,895	70,000	5,872E+1
5981,466	69,895	70,000	5,873E+1
5981,466	69,895	70,000	5,873E+1
5983,785	69,840	70,000	6,095E+1
5983,785	69,840	70,000	6,096E+1
5986,098	69,910	70,000	5,819E+1
5986,098	69,910	70,000	5,820E+1
5988,413	69,733	70,000	6,522E+1
5988,413	69,733	70,000	6,523E+1
5988,413	69,733	70,000	6,524E+1
5990,728	69,780	70,000	6,335E+1
5990,728	69,780	70,000	6,336E+1
5993,043	69,748	70,000	6,466E+1
5993,043	69,748	70,000	6,467E+1
5995,358	69,655	70,000	6,839E+1
5995,358	69,655	70,000	6,840E+1
5997,671	69,739	70,000	6,842E+1
5997,671	69,739	70,000	6,506E+1
5997,671	69,739	70,000	6,508E+1
5999,986	69,877	70,000	5,964E+1
5999,986	69,877	70,000	5,964E+1
6002,301	69,975	70,000	5,577E+1
6002,301	69,975	70,000	5,577E+1
6004,614	70,070	70,000	5,199E+1
6004,614	70,070	70,000	5,198E+1
6004,614	70,070	70,000	5,198E+1
6006,931	70,099	70,000	5,085E+1
6006,931	70,099	70,000	5,084E+1
6009,246	70,123	70,000	4,991E+1
6009,246	70,123	70,000	4,990E+1
6011,561	70,116	70,000	5,015E+1
6011,561	70,116	70,000	5,015E+1
6011,561	70,116	70,000	5,014E+1
6013,875	70,090	70,000	5,115E+1
6013,875	70,090	70,000	5,114E+1
6016,189	69,946	70,000	5,687E+1
6016,189	69,946	70,000	5,687E+1
6018,505	70,011	70,000	5,429E+1
6018,505	70,011	70,000	5,429E+1
6018,505	70,011	70,000	5,429E+1
6020,820	70,101	70,000	5,073E+1
6020,820	70,101	70,000	5,072E+1
6023,135	70,045	70,000	5,294E+1
6023,135	70,045	70,000	5,293E+1
6025,452	69,990	70,000	5,509E+1
6025,452	69,990	70,000	5,509E+1
6025,452	69,990	70,000	5,509E+1
6027,767	69,871	70,000	5,981E+1
6027,767	69,871	70,000	5,981E+1
6030,082	69,726	70,000	6,559E+1
6030,082	69,726	70,000	6,560E+1
6032,397	69,673	70,000	6,771E+1
6032,397	69,673	70,000	6,772E+1
6032,397	69,673	70,000	6,774E+1
6034,713	69,797	70,000	6,282E+1
6034,713	69,797	70,000	6,283E+1
6037,027	69,853	70,000	6,064E+1
6037,027	69,853	70,000	6,065E+1
6039,342	69,865	70,000	6,018E+1
6039,342	69,865	70,000	6,018E+1
6041,659	69,800	70,000	6,019E+1
6041,659	69,800	70,000	6,275E+1
6041,659	69,800	70,000	6,276E+1
6043,974	69,811	70,000	6,235E+1
6043,974	69,811	70,000	6,236E+1
6046,287	69,787	70,000	6,332E+1
6046,287	69,787	70,000	6,333E+1
6048,604	69,704	70,000	6,663E+1
6048,604	69,704	70,000	6,664E+1
6048,604	69,704	70,000	6,666E+1
6050,920	69,643	70,000	6,909E+1
6050,920	69,643	70,000	6,910E+1
6053,232	69,794	70,000	6,314E+1
6053,232	69,794	70,000	6,315E+1
6055,550	69,814	70,000	6,236E+1
6055,550	69,814	70,000	6,237E+1
6055,550	69,814	70,000	6,238E+1
6057,863	69,955	70,000	5,680E+1
6057,863	69,955	70,000	5,680E+1
6060,178	69,888	70,000	5,944E+1
6060,178	69,888	70,000	5,945E+1
6062,491	70,156	70,000	4,883E+1
6062,491	70,156	70,000	4,882E+1
6062,491	70,156	70,000	4,882E+1
6064,806	70,072	70,000	5,216E+1
6064,806	70,072	70,000	5,216E+1
6067,121	69,982	70,000	5,572E+1
6067,121	69,982	70,000	5,572E+1
6069,436	69,927	70,000	5,792E+1
6069,436	69,927	70,000	5,792E+1
6069,436	69,927	70,000	5,793E+1
6071,751	69,910	70,000	5,860E+1
6071,751	69,910	70,000	5,861E+1
6074,066	69,931	70,000	5,776E+1
6074,066	69,931	70,000	5,776E+1
6076,381	70,016	70,000	5,440E+1
6076,381	70,016	70,000	5,440E+1
6078,696	69,972	70,000	5,440E+1
6078,696	69,972	70,000	5,614E+1
6078,696	69,972	70,000	5,614E+1
6081,009	70,031	70,000	5,378E+1
6081,009	70,031	70,000	5,378E+1
6083,324	70,060	70,000	5,265E+1
6083,324	70,060	70,000	5,265E+1
6085,640	69,993	70,000	5,265E+1
6085,640	69,993	70,000	5,532E+1
6085,640	69,993	70,000	5,532E+1
6087,957	69,929	70,000	5,781E+1
6087,957	69,929	70,000	5,782E+1
6090,270	69,800	70,000	6,293E+1
6090,270	69,800	70,000	6,294E+1
6092,585	69,957	70,000	5,677E+1
6092,585	69,957	70,000	5,677E+1
6092,585	69,957	70,000	5,677E+1
6094,900	70,094	70,000	5,133E+1
6094,900	70,094	70,000	5,132E+1
6097,215	70,156	70,000	4,884E+1
6097,215	70,156	70,000	4,883E+1
6099,530	70,143	70,000	4,936E+1
6099,530	70,143	70,000	4,936E+1
6099,530	70,143	70,000	4,935E+1
6101,845	70,154	70,000	4,893E+1
6101,845	70,154	70,000	4,892E+1
6104,160	69,965	70,000	5,638E+1
6104,160	69,965	70,000	5,638E+1
6106,473	69,986	70,000	5,557E+1
6106,473	69,986	70,000	5,557E+1
6106,473	69,986	70,000	5,557E+1
6108,788	70,004	70,000	5,484E+1
6108,788	70,004	70,000	5,484E+1
6111,103	69,857	70,000	6,069E+1
6111,103	69,857	70,000	6,069E+1
6113,416	69,867	70,000	6,028E+1
6113,416	69,867	70,000	6,029E+1
6113,416	69,867	70,000	6,029E+1
6115,731	69,824	70,000	6,200E+1
6115,731	69,824	70,000	6,201E+1
6118,045	69,882	70,000	5,972E+1
6118,045	69,882	70,000	5,973E+1
6120,360	69,909	70,000	5,866E+1
6120,360	69,909	70,000	5,867E+1
6122,671	69,975	70,000	5,867E+1
6122,671	69,975	70,000	5,606E+1
6122,671	69,975	70,000	5,606E+1
6124,986	69,950	70,000	5,705E+1
6124,986	69,950	70,000	5,706E+1
6127,297	69,977	70,000	5,599E+1
6127,297	69,977	70,000	5,599E+1
6129,612	70,028	70,000	5,397E+1
6129,612	70,028	70,000	5,397E+1
6129,612	70,028	70,000	5,397E+1
6131,927	69,962	70,000	5,660E+1
6131,927	69,962	70,000	5,660E+1
6134,240	69,938	70,000	5,753E+1
6134,240	69,938	70,000	5,754E+1
6136,557	70,013	70,000	5,457E+1
6136,557	70,013	70,000	5,457E+1
6136,557	70,013	70,000	5,457E+1
6138,872	69,937	70,000	5,756E+1
6138,872	69,937	70,000	5,756E+1
6141,185	69,879	70,000	5,990E+1
6141,185	69,879	70,000	5,991E+1
6143,500	69,924	70,000	5,811E+1
6143,500	69,924	70,000	5,811E+1
6143,500	69,924	70,000	5,812E+1
6145,815	70,045	70,000	5,333E+1
6145,815	70,045	70,000	5,332E+1
6148,130	69,931	70,000	5,784E+1
6148,130	69,931	70,000	5,784E+1
6150,443	69,776	70,000	6,397E+1
6150,443	69,776	70,000	6,398E+1
6150,443	69,776	70,000	6,399E+1
6152,760	69,719	70,000	6,626E+1
6152,760	69,719	70,000	6,627E+1
6155,075	69,689	70,000	6,751E+1
6155,075	69,689	70,000	6,752E+1
6157,389	69,654	70,000	6,888E+1
6157,389	69,654	70,000	6,890E+1
6159,703	69,773	70,000	6,892E+1
6159,703	69,773	70,000	6,422E+1
6159,703	69,773	70,000	6,423E+1
6162,019	69,724	70,000	6,620E+1
6162,019	69,724	70,000	6,621E+1
6164,332	69,829	70,000	6,206E+1
6164,332	69,829	70,000	6,207E+1
6166,647	70,028	70,000	6,208E+1
6166,647	70,028	70,000	5,420E+1
6166,647	70,028	70,000	5,420E+1
6168,962	70,052	70,000	5,327E+1
6168,962	70,052	70,000	5,326E+1
6171,277	70,050	70,000	5,332E+1
6171,277	70,050	70,000	5,332E+1
6173,592	70,000	70,000	5,528E+1
6173,592	70,000	70,000	5,528E+1
6173,592	70,000	70,000	5,528E+1
6175,907	69,931	70,000	5,801E+1
6175,907	69,931	70,000	5,802E+1
6178,222	70,120	70,000	5,057E+1
6178,222	70,120	70,000	5,056E+1
6180,537	70,136	70,000	4,989E+1
6180,537	70,136	70,000	4,988E+1
6180,537	70,136	70,000	4,987E+1
6182,852	70,221	70,000	4,652E+1
6182,852	70,221	70,000	4,651E+1
6185,167	70,089	70,000	5,173E+1
6185,167	70,089	70,000	5,172E+1
6187,482	70,133	70,000	4,998E+1
6187,482	70,133	70,000	4,997E+1
6187,482	70,133	70,000	4,997E+1
6189,797	70,180	70,000	4,808E+1
6189,797	70,180	70,000	4,807E+1
6192,112	70,095	70,000	5,143E+1
6192,112	70,095	70,000	5,142E+1
6194,426	69,993	70,000	5,550E+1
6194,426	69,993	70,000	5,550E+1
6194,426	69,993	70,000	5,550E+1
6196,743	70,052	70,000	5,315E+1
6196,743	70,052	70,000	5,314E+1
6199,056	70,011	70,000	5,476E+1
6199,056	70,011	70,000	5,476E+1
6201,371	69,957	70,000	5,692E+1
6201,371	69,957	70,000	5,693E+1
6203,686	70,033	70,000	5,693E+1
6203,686	70,033	70,000	5,390E+1
6203,686	70,033	70,000	5,390E+1
6206,001	69,940	70,000	5,758E+1
6206,001	69,940	70,000	5,758E+1
6208,314	70,023	70,000	5,432E+1
6208,314	70,023	70,000	5,432E+1
6210,629	70,037	70,000	5,431E+1
