t	PV [ºC]	SP [ºC]	MV[%] 
5065,788	59,794	60,000	4,942E+1
5066,793	59,777	60,000	5,013E+1
5067,801	59,828	60,000	4,812E+1
5068,806	59,837	60,000	4,779E+1
5069,812	59,931	60,000	4,405E+1
5070,819	60,017	60,000	4,065E+1
5071,826	59,937	60,000	4,380E+1
5072,832	59,983	60,000	4,198E+1
5073,837	60,047	60,000	3,944E+1
5074,845	60,080	60,000	3,815E+1
5075,850	60,097	60,000	3,749E+1
5076,856	60,151	60,000	3,533E+1
5077,863	60,144	60,000	3,560E+1
5078,871	60,136	60,000	3,559E+1
5079,879	60,085	60,000	3,592E+1
5080,884	60,122	60,000	3,792E+1
5081,891	60,153	60,000	3,645E+1
5082,897	60,137	60,000	3,521E+1
5083,902	60,068	60,000	3,584E+1
5084,908	60,019	60,000	3,857E+1
5085,913	60,090	60,000	4,051E+1
5086,920	60,062	60,000	3,769E+1
5087,928	60,114	60,000	3,882E+1
5088,934	60,150	60,000	3,676E+1
5089,939	60,131	60,000	3,532E+1
5090,944	60,090	60,000	3,605E+1
5091,948	60,190	60,000	3,769E+1
5092,956	60,263	60,000	3,370E+1
5093,961	60,276	60,000	3,080E+1
5094,966	60,180	60,000	3,026E+1
5095,972	60,044	60,000	3,409E+1
5096,979	60,049	60,000	3,945E+1
5097,985	60,051	60,000	3,923E+1
5098,990	60,007	60,000	3,917E+1
5099,996	60,021	60,000	4,091E+1
5101,001	60,002	60,000	4,035E+1
5102,007	60,108	60,000	4,110E+1
5103,014	60,123	60,000	3,688E+1
5104,018	60,190	60,000	3,628E+1
5105,023	60,129	60,000	3,364E+1
5106,028	60,207	60,000	3,605E+1
5107,036	60,222	60,000	3,296E+1
5108,041	60,087	60,000	3,235E+1
5109,047	60,056	60,000	3,769E+1
5110,052	60,052	60,000	3,892E+1
5111,060	59,947	60,000	3,909E+1
5112,065	59,934	60,000	4,325E+1
5113,071	59,915	60,000	4,373E+1
5114,077	59,870	60,000	4,452E+1
5115,082	59,830	60,000	4,627E+1
5116,087	59,857	60,000	4,788E+1
5117,095	59,870	60,000	4,682E+1
5118,100	59,952	60,000	4,631E+1
5119,106	59,971	60,000	4,309E+1
5120,111	60,013	60,000	4,234E+1
5121,119	60,058	60,000	4,067E+1
5122,124	60,008	60,000	3,887E+1
5123,130	59,955	60,000	4,085E+1
5124,133	59,938	60,000	4,295E+1
5125,139	59,877	60,000	4,362E+1
5126,146	59,876	60,000	4,604E+1
5127,152	59,852	60,000	4,611E+1
5128,157	59,867	60,000	4,706E+1
5129,162	59,862	60,000	4,646E+1
5130,170	59,828	60,000	4,668E+1
5131,174	59,882	60,000	4,801E+1
5132,181	59,890	60,000	4,588E+1
5133,186	59,894	60,000	4,557E+1
5134,192	59,852	60,000	4,544E+1
5135,197	59,895	60,000	4,707E+1
5136,205	59,871	60,000	4,539E+1
5137,210	59,863	60,000	4,633E+1
5138,215	59,851	60,000	4,667E+1
5139,221	59,874	60,000	4,715E+1
5140,228	59,900	60,000	4,622E+1
5141,234	60,051	60,000	4,522E+1
5142,239	59,978	60,000	3,924E+1
5143,244	59,861	60,000	4,213E+1
5144,252	59,782	60,000	4,677E+1
5145,257	59,748	60,000	4,991E+1
5146,263	59,796	60,000	5,126E+1
5147,268	59,890	60,000	4,939E+1
5148,275	59,894	60,000	4,566E+1
5149,281	59,910	60,000	4,552E+1
5150,286	59,914	60,000	4,487E+1
5151,292	59,915	60,000	4,472E+1
5152,297	59,924	60,000	4,466E+1
5153,304	59,925	60,000	4,433E+1
5154,310	59,941	60,000	4,427E+1
5155,315	60,020	60,000	4,366E+1
5156,323	59,983	60,000	4,052E+1
5157,328	59,995	60,000	4,198E+1
5158,334	59,975	60,000	4,153E+1
5159,339	59,946	60,000	4,232E+1
5160,344	59,861	60,000	4,347E+1
5161,352	59,939	60,000	4,682E+1
5162,357	59,962	60,000	4,376E+1
5163,363	59,956	60,000	4,287E+1
5164,368	59,966	60,000	4,309E+1
5165,376	59,965	60,000	4,267E+1
5166,381	59,945	60,000	4,275E+1
5167,386	59,901	60,000	4,351E+1
5168,392	59,849	60,000	4,529E+1
5169,399	59,959	60,000	4,734E+1
5170,403	59,985	60,000	4,297E+1
5171,408	60,055	60,000	4,196E+1
5172,412	60,065	60,000	3,921E+1
5173,419	60,072	60,000	3,881E+1
5174,424	59,953	60,000	3,853E+1
5175,430	59,953	60,000	4,324E+1
5176,433	59,937	60,000	4,322E+1
5177,439	59,987	60,000	4,384E+1
5178,446	59,992	60,000	4,188E+1
5179,451	60,044	60,000	4,168E+1
5180,457	59,971	60,000	3,960E+1
5181,462	59,901	60,000	4,253E+1
5182,470	59,869	60,000	4,529E+1
5183,475	59,938	60,000	4,656E+1
5184,481	59,971	60,000	4,383E+1
5185,486	59,894	60,000	4,251E+1
5186,493	59,946	60,000	4,558E+1
5187,497	59,919	60,000	4,352E+1
5188,502	59,945	60,000	4,459E+1
5189,508	59,904	60,000	4,359E+1
5190,513	59,907	60,000	4,520E+1
5191,520	59,918	60,000	4,506E+1
5192,526	59,958	60,000	4,467E+1
5193,531	59,985	60,000	4,307E+1
5194,539	59,959	60,000	4,200E+1
5195,544	59,937	60,000	4,301E+1
5196,550	59,977	60,000	4,388E+1
5197,555	59,992	60,000	4,234E+1
5197,555	59,992	60,000	4,173E+1
5198,561	59,966	60,000	4,274E+1
5199,568	59,943	60,000	4,369E+1
5200,573	59,955	60,000	4,322E+1
5201,579	59,956	60,000	4,316E+1
5202,584	59,951	60,000	4,336E+1
5203,590	59,885	60,000	4,598E+1
5204,597	59,968	60,000	4,270E+1
5205,600	59,929	60,000	4,424E+1
5206,606	60,004	60,000	4,129E+1
5207,613	60,020	60,000	4,062E+1
5208,619	59,990	60,000	4,183E+1
5209,624	60,027	60,000	4,036E+1
5210,629	60,020	60,000	4,062E+1
5211,635	60,014	60,000	4,087E+1
5212,640	60,022	60,000	4,056E+1
5213,648	59,921	60,000	4,458E+1
5214,653	59,892	60,000	4,571E+1
5215,659	59,894	60,000	4,566E+1
5216,666	59,945	60,000	4,360E+1
5217,671	59,973	60,000	4,251E+1
5218,677	59,990	60,000	4,184E+1
5219,682	59,988	60,000	4,192E+1
5220,690	60,011	60,000	4,103E+1
5221,695	60,071	60,000	3,863E+1
5222,701	60,095	60,000	3,768E+1
5223,706	60,034	60,000	4,011E+1
5224,711	59,959	60,000	4,306E+1
5225,717	59,980	60,000	4,225E+1
5226,724	59,951	60,000	4,338E+1
5227,730	59,936	60,000	4,400E+1
5228,735	59,986	60,000	4,198E+1
5229,743	60,026	60,000	4,043E+1
5230,748	60,032	60,000	4,016E+1
5231,755	60,020	60,000	4,063E+1
5232,761	59,941	60,000	4,378E+1
5233,768	59,942	60,000	4,372E+1
5234,774	59,961	60,000	4,299E+1
5235,781	60,009	60,000	4,109E+1
5236,786	60,005	60,000	4,125E+1
5237,792	60,049	60,000	3,951E+1
5238,799	60,127	60,000	3,641E+1
5239,805	60,097	60,000	3,762E+1
5240,810	60,119	60,000	3,672E+1
5241,816	60,087	60,000	3,800E+1
5242,821	60,087	60,000	3,800E+1
5243,829	60,123	60,000	3,653E+1
5244,832	60,169	60,000	3,470E+1
5245,838	60,153	60,000	3,535E+1
5246,843	60,107	60,000	3,716E+1
5247,848	60,194	60,000	3,373E+1
5248,854	60,154	60,000	3,527E+1
5249,859	60,088	60,000	3,789E+1
5250,864	60,034	60,000	4,003E+1
5251,872	60,009	60,000	4,003E+1
5252,877	60,017	60,000	4,102E+1
5253,883	59,999	60,000	4,070E+1
5254,888	60,058	60,000	4,141E+1
5255,896	60,080	60,000	3,908E+1
5256,901	60,073	60,000	3,820E+1
5257,907	60,076	60,000	3,847E+1
5258,913	60,102	60,000	3,833E+1
5259,916	60,097	60,000	3,734E+1
5260,923	60,153	60,000	3,751E+1
5261,928	60,103	60,000	3,529E+1
5262,934	60,083	60,000	3,724E+1
5263,939	60,072	60,000	3,805E+1
5264,945	60,061	60,000	3,850E+1
5265,953	60,052	60,000	3,892E+1
5266,958	60,079	60,000	3,925E+1
5267,964	60,082	60,000	3,818E+1
5268,969	60,079	60,000	3,810E+1
5269,976	60,059	60,000	3,817E+1
5270,979	60,105	60,000	3,898E+1
5271,985	60,162	60,000	3,713E+1
5272,988	60,153	60,000	3,491E+1
5273,996	60,149	60,000	3,526E+1
5274,999	60,197	60,000	3,539E+1
5276,005	60,168	60,000	3,348E+1
5277,010	60,108	60,000	3,462E+1
5278,015	60,005	60,000	3,697E+1
5279,023	59,985	60,000	4,105E+1
5280,028	59,995	60,000	4,186E+1
5281,033	59,963	60,000	4,147E+1
5282,039	59,891	60,000	4,273E+1
5283,046	59,770	60,000	4,561E+1
5284,052	59,772	60,000	5,039E+1
5285,057	59,754	60,000	5,032E+1
5286,063	59,794	60,000	5,104E+1
5287,070	59,930	60,000	4,945E+1
5288,076	59,891	60,000	4,411E+1
5289,081	59,901	60,000	4,566E+1
5290,086	59,937	60,000	4,527E+1
5291,092	59,933	60,000	4,380E+1
5292,099	59,968	60,000	4,401E+1
5293,105	60,019	60,000	4,260E+1
5294,110	60,024	60,000	4,060E+1
5295,118	60,035	60,000	4,038E+1
5296,123	60,075	60,000	3,993E+1
5297,130	60,055	60,000	3,838E+1
5298,136	60,022	60,000	3,913E+1
5299,141	60,025	60,000	4,045E+1
5300,149	60,090	60,000	4,031E+1
5301,154	60,120	60,000	3,776E+1
5302,158	60,234	60,000	3,655E+1
5303,163	60,178	60,000	3,204E+1
5304,168	60,119	60,000	3,425E+1
5305,176	60,080	60,000	3,658E+1
5306,181	60,062	60,000	3,812E+1
5307,189	60,047	60,000	3,885E+1
5308,194	60,095	60,000	3,940E+1
5309,202	60,079	60,000	3,752E+1
5310,207	60,053	60,000	3,813E+1
5311,213	60,026	60,000	3,919E+1
5312,218	60,075	60,000	4,026E+1
5313,226	59,997	60,000	3,832E+1
5314,231	59,933	60,000	4,139E+1
5315,236	59,956	60,000	4,394E+1
5316,242	59,941	60,000	4,299E+1
5317,249	60,016	60,000	4,361E+1
5318,256	60,044	60,000	4,066E+1
5319,264	59,998	60,000	3,953E+1
5320,271	60,017	60,000	4,133E+1
5321,275	59,957	60,000	4,058E+1
5322,280	60,059	60,000	4,296E+1
5323,288	60,117	60,000	3,892E+1
5324,293	60,106	60,000	3,664E+1
5325,298	60,059	60,000	3,705E+1
5326,305	60,065	60,000	3,890E+1
5327,310	60,019	60,000	3,870E+1
5328,316	59,985	60,000	4,050E+1
5329,321	60,017	60,000	4,185E+1
5330,329	60,017	60,000	4,058E+1
5331,336	60,027	60,000	4,058E+1
5332,344	59,981	60,000	4,018E+1
5333,345	59,965	60,000	4,199E+1
5334,352	59,900	60,000	4,264E+1
5335,358	59,960	60,000	4,520E+1
5336,365	60,005	60,000	4,286E+1
5337,371	60,020	60,000	4,104E+1
5338,376	60,038	60,000	4,045E+1
5339,384	60,037	60,000	3,977E+1
5340,389	59,978	60,000	3,977E+1
5341,395	60,002	60,000	4,211E+1
5342,400	59,990	60,000	4,118E+1
5343,405	60,013	60,000	4,163E+1
5344,413	59,950	60,000	4,076E+1
5345,418	59,864	60,000	4,324E+1
5346,424	59,853	60,000	4,667E+1
5347,429	59,825	60,000	4,707E+1
5348,435	59,867	60,000	4,821E+1
5349,442	59,835	60,000	4,655E+1
5350,446	59,868	60,000	4,782E+1
5351,451	59,870	60,000	4,650E+1
5352,458	59,918	60,000	4,645E+1
5353,464	59,896	60,000	4,457E+1
5354,469	59,915	60,000	4,543E+1
5355,475	59,919	60,000	4,470E+1
5356,478	59,891	60,000	4,451E+1
5357,486	59,886	60,000	4,566E+1
5358,491	59,897	60,000	4,586E+1
5359,497	59,985	60,000	4,541E+1
5360,502	59,960	60,000	4,193E+1
5361,509	59,985	60,000	4,292E+1
5362,515	59,968	60,000	4,193E+1
5363,520	59,996	60,000	4,259E+1
5364,526	60,039	60,000	4,148E+1
5365,531	59,956	60,000	3,980E+1
5366,537	59,904	60,000	4,308E+1
5367,544	59,873	60,000	4,514E+1
5368,550	59,850	60,000	4,636E+1
5369,555	59,781	60,000	4,729E+1
5370,571	59,797	60,000	5,005E+1
5371,571	59,821	60,000	4,939E+1
5372,573	59,723	60,000	4,847E+1
5373,577	59,764	60,000	5,236E+1
5374,582	59,644	60,000	5,075E+1
5375,588	59,672	60,000	5,553E+1
5376,595	59,691	60,000	5,442E+1
5377,601	59,740	60,000	5,368E+1
5378,606	59,725	60,000	5,175E+1
5378,606	59,725	60,000	5,236E+1
5379,612	59,748	60,000	5,146E+1
5380,619	59,746	60,000	5,153E+1
5381,624	59,704	60,000	5,323E+1
5382,630	59,853	60,000	4,734E+1
5383,635	59,845	60,000	4,766E+1
5384,643	59,895	60,000	4,569E+1
5385,648	59,968	60,000	4,280E+1
5386,654	59,951	60,000	4,347E+1
5387,659	59,972	60,000	4,266E+1
5388,665	59,910	60,000	4,508E+1
5389,672	59,941	60,000	4,388E+1
5390,675	59,868	60,000	4,675E+1
5391,681	59,897	60,000	4,563E+1
5392,686	59,906	60,000	4,530E+1
5393,694	59,977	60,000	4,249E+1
5394,699	59,960	60,000	4,314E+1
5395,705	59,995	60,000	4,176E+1
5396,710	60,002	60,000	4,150E+1
5397,715	60,043	60,000	3,988E+1
5398,721	60,019	60,000	4,083E+1
5399,726	60,031	60,000	4,033E+1
5400,732	60,034	60,000	4,021E+1
5401,739	60,026	60,000	4,055E+1
5402,745	60,020	60,000	4,074E+1
5403,750	59,985	60,000	4,215E+1
5404,756	60,034	60,000	4,021E+1
5405,761	60,117	60,000	3,692E+1
5406,768	60,221	60,000	3,281E+1
5407,774	60,127	60,000	3,649E+1
5408,779	60,100	60,000	3,755E+1
5409,785	60,111	60,000	3,715E+1
5410,792	60,133	60,000	3,627E+1
5411,797	60,072	60,000	3,868E+1
5412,803	60,138	60,000	3,606E+1
5413,808	60,145	60,000	3,578E+1
5414,814	60,185	60,000	3,417E+1
5415,821	60,199	60,000	3,363E+1
5416,825	60,161	60,000	3,510E+1
5417,830	60,105	60,000	3,732E+1
5418,835	60,090	60,000	3,790E+1
5419,843	60,133	60,000	3,622E+1
5420,848	60,097	60,000	3,762E+1
5421,854	60,080	60,000	3,829E+1
5422,857	60,111	60,000	3,707E+1
5423,865	60,151	60,000	3,546E+1
5424,870	60,205	60,000	3,546E+1
5425,875	60,205	60,000	3,331E+1
5426,881	60,209	60,000	3,330E+1
5427,886	60,151	60,000	3,315E+1
5428,894	60,115	60,000	3,542E+1
5429,899	60,168	60,000	3,684E+1
5430,905	60,184	60,000	3,474E+1
5431,910	60,169	60,000	3,408E+1
5432,917	60,136	60,000	3,466E+1
5433,923	60,124	60,000	3,598E+1
5434,928	60,178	60,000	3,645E+1
5435,934	60,187	60,000	3,431E+1
5436,939	60,115	60,000	3,394E+1
5437,947	60,119	60,000	3,677E+1
5438,952	60,112	60,000	3,662E+1
5439,957	60,180	60,000	3,689E+1
5440,963	60,115	60,000	3,419E+1
5441,968	60,068	60,000	3,674E+1
5442,976	60,096	60,000	3,862E+1
5443,981	60,061	60,000	3,749E+1
5444,987	59,992	60,000	3,889E+1
5445,994	59,986	60,000	4,164E+1
5446,998	59,916	60,000	4,184E+1
5448,003	59,887	60,000	4,465E+1
5449,008	59,939	60,000	4,579E+1
5450,014	60,043	60,000	4,373E+1
5451,017	59,939	60,000	3,963E+1
5452,023	60,000	60,000	4,371E+1
5453,028	59,993	60,000	4,132E+1
5454,034	59,983	60,000	4,157E+1
5455,039	59,980	60,000	4,197E+1
5456,047	59,981	60,000	4,211E+1
5457,052	59,988	60,000	4,205E+1
5458,055	60,011	60,000	4,179E+1
5459,061	60,023	60,000	4,090E+1
5460,068	60,114	60,000	4,043E+1
5461,074	60,029	60,000	3,682E+1
5462,079	60,165	60,000	4,016E+1
5463,085	60,161	60,000	3,479E+1
5464,090	60,095	60,000	3,493E+1
5465,098	60,047	60,000	3,753E+1
5466,103	60,110	60,000	3,941E+1
5467,109	60,142	60,000	3,693E+1
5468,114	60,138	60,000	3,564E+1
5469,121	60,111	60,000	3,583E+1
5470,127	60,051	60,000	3,690E+1
5471,132	59,939	60,000	3,925E+1
5472,138	59,921	60,000	4,366E+1
5473,143	59,898	60,000	4,440E+1
5474,149	59,819	60,000	4,529E+1
5475,154	59,818	60,000	4,843E+1
5476,159	59,812	60,000	4,852E+1
5477,165	59,755	60,000	4,872E+1
5478,172	59,719	60,000	5,101E+1
5479,178	59,669	60,000	5,243E+1
5480,183	59,730	60,000	5,444E+1
5481,187	59,832	60,000	5,204E+1
5482,194	59,857	60,000	4,803E+1
5483,199	59,844	60,000	4,703E+1
5484,205	59,864	60,000	4,753E+1
5485,211	59,892	60,000	4,678E+1
5486,218	59,850	60,000	4,564E+1
5487,221	59,895	60,000	4,733E+1
5488,225	59,874	60,000	4,557E+1
5489,230	59,906	60,000	4,639E+1
5490,236	59,948	60,000	4,513E+1
5491,241	59,843	60,000	4,345E+1
5492,247	59,921	60,000	4,761E+1
5493,252	59,968	60,000	4,455E+1
5494,257	59,990	60,000	4,267E+1
5495,265	59,963	60,000	4,182E+1
5496,270	59,950	60,000	4,289E+1
5497,280	59,970	60,000	4,342E+1
5498,287	59,999	60,000	4,261E+1
5499,293	60,073	60,000	4,147E+1
5500,300	60,017	60,000	3,853E+1
5501,306	60,058	60,000	4,075E+1
5502,311	60,069	60,000	3,912E+1
5503,314	60,124	60,000	3,867E+1
5504,320	60,094	60,000	3,650E+1
5505,326	60,187	60,000	3,767E+1
5506,333	60,261	60,000	3,400E+1
5507,338	60,156	60,000	3,104E+1
5508,344	60,212	60,000	3,521E+1
5509,351	60,249	60,000	3,298E+1
5510,357	60,181	60,000	3,150E+1
5511,362	60,130	60,000	3,417E+1
5512,368	60,149	60,000	3,618E+1
5513,371	60,082	60,000	3,544E+1
5514,378	60,107	60,000	3,811E+1
5515,384	60,049	60,000	3,709E+1
5516,389	60,120	60,000	3,939E+1
5517,395	60,159	60,000	3,655E+1
5518,400	60,115	60,000	3,500E+1
5519,408	60,020	60,000	3,674E+1
5520,413	59,933	60,000	4,054E+1
5521,419	59,969	60,000	4,396E+1
5522,424	60,017	60,000	4,254E+1
5523,431	60,009	60,000	4,062E+1
5524,437	60,046	60,000	4,096E+1
5525,444	60,033	60,000	3,949E+1
5526,450	59,989	60,000	4,000E+1
5527,455	59,953	60,000	4,176E+1
5528,463	60,039	60,000	4,317E+1
5529,468	60,102	60,000	3,977E+1
5530,474	60,088	60,000	3,727E+1
5531,479	60,105	60,000	3,782E+1
5532,485	60,040	60,000	3,714E+1
5533,492	60,026	60,000	3,969E+1
5534,495	60,134	60,000	4,028E+1
5535,501	60,051	60,000	3,598E+1
5536,506	60,082	60,000	3,927E+1
5537,514	60,100	60,000	3,806E+1
5538,519	60,063	60,000	3,732E+1
5539,525	60,016	60,000	3,878E+1
5540,530	60,053	60,000	4,066E+1
5541,537	60,039	60,000	3,917E+1
5542,545	60,029	60,000	3,972E+1
5543,550	60,055	60,000	4,012E+1
5544,556	60,078	60,000	3,911E+1
5545,561	60,036	60,000	3,817E+1
5546,569	60,108	60,000	3,983E+1
5547,574	60,064	60,000	3,696E+1
5548,580	60,099	60,000	3,870E+1
5549,583	60,117	60,000	3,735E+1
5550,590	60,141	60,000	3,661E+1
5551,596	60,117	60,000	3,566E+1
5552,601	60,134	60,000	3,660E+1
5553,607	60,171	60,000	3,592E+1
5554,612	60,108	60,000	3,445E+1
5555,618	60,083	60,000	3,692E+1
5556,621	60,070	60,000	3,792E+1
5557,627	60,041	60,000	3,845E+1
5558,632	60,069	60,000	3,958E+1
5559,637	60,124	60,000	3,845E+1
5560,643	59,988	60,000	3,629E+1
5561,650	60,012	60,000	4,167E+1
5562,656	59,900	60,000	4,072E+1
5563,661	59,832	60,000	4,516E+1
5564,667	59,912	60,000	4,784E+1
5565,672	59,890	60,000	4,469E+1
5565,672	59,890	60,000	4,557E+1
5566,678	59,840	60,000	4,757E+1
5567,683	59,838	60,000	4,764E+1
5568,690	59,841	60,000	4,751E+1
5569,696	59,828	60,000	4,807E+1
5570,699	59,785	60,000	4,974E+1
5571,705	59,840	60,000	4,761E+1
5572,708	59,811	60,000	4,877E+1
5573,714	59,885	60,000	4,585E+1
5574,719	59,946	60,000	4,341E+1
5575,724	59,965	60,000	4,268E+1
5576,734	59,996	60,000	4,142E+1
5577,739	60,058	60,000	3,898E+1
5578,743	60,019	60,000	4,052E+1
5579,748	59,986	60,000	4,183E+1
5580,754	59,983	60,000	4,195E+1
5581,759	60,000	60,000	4,128E+1
5582,767	60,012	60,000	4,080E+1
5583,772	60,034	60,000	3,993E+1
5584,778	60,012	60,000	4,080E+1
5585,783	59,981	60,000	4,201E+1
5586,791	60,070	60,000	3,852E+1
5587,796	60,090	60,000	3,773E+1
5588,802	60,099	60,000	3,737E+1
5589,809	60,061	60,000	3,885E+1
5590,815	60,007	60,000	4,098E+1
5591,824	59,886	60,000	4,580E+1
5592,830	59,809	60,000	4,881E+1
5593,835	59,880	60,000	4,601E+1
5594,840	59,950	60,000	4,326E+1
5595,846	59,907	60,000	4,495E+1
5596,853	59,969	60,000	4,253E+1
5597,861	60,010	60,000	4,087E+1
5598,866	59,999	60,000	4,133E+1
5599,868	59,862	60,000	4,133E+1
5600,871	59,709	60,000	4,676E+1
5601,878	59,739	60,000	5,284E+1
5602,884	59,758	60,000	5,167E+1
5603,889	59,732	60,000	5,089E+1
5604,897	59,755	60,000	5,195E+1
5605,904	59,813	60,000	5,103E+1
5606,910	59,844	60,000	4,876E+1
5607,915	59,825	60,000	4,754E+1
5608,921	59,728	60,000	4,830E+1
5609,926	59,816	60,000	5,213E+1
5610,933	59,923	60,000	4,866E+1
5611,939	59,879	60,000	4,445E+1
5612,944	59,786	60,000	4,619E+1
5613,950	59,809	60,000	4,988E+1
5614,957	59,805	60,000	4,896E+1
5615,963	59,752	60,000	4,917E+1
5616,968	59,707	60,000	5,126E+1
5617,974	59,710	60,000	5,307E+1
5618,979	59,822	60,000	5,295E+1
5619,986	59,799	60,000	4,854E+1
5620,992	59,901	60,000	4,942E+1
5621,997	59,918	60,000	4,541E+1
5623,003	59,931	60,000	4,474E+1
5624,008	59,899	60,000	4,423E+1
5625,016	59,910	60,000	4,550E+1
5626,019	59,928	60,000	4,505E+1
5627,025	59,875	60,000	4,438E+1
5628,030	59,804	60,000	4,646E+1
5629,037	59,868	60,000	4,928E+1
5630,043	59,970	60,000	4,674E+1
5631,048	59,910	60,000	4,272E+1
5632,054	59,895	60,000	4,508E+1
5633,059	59,941	60,000	4,568E+1
5634,065	60,007	60,000	4,388E+1
5635,070	59,956	60,000	4,127E+1
5636,076	59,925	60,000	4,327E+1
5637,081	59,870	60,000	4,454E+1
5638,089	59,886	60,000	4,670E+1
5639,094	59,906	60,000	4,609E+1
5640,100	59,922	60,000	4,528E+1
5641,105	59,853	60,000	4,463E+1
5642,112	59,781	60,000	4,737E+1
5643,118	59,769	60,000	5,027E+1
5644,123	59,847	60,000	5,076E+1
5645,127	59,997	60,000	4,768E+1
5646,132	60,002	60,000	4,172E+1
5647,138	59,993	60,000	4,152E+1
5648,145	59,987	60,000	4,186E+1
5649,149	59,950	60,000	4,212E+1
5650,154	59,950	60,000	4,360E+1
5651,160	59,788	60,000	4,357E+1
5652,167	59,758	60,000	5,001E+1
5653,171	59,755	60,000	5,123E+1
5654,176	59,762	60,000	5,132E+1
5655,182	59,779	60,000	5,107E+1
5656,185	59,737	60,000	5,041E+1
5657,190	59,829	60,000	5,210E+1
5658,196	59,844	60,000	4,843E+1
5659,201	59,957	60,000	4,784E+1
5660,207	60,051	60,000	4,341E+1
5661,212	60,055	60,000	3,967E+1
5662,218	59,917	60,000	3,951E+1
5663,223	59,966	60,000	4,495E+1
5664,230	59,968	60,000	4,301E+1
5665,236	59,933	60,000	4,294E+1
5666,241	59,831	60,000	4,434E+1
5667,247	59,806	60,000	4,841E+1
5668,252	59,888	60,000	4,937E+1
5669,255	59,937	60,000	4,617E+1
5670,263	59,936	60,000	4,423E+1
5671,266	59,982	60,000	4,425E+1
5672,272	59,951	60,000	4,243E+1
5673,277	59,947	60,000	4,364E+1
5674,282	59,952	60,000	4,384E+1
5675,288	59,957	60,000	4,365E+1
5676,291	59,950	60,000	4,345E+1
5677,297	59,910	60,000	4,371E+1
5678,304	59,838	60,000	4,532E+1
5679,310	59,945	60,000	4,814E+1
5680,315	59,962	60,000	4,392E+1
5681,321	59,987	60,000	4,325E+1
5682,326	60,019	60,000	4,226E+1
5683,334	59,963	60,000	4,100E+1
5684,339	60,055	60,000	4,321E+1
5685,344	60,009	60,000	3,959E+1
5686,350	60,048	60,000	4,139E+1
5687,357	60,075	60,000	3,984E+1
5688,363	60,127	60,000	3,879E+1
5689,366	60,207	60,000	3,671E+1
5690,372	60,225	60,000	3,353E+1
5691,377	60,124	60,000	3,279E+1
5692,385	60,112	60,000	3,680E+1
5693,390	60,085	60,000	3,727E+1
5694,395	60,049	60,000	3,834E+1
5695,403	59,992	60,000	3,974E+1
5696,406	60,019	60,000	4,202E+1
5697,414	60,064	60,000	4,095E+1
5698,419	60,034	60,000	3,914E+1
5699,425	60,020	60,000	4,035E+1
5700,430	60,026	60,000	4,088E+1
5701,435	60,020	60,000	4,066E+1
5702,441	59,982	60,000	4,088E+1
5703,446	60,056	60,000	4,240E+1
5704,452	60,103	60,000	3,947E+1
5705,459	60,073	60,000	3,759E+1
5706,465	60,091	60,000	3,879E+1
5707,470	60,090	60,000	3,806E+1
5708,478	60,096	60,000	3,811E+1
5709,483	60,023	60,000	3,789E+1
5710,488	59,934	60,000	4,078E+1
5711,494	59,955	60,000	4,426E+1
5712,499	59,904	60,000	4,345E+1
5713,505	59,851	60,000	4,550E+1
5714,510	59,812	60,000	4,758E+1
5715,516	59,789	60,000	4,911E+1
5716,521	59,867	60,000	5,005E+1
5717,526	59,880	60,000	4,699E+1
5718,532	59,931	60,000	4,646E+1
5719,539	59,915	60,000	4,445E+1
5720,545	59,831	60,000	4,506E+1
5721,548	59,880	60,000	4,844E+1
5722,556	59,939	60,000	4,650E+1
5723,561	59,971	60,000	4,415E+1
5724,565	59,953	60,000	4,286E+1
5725,570	59,966	60,000	4,362E+1
5726,575	59,944	60,000	4,307E+1
5727,583	59,965	60,000	4,396E+1
5728,588	59,993	60,000	4,315E+1
5729,594	59,973	60,000	4,200E+1
5730,599	60,039	60,000	4,281E+1
5731,607	60,017	60,000	4,020E+1
5732,610	59,975	60,000	4,105E+1
5733,615	60,011	60,000	4,273E+1
5734,621	59,899	60,000	4,131E+1
5735,624	60,014	60,000	4,575E+1
5736,632	60,061	60,000	4,119E+1
5737,635	60,034	60,000	3,931E+1
5738,641	60,028	60,000	4,040E+1
5739,648	60,035	60,000	4,065E+1
5740,654	60,103	60,000	4,034E+1
5741,659	60,165	60,000	3,764E+1
5742,664	60,144	60,000	3,522E+1
5743,670	60,118	60,000	3,602E+1
5744,677	60,078	60,000	3,703E+1
5745,683	60,083	60,000	3,863E+1
5746,688	60,091	60,000	3,842E+1
5747,694	60,065	60,000	3,808E+1
5748,699	60,123	60,000	3,915E+1
5749,705	60,180	60,000	3,681E+1
5750,712	60,080	60,000	3,458E+1
5751,718	60,162	60,000	3,852E+1
5752,723	60,226	60,000	3,529E+1
5753,730	60,264	60,000	3,272E+1
5753,730	60,264	60,000	3,119E+1
5754,736	60,347	60,000	2,789E+1
5755,741	60,307	60,000	2,948E+1
5756,747	60,201	60,000	3,364E+1
5757,754	60,260	60,000	3,134E+1
5758,758	60,181	60,000	3,441E+1
5759,763	60,171	60,000	3,480E+1
5760,768	60,166	60,000	3,499E+1
5761,772	60,102	60,000	3,756E+1
5762,779	60,076	60,000	3,855E+1
