t	PC(E)	PL(E)	PC(T)	PL(T)	Vel
3458,129	1,101	1,060	0,000E+0	0,000E+0	3,000E+3
3459,128	1,101	0,910	0,000E+0	0,000E+0	3,000E+3
3460,129	1,101	1,080	0,000E+0	0,000E+0	3,000E+3
3461,128	1,101	0,990	0,000E+0	0,000E+0	3,000E+3
3462,129	1,019	1,060	0,000E+0	0,000E+0	3,000E+3
3463,129	1,019	1,060	0,000E+0	0,000E+0	3,000E+3
3464,129	1,019	1,070	0,000E+0	0,000E+0	3,000E+3
3465,130	1,019	1,060	0,000E+0	0,000E+0	3,000E+3
3466,129	1,019	1,060	0,000E+0	0,000E+0	3,000E+3
3467,130	1,019	1,060	0,000E+0	0,000E+0	3,000E+3
3468,129	1,060	1,050	0,000E+0	0,000E+0	3,000E+3
3469,130	1,060	1,050	0,000E+0	0,000E+0	3,000E+3
3471,130	1,060	1,100	0,000E+0	0,000E+0	3,000E+3
3471,130	1,060	1,100	0,000E+0	0,000E+0	3,000E+3
3472,152	1,060	1,140	0,000E+0	0,000E+0	3,000E+3
3473,151	1,060	1,100	0,000E+0	0,000E+0	3,000E+3
3474,152	1,092	1,040	0,000E+0	0,000E+0	3,000E+3
3475,151	1,092	0,990	0,000E+0	0,000E+0	3,000E+3
3476,152	1,092	1,110	0,000E+0	0,000E+0	3,000E+3
3477,153	1,092	1,050	0,000E+0	0,000E+0	3,000E+3
3478,152	1,092	1,050	0,000E+0	0,000E+0	3,000E+3
3479,153	1,092	1,080	0,000E+0	0,000E+0	3,000E+3
3480,152	1,065	1,050	0,000E+0	0,000E+0	3,000E+3
3481,153	1,065	1,180	0,000E+0	0,000E+0	3,000E+3
3482,152	1,065	1,030	0,000E+0	0,000E+0	3,000E+3
3483,152	1,065	1,090	0,000E+0	0,000E+0	3,000E+3
3484,153	1,065	1,110	0,000E+0	0,000E+0	3,000E+3
3485,152	1,081	1,030	0,000E+0	0,000E+0	3,000E+3
3486,153	1,081	1,030	0,000E+0	0,000E+0	3,000E+3
3487,152	1,081	1,030	0,000E+0	0,000E+0	3,000E+3
3488,153	1,081	1,060	0,000E+0	0,000E+0	3,000E+3
3489,152	1,081	1,080	0,000E+0	0,000E+0	3,000E+3
3490,152	1,081	0,960	0,000E+0	0,000E+0	3,000E+3
3491,153	1,033	1,060	0,000E+0	0,000E+0	3,000E+3
3492,152	1,033	1,060	0,000E+0	0,000E+0	3,000E+3
3493,153	1,033	1,100	0,000E+0	0,000E+0	3,000E+3
3494,152	1,033	1,120	0,000E+0	0,000E+0	3,000E+3
3495,153	1,033	1,100	0,000E+0	0,000E+0	3,000E+3
3496,155	1,033	1,120	0,000E+0	0,000E+0	3,000E+3
3497,155	1,116	1,130	0,000E+0	0,000E+0	3,000E+3
3498,156	1,116	1,110	0,000E+0	0,000E+0	3,000E+3
3499,155	1,116	1,160	0,000E+0	0,000E+0	3,000E+3
3500,156	1,116	1,100	0,000E+0	0,000E+0	3,000E+3
3501,156	1,116	1,280	0,000E+0	0,000E+0	3,000E+3
3502,157	1,116	1,280	0,000E+0	0,000E+0	3,000E+3
3503,156	1,218	1,460	0,000E+0	0,000E+0	3,000E+3
3504,156	1,218	0,960	0,000E+0	0,000E+0	3,000E+3
3505,157	1,218	0,840	0,000E+0	0,000E+0	3,000E+3
3506,156	1,218	1,130	0,000E+0	0,000E+0	3,000E+3
3507,157	1,218	1,150	0,000E+0	0,000E+0	3,000E+3
3508,156	1,218	1,150	0,000E+0	0,000E+0	3,000E+3
3509,157	1,029	1,110	0,000E+0	0,000E+0	3,000E+3
3510,157	1,029	1,040	0,000E+0	0,000E+0	3,000E+3
3511,156	1,029	1,010	0,000E+0	0,000E+0	3,000E+3
3512,157	1,029	1,060	0,000E+0	0,000E+0	3,000E+3
3513,156	1,029	1,110	0,000E+0	0,000E+0	3,000E+3
3514,157	1,066	1,110	0,000E+0	0,000E+0	3,000E+3
3515,156	1,066	1,120	0,000E+0	0,000E+0	3,000E+3
3516,157	1,066	1,130	0,000E+0	0,000E+0	3,000E+3
3517,158	1,066	1,090	0,000E+0	0,000E+0	3,000E+3
3518,157	1,066	1,190	0,000E+0	0,000E+0	3,000E+3
3519,158	1,066	1,100	0,000E+0	0,000E+0	3,000E+3
3520,157	1,108	1,060	0,000E+0	0,000E+0	3,000E+3
3521,166	1,108	1,060	0,000E+0	0,000E+0	3,000E+3
3522,170	1,108	1,170	0,000E+0	0,000E+0	3,000E+3
3523,170	1,108	1,350	0,000E+0	0,000E+0	3,000E+3
3524,171	1,108	1,260	0,000E+0	0,000E+0	3,000E+3
3525,170	1,108	0,830	0,000E+0	0,000E+0	3,000E+3
3526,171	1,108	1,000	0,000E+0	0,000E+0	3,000E+3
3527,170	1,108	1,000	0,000E+0	0,000E+0	3,000E+3
3528,171	1,108	0,840	0,000E+0	0,000E+0	3,000E+3
3529,170	1,108	1,100	0,000E+0	0,000E+0	3,000E+3
3530,170	1,108	1,150	0,000E+0	0,000E+0	3,000E+3
3531,171	1,108	1,100	0,000E+0	0,000E+0	3,000E+3
3532,170	1,021	0,960	0,000E+0	0,000E+0	3,000E+3
3533,171	1,021	1,100	0,000E+0	0,000E+0	3,000E+3
3534,170	1,021	1,090	0,000E+0	0,000E+0	3,000E+3
3535,171	1,021	1,060	0,000E+0	0,000E+0	3,000E+3
3536,170	1,021	1,080	0,000E+0	0,000E+0	3,000E+3
3537,170	1,021	1,080	0,000E+0	0,000E+0	3,000E+3
3538,171	1,089	1,150	0,000E+0	0,000E+0	3,000E+3
3539,170	1,089	1,050	0,000E+0	0,000E+0	3,000E+3
3540,171	1,089	1,060	0,000E+0	0,000E+0	3,000E+3
3541,170	1,089	1,010	0,000E+0	0,000E+0	3,000E+3
3542,171	1,089	1,130	0,000E+0	0,000E+0	3,000E+3
3543,171	1,065	1,100	0,000E+0	0,000E+0	3,000E+3
3544,170	1,065	1,100	0,000E+0	0,000E+0	3,000E+3
3545,171	1,065	1,000	0,000E+0	0,000E+0	3,000E+3
3546,170	1,065	1,080	0,000E+0	0,000E+0	3,000E+3
3547,172	1,065	1,060	0,000E+0	0,000E+0	3,000E+3
3548,171	1,065	1,150	0,000E+0	0,000E+0	3,000E+3
3549,171	1,106	1,210	0,000E+0	0,000E+0	3,000E+3
3550,172	1,106	1,110	0,000E+0	0,000E+0	3,000E+3
3551,171	1,106	1,180	0,000E+0	0,000E+0	3,000E+3
3552,172	1,106	1,180	0,000E+0	0,000E+0	3,000E+3
3553,171	1,106	1,180	0,000E+0	0,000E+0	3,000E+3
3554,172	1,106	1,290	0,000E+0	0,000E+0	3,000E+3
3555,171	1,174	1,110	0,000E+0	0,000E+0	3,000E+3
3556,171	1,174	1,060	0,000E+0	0,000E+0	3,000E+3
3557,172	1,174	1,160	0,000E+0	0,000E+0	3,000E+3
3558,171	1,174	1,130	0,000E+0	0,000E+0	3,000E+3
3559,172	1,174	1,160	0,000E+0	0,000E+0	3,000E+3
3560,171	1,121	1,130	0,000E+0	0,000E+0	3,000E+3
3561,172	1,121	1,130	0,000E+0	0,000E+0	3,000E+3
3562,171	1,121	1,110	0,000E+0	0,000E+0	3,000E+3
3563,172	1,121	1,030	0,000E+0	0,000E+0	3,000E+3
3564,173	1,121	1,030	0,000E+0	0,000E+0	3,000E+3
3565,172	1,121	1,040	0,000E+0	0,000E+0	3,000E+3
3566,174	1,050	1,060	0,000E+0	0,000E+0	3,000E+3
3567,173	1,050	1,060	0,000E+0	0,000E+0	3,000E+3
3568,174	1,050	1,030	0,000E+0	0,000E+0	3,000E+3
3569,173	1,050	1,040	0,000E+0	0,000E+0	3,000E+3
3571,197	1,050	1,130	0,000E+0	0,000E+0	3,000E+3
3571,197	1,050	1,130	0,000E+0	0,000E+0	3,000E+3
3572,198	1,084	1,090	0,000E+0	0,000E+0	3,000E+3
3573,199	1,084	1,090	0,000E+0	0,000E+0	3,000E+3
3574,198	1,084	1,070	0,000E+0	0,000E+0	3,000E+3
3575,199	1,084	1,070	0,000E+0	0,000E+0	3,000E+3
3576,200	1,084	0,950	0,000E+0	0,000E+0	3,000E+3
3577,199	1,084	0,950	0,000E+0	0,000E+0	3,000E+3
3578,200	1,054	0,990	0,000E+0	0,000E+0	3,000E+3
3579,199	1,054	1,110	0,000E+0	0,000E+0	3,000E+3
3580,200	1,054	1,060	0,000E+0	0,000E+0	3,000E+3
3581,199	1,054	1,030	0,000E+0	0,000E+0	3,000E+3
3582,199	1,054	1,040	0,000E+0	0,000E+0	3,000E+3
3583,200	1,056	1,080	0,000E+0	0,000E+0	3,000E+3
3584,199	1,056	1,080	0,000E+0	0,000E+0	3,000E+3
3585,200	1,056	1,070	0,000E+0	0,000E+0	3,000E+3
3586,199	1,056	1,080	0,000E+0	0,000E+0	3,000E+3
3587,200	1,056	1,130	0,000E+0	0,000E+0	3,000E+3
3588,207	1,056	1,280	0,000E+0	0,000E+0	3,000E+3
3589,207	1,195	1,350	0,000E+0	0,000E+0	3,000E+3
3590,208	1,195	1,350	0,000E+0	0,000E+0	3,000E+3
3591,207	1,195	1,370	0,000E+0	0,000E+0	3,000E+3
3592,208	1,195	0,890	0,000E+0	0,000E+0	3,000E+3
3593,207	1,195	1,010	0,000E+0	0,000E+0	3,000E+3
3594,208	1,195	0,990	0,000E+0	0,000E+0	3,000E+3
3595,207	1,086	1,160	0,000E+0	0,000E+0	3,000E+3
3596,217	1,086	1,160	0,000E+0	0,000E+0	3,000E+3
3597,217	1,086	1,020	0,000E+0	0,000E+0	3,000E+3
3598,216	1,086	0,800	0,000E+0	0,000E+0	3,000E+3
3599,217	1,086	0,950	0,000E+0	0,000E+0	3,000E+3
3600,216	1,086	1,140	0,000E+0	0,000E+0	3,000E+3
3601,217	0,988	1,050	0,000E+0	0,000E+0	3,000E+3
3602,218	0,988	1,120	0,000E+0	0,000E+0	3,000E+3
3603,217	0,988	1,120	0,000E+0	0,000E+0	3,000E+3
3604,218	0,988	1,030	0,000E+0	0,000E+0	3,000E+3
3605,217	0,988	1,030	0,000E+0	0,000E+0	3,000E+3
3606,218	1,080	1,100	0,000E+0	0,000E+0	3,000E+3
3607,217	1,080	1,100	0,000E+0	0,000E+0	3,000E+3
3608,217	1,080	1,020	0,000E+0	0,000E+0	3,000E+3
3609,218	1,080	1,080	0,000E+0	0,000E+0	3,000E+3
3610,217	1,080	1,070	0,000E+0	0,000E+0	3,000E+3
3611,218	1,080	0,940	0,000E+0	0,000E+0	3,000E+3
3612,217	1,038	1,080	0,000E+0	0,000E+0	3,000E+3
3613,218	1,038	1,080	0,000E+0	0,000E+0	3,000E+3
3614,217	1,038	1,060	0,000E+0	0,000E+0	3,000E+3
3615,217	1,038	1,140	0,000E+0	0,000E+0	3,000E+3
3616,218	1,038	1,070	0,000E+0	0,000E+0	3,000E+3
3617,217	1,038	1,170	0,000E+0	0,000E+0	3,000E+3
3618,218	1,136	1,260	0,000E+0	0,000E+0	3,000E+3
3619,217	1,136	1,260	0,000E+0	0,000E+0	3,000E+3
3620,218	1,136	0,900	0,000E+0	0,000E+0	3,000E+3
3621,217	1,136	0,960	0,000E+0	0,000E+0	3,000E+3
3622,217	1,136	1,100	0,000E+0	0,000E+0	3,000E+3
3623,218	1,136	1,100	0,000E+0	0,000E+0	3,000E+3
3624,217	1,008	1,040	0,000E+0	0,000E+0	3,000E+3
3625,218	1,008	1,030	0,000E+0	0,000E+0	3,000E+3
3626,217	1,008	1,030	0,000E+0	0,000E+0	3,000E+3
3627,218	1,008	1,050	0,000E+0	0,000E+0	3,000E+3
3628,217	1,008	1,130	0,000E+0	0,000E+0	3,000E+3
3629,217	1,075	1,150	0,000E+0	0,000E+0	3,000E+3
3630,218	1,075	1,150	0,000E+0	0,000E+0	3,000E+3
3631,217	1,075	1,040	0,000E+0	0,000E+0	3,000E+3
3632,218	1,075	1,070	0,000E+0	0,000E+0	3,000E+3
3633,217	1,075	0,950	0,000E+0	0,000E+0	3,000E+3
3634,218	1,075	1,050	0,000E+0	0,000E+0	3,000E+3
3635,218	1,019	0,970	0,000E+0	0,000E+0	3,000E+3
3636,217	1,019	0,970	0,000E+0	0,000E+0	3,000E+3
3637,218	1,019	1,130	0,000E+0	0,000E+0	3,000E+3
3638,217	1,019	1,100	0,000E+0	0,000E+0	3,000E+3
3639,218	1,019	1,040	0,000E+0	0,000E+0	3,000E+3
3640,217	1,019	1,090	0,000E+0	0,000E+0	3,000E+3
3641,217	1,067	0,990	0,000E+0	0,000E+0	3,000E+3
3642,218	1,067	1,090	0,000E+0	0,000E+0	3,000E+3
3643,217	1,067	1,090	0,000E+0	0,000E+0	3,000E+3
3644,218	1,067	1,050	0,000E+0	0,000E+0	3,000E+3
3646,218	1,067	1,080	0,000E+0	0,000E+0	3,000E+3
3646,218	1,067	1,080	0,000E+0	0,000E+0	3,000E+3
3647,218	1,094	1,080	0,000E+0	0,000E+0	3,000E+3
3648,220	1,094	1,070	0,000E+0	0,000E+0	3,000E+3
3649,221	1,094	1,110	0,000E+0	0,000E+0	3,000E+3
3650,221	1,094	1,030	0,000E+0	0,000E+0	3,000E+3
3651,222	1,094	1,090	0,000E+0	0,000E+0	3,000E+3
3652,221	1,094	1,090	0,000E+0	0,000E+0	3,000E+3
3653,222	1,086	1,130	0,000E+0	0,000E+0	3,000E+3
3654,222	1,086	1,130	0,000E+0	0,000E+0	3,000E+3
3655,222	1,086	1,160	0,000E+0	0,000E+0	3,000E+3
3656,223	1,086	1,160	0,000E+0	0,000E+0	3,000E+3
3657,222	1,086	1,130	0,000E+0	0,000E+0	3,000E+3
3658,223	1,128	1,100	0,000E+0	0,000E+0	3,000E+3
3659,222	1,128	1,100	0,000E+0	0,000E+0	3,000E+3
3660,223	1,128	1,120	0,000E+0	0,000E+0	3,000E+3
3661,222	1,128	1,110	0,000E+0	0,000E+0	3,000E+3
3662,222	1,128	1,060	0,000E+0	0,000E+0	3,000E+3
3663,223	1,128	1,100	0,000E+0	0,000E+0	3,000E+3
3664,222	1,083	1,050	0,000E+0	0,000E+0	3,000E+3
3665,223	1,083	1,050	0,000E+0	0,000E+0	3,000E+3
3666,222	1,083	0,930	0,000E+0	0,000E+0	3,000E+3
3667,222	1,083	1,090	0,000E+0	0,000E+0	3,000E+3
3668,224	1,083	1,130	0,000E+0	0,000E+0	3,000E+3
3669,223	1,083	1,080	0,000E+0	0,000E+0	3,000E+3
3671,233	1,067	1,080	0,000E+0	0,000E+0	3,000E+3
3671,233	1,067	1,080	0,000E+0	0,000E+0	3,000E+3
3672,234	1,067	1,140	0,000E+0	0,000E+0	3,000E+3
3673,235	1,067	1,120	0,000E+0	0,000E+0	3,000E+3
3674,235	1,067	1,070	0,000E+0	0,000E+0	3,000E+3
3675,237	1,067	1,070	0,000E+0	0,000E+0	3,000E+3
3676,236	1,096	1,130	0,000E+0	0,000E+0	3,000E+3
3677,237	1,096	1,090	0,000E+0	0,000E+0	3,000E+3
3678,236	1,096	1,150	0,000E+0	0,000E+0	3,000E+3
3679,238	1,096	1,020	0,000E+0	0,000E+0	3,000E+3
3680,237	1,096	1,110	0,000E+0	0,000E+0	3,000E+3
3681,237	1,096	1,110	0,000E+0	0,000E+0	3,000E+3
3682,238	1,085	1,040	0,000E+0	0,000E+0	3,000E+3
3683,237	1,085	1,020	0,000E+0	0,000E+0	3,000E+3
3684,238	1,085	1,120	0,000E+0	0,000E+0	3,000E+3
3685,237	1,085	1,140	0,000E+0	0,000E+0	3,000E+3
3686,238	1,085	1,270	0,000E+0	0,000E+0	3,000E+3
3687,237	1,213	1,530	0,000E+0	0,000E+0	3,000E+3
3688,237	1,213	1,530	0,000E+0	0,000E+0	3,000E+3
3689,238	1,213	0,940	0,000E+0	0,000E+0	3,000E+3
3690,237	1,213	1,010	0,000E+0	0,000E+0	3,000E+3
3691,239	1,213	1,040	0,000E+0	0,000E+0	3,000E+3
3692,238	1,213	1,080	0,000E+0	0,000E+0	3,000E+3
3693,239	1,023	1,020	0,000E+0	0,000E+0	3,000E+3
3694,238	1,023	1,020	0,000E+0	0,000E+0	3,000E+3
3696,249	1,023	0,900	0,000E+0	0,000E+0	3,000E+3
3696,249	1,023	1,110	0,000E+0	0,000E+0	3,000E+3
3697,248	1,023	1,110	0,000E+0	0,000E+0	3,000E+3
3698,251	1,023	1,060	0,000E+0	0,000E+0	3,000E+3
3699,250	1,024	1,050	0,000E+0	0,000E+0	3,000E+3
3700,250	1,024	1,180	0,000E+0	0,000E+0	3,000E+3
3701,251	1,024	1,050	0,000E+0	0,000E+0	3,000E+3
3702,250	1,024	1,100	0,000E+0	0,000E+0	3,000E+3
3703,251	1,024	1,070	0,000E+0	0,000E+0	3,000E+3
3704,250	1,068	0,990	0,000E+0	0,000E+0	3,000E+3
3705,252	1,068	0,990	0,000E+0	0,000E+0	3,000E+3
3706,252	1,068	1,170	0,000E+0	0,000E+0	3,000E+3
3707,252	1,068	1,050	0,000E+0	0,000E+0	3,000E+3
3708,253	1,068	1,370	0,000E+0	0,000E+0	3,000E+3
3709,252	1,068	0,940	0,000E+0	0,000E+0	3,000E+3
3710,253	1,113	1,050	0,000E+0	0,000E+0	3,000E+3
3711,252	1,113	1,050	0,000E+0	0,000E+0	3,000E+3
3712,253	1,113	1,060	0,000E+0	0,000E+0	3,000E+3
3713,252	1,113	1,080	0,000E+0	0,000E+0	3,000E+3
3714,252	1,113	1,110	0,000E+0	0,000E+0	3,000E+3
3715,254	1,113	1,100	0,000E+0	0,000E+0	3,000E+3
3716,253	1,086	1,070	0,000E+0	0,000E+0	3,000E+3
3717,254	1,086	1,070	0,000E+0	0,000E+0	3,000E+3
3718,253	1,086	1,140	0,000E+0	0,000E+0	3,000E+3
3719,254	1,086	1,020	0,000E+0	0,000E+0	3,000E+3
3720,253	1,086	1,020	0,000E+0	0,000E+0	3,000E+3
3721,253	1,086	1,130	0,000E+0	0,000E+0	3,000E+3
3722,255	1,070	0,990	0,000E+0	0,000E+0	3,000E+3
3723,254	1,070	1,070	0,000E+0	0,000E+0	3,000E+3
3724,255	1,070	1,060	0,000E+0	0,000E+0	3,000E+3
3725,254	1,070	1,120	0,000E+0	0,000E+0	3,000E+3
3726,255	1,070	1,130	0,000E+0	0,000E+0	3,000E+3
3727,254	1,070	1,130	0,000E+0	0,000E+0	3,000E+3
3728,254	1,108	1,190	0,000E+0	0,000E+0	3,000E+3
3729,255	1,108	1,160	0,000E+0	0,000E+0	3,000E+3
3730,254	1,108	1,120	0,000E+0	0,000E+0	3,000E+3
3731,255	1,108	1,340	0,000E+0	0,000E+0	3,000E+3
3732,254	1,108	0,950	0,000E+0	0,000E+0	3,000E+3
3733,254	1,118	1,040	0,000E+0	0,000E+0	3,000E+3
3734,255	1,118	1,040	0,000E+0	0,000E+0	3,000E+3
3735,254	1,118	1,050	0,000E+0	0,000E+0	3,000E+3
3736,255	1,118	1,090	0,000E+0	0,000E+0	3,000E+3
3737,255	1,118	1,120	0,000E+0	0,000E+0	3,000E+3
3738,256	1,118	1,110	0,000E+0	0,000E+0	3,000E+3
3739,255	1,100	1,130	0,000E+0	0,000E+0	3,000E+3
3740,255	1,100	1,130	0,000E+0	0,000E+0	3,000E+3
3741,256	1,100	1,080	0,000E+0	0,000E+0	3,000E+3
3742,255	1,100	1,050	0,000E+0	0,000E+0	3,000E+3
3743,256	1,100	1,080	0,000E+0	0,000E+0	3,000E+3
3744,255	1,100	1,080	0,000E+0	0,000E+0	3,000E+3
3745,256	1,087	1,120	0,000E+0	0,000E+0	3,000E+3
3746,255	1,087	1,120	0,000E+0	0,000E+0	3,000E+3
3747,255	1,087	1,100	0,000E+0	0,000E+0	3,000E+3
3748,256	1,087	1,260	0,000E+0	0,000E+0	3,000E+3
3749,255	1,087	1,230	0,000E+0	0,000E+0	3,000E+3
3750,257	1,104	0,920	0,000E+0	0,000E+0	3,000E+3
3751,257	1,104	0,980	0,000E+0	0,000E+0	3,000E+3
3752,258	1,104	1,040	0,000E+0	0,000E+0	3,000E+3
3753,257	1,104	0,980	0,000E+0	0,000E+0	3,000E+3
3754,257	1,104	1,040	0,000E+0	0,000E+0	3,000E+3
3755,258	1,104	0,990	0,000E+0	0,000E+0	3,000E+3
3756,257	1,029	1,130	0,000E+0	0,000E+0	3,000E+3
3757,258	1,029	1,130	0,000E+0	0,000E+0	3,000E+3
3758,257	1,029	0,970	0,000E+0	0,000E+0	3,000E+3
3759,258	1,029	1,050	0,000E+0	0,000E+0	3,000E+3
3760,259	1,029	1,350	0,000E+0	0,000E+0	3,000E+3
3761,258	1,029	0,930	0,000E+0	0,000E+0	3,000E+3
3762,259	1,077	1,000	0,000E+0	0,000E+0	3,000E+3
3763,258	1,077	1,000	0,000E+0	0,000E+0	3,000E+3
3764,259	1,077	1,070	0,000E+0	0,000E+0	3,000E+3
3765,258	1,077	1,120	0,000E+0	0,000E+0	3,000E+3
3766,258	1,077	1,040	0,000E+0	0,000E+0	3,000E+3
3767,259	1,077	1,050	0,000E+0	0,000E+0	3,000E+3
3768,258	1,079	1,140	0,000E+0	0,000E+0	3,000E+3
3769,259	1,079	1,140	0,000E+0	0,000E+0	3,000E+3
3770,258	1,079	1,010	0,000E+0	0,000E+0	3,000E+3
3771,259	1,079	1,080	0,000E+0	0,000E+0	3,000E+3
3772,258	1,079	1,020	0,000E+0	0,000E+0	3,000E+3
3773,258	1,079	1,140	0,000E+0	0,000E+0	3,000E+3
3774,259	1,050	1,070	0,000E+0	0,000E+0	3,000E+3
3775,258	1,050	1,090	0,000E+0	0,000E+0	3,000E+3
3776,260	1,050	1,100	0,000E+0	0,000E+0	3,000E+3
3777,259	1,050	1,100	0,000E+0	0,000E+0	3,000E+3
3778,260	1,050	1,120	0,000E+0	0,000E+0	3,000E+3
3779,260	1,050	1,120	0,000E+0	0,000E+0	3,000E+3
3780,260	1,134	1,160	0,000E+0	0,000E+0	3,000E+3
3781,261	1,134	1,090	0,000E+0	0,000E+0	3,000E+3
3782,260	1,134	1,020	0,000E+0	0,000E+0	3,000E+3
3783,261	1,134	1,010	0,000E+0	0,000E+0	3,000E+3
3784,260	1,134	1,140	0,000E+0	0,000E+0	3,000E+3
3785,261	1,072	1,070	0,000E+0	0,000E+0	3,000E+3
3786,260	1,072	1,070	0,000E+0	0,000E+0	3,000E+3
3787,260	1,072	1,070	0,000E+0	0,000E+0	3,000E+3
3788,261	1,072	1,070	0,000E+0	0,000E+0	3,000E+3
3789,260	1,072	1,090	0,000E+0	0,000E+0	3,000E+3
3790,261	1,072	1,030	0,000E+0	0,000E+0	3,000E+3
3791,260	1,067	1,110	0,000E+0	0,000E+0	3,000E+3
3792,261	1,067	1,110	0,000E+0	0,000E+0	3,000E+3
3793,262	1,067	1,090	0,000E+0	0,000E+0	3,000E+3
3794,261	1,067	1,060	0,000E+0	0,000E+0	3,000E+3
3795,262	1,067	1,060	0,000E+0	0,000E+0	3,000E+3
3796,261	1,067	1,140	0,000E+0	0,000E+0	3,000E+3
3797,262	1,096	1,160	0,000E+0	0,000E+0	3,000E+3
3798,261	1,096	1,160	0,000E+0	0,000E+0	3,000E+3
3799,261	1,096	1,210	0,000E+0	0,000E+0	3,000E+3
3800,262	1,096	1,160	0,000E+0	0,000E+0	3,000E+3
3801,261	1,096	1,160	0,000E+0	0,000E+0	3,000E+3
3802,262	1,096	1,060	0,000E+0	0,000E+0	3,000E+3
3803,261	1,109	1,000	0,000E+0	0,000E+0	3,000E+3
3804,262	1,109	1,110	0,000E+0	0,000E+0	3,000E+3
3805,261	1,109	0,950	0,000E+0	0,000E+0	3,000E+3
3806,261	1,109	1,090	0,000E+0	0,000E+0	3,000E+3
3807,262	1,109	1,140	0,000E+0	0,000E+0	3,000E+3
3808,261	1,109	1,140	0,000E+0	0,000E+0	3,000E+3
3809,262	1,077	1,130	0,000E+0	0,000E+0	3,000E+3
3810,261	1,077	1,090	0,000E+0	0,000E+0	3,000E+3
3811,262	1,077	1,120	0,000E+0	0,000E+0	3,000E+3
3812,261	1,077	1,100	0,000E+0	0,000E+0	3,000E+3
3813,261	1,077	1,080	0,000E+0	0,000E+0	3,000E+3
3814,262	1,077	1,080	0,000E+0	0,000E+0	3,000E+3
3815,261	1,116	1,200	0,000E+0	0,000E+0	3,000E+3
3816,262	1,116	1,060	0,000E+0	0,000E+0	3,000E+3
3817,262	1,116	1,160	0,000E+0	0,000E+0	3,000E+3
3818,263	1,116	1,080	0,000E+0	0,000E+0	3,000E+3
3819,262	1,116	1,090	0,000E+0	0,000E+0	3,000E+3
3820,262	1,091	1,070	0,000E+0	0,000E+0	3,000E+3
3821,263	1,091	1,070	0,000E+0	0,000E+0	3,000E+3
3822,262	1,091	1,070	0,000E+0	0,000E+0	3,000E+3
3823,263	1,091	1,110	0,000E+0	0,000E+0	3,000E+3
3824,262	1,091	1,100	0,000E+0	0,000E+0	3,000E+3
3825,264	1,091	1,110	0,000E+0	0,000E+0	3,000E+3
3826,265	1,104	1,150	0,000E+0	0,000E+0	3,000E+3
3827,264	1,104	1,150	0,000E+0	0,000E+0	3,000E+3
3828,265	1,104	1,050	0,000E+0	0,000E+0	3,000E+3
3829,264	1,104	1,130	0,000E+0	0,000E+0	3,000E+3
3830,265	1,104	1,080	0,000E+0	0,000E+0	3,000E+3
3831,265	1,104	1,030	0,000E+0	0,000E+0	3,000E+3
3832,266	1,057	0,960	0,000E+0	0,000E+0	3,000E+3
3833,267	1,057	0,960	0,000E+0	0,000E+0	3,000E+3
3834,266	1,057	1,080	0,000E+0	0,000E+0	3,000E+3
3835,267	1,057	1,140	0,000E+0	0,000E+0	3,000E+3
3836,267	1,057	1,110	0,000E+0	0,000E+0	3,000E+3
3837,268	1,057	1,110	0,000E+0	0,000E+0	3,000E+3
3838,267	1,098	1,120	0,000E+0	0,000E+0	3,000E+3
3839,267	1,098	1,060	0,000E+0	0,000E+0	3,000E+3
3840,268	1,098	1,060	0,000E+0	0,000E+0	3,000E+3
3841,267	1,098	0,990	0,000E+0	0,000E+0	3,000E+3
3842,268	1,098	1,080	0,000E+0	0,000E+0	3,000E+3
3843,267	1,061	1,110	0,000E+0	0,000E+0	3,000E+3
3844,268	1,061	1,110	0,000E+0	0,000E+0	3,000E+3
3845,267	1,061	1,110	0,000E+0	0,000E+0	3,000E+3
3846,268	1,061	1,160	0,000E+0	0,000E+0	3,000E+3
3847,269	1,061	1,070	0,000E+0	0,000E+0	3,000E+3
3848,268	1,061	1,050	0,000E+0	0,000E+0	3,000E+3
3849,269	1,090	1,060	0,000E+0	0,000E+0	3,000E+3
3850,268	1,090	1,060	0,000E+0	0,000E+0	3,000E+3
3851,269	1,090	1,110	0,000E+0	0,000E+0	3,000E+3
3852,268	1,090	1,120	0,000E+0	0,000E+0	3,000E+3
3853,268	1,090	1,100	0,000E+0	0,000E+0	3,000E+3
3854,270	1,090	1,040	0,000E+0	0,000E+0	3,000E+3
3855,269	1,131	1,210	0,000E+0	0,000E+0	3,000E+3
3856,270	1,131	1,210	0,000E+0	0,000E+0	3,000E+3
3857,269	1,131	1,390	0,000E+0	0,000E+0	3,000E+3
3858,269	1,131	1,120	0,000E+0	0,000E+0	3,000E+3
3859,271	1,131	0,820	0,000E+0	0,000E+0	3,000E+3
3860,271	1,131	0,960	0,000E+0	0,000E+0	3,000E+3
3861,272	1,109	1,020	0,000E+0	0,000E+0	3,000E+3
3862,271	1,109	0,960	0,000E+0	0,000E+0	3,000E+3
3863,272	1,109	0,940	0,000E+0	0,000E+0	3,000E+3
3864,271	1,109	0,940	0,000E+0	0,000E+0	3,000E+3
3865,271	1,109	0,950	0,000E+0	0,000E+0	3,000E+3
3866,272	1,109	1,100	0,000E+0	0,000E+0	3,000E+3
3867,271	1,019	1,110	0,000E+0	0,000E+0	3,000E+3
