t	PV [ºC]	SP [ºC]	MV[%] 
3707,603	64,891	70,000	9,028E+1
3709,770	64,891	70,000	8,433E+1
3709,770	64,891	70,000	8,456E+1
3711,937	64,787	70,000	8,890E+1
3711,937	64,787	70,000	8,913E+1
3714,103	64,779	70,000	8,968E+1
3714,103	64,779	70,000	8,992E+1
3714,103	64,865	70,000	8,673E+1
3716,270	64,865	70,000	8,696E+1
3716,270	64,818	70,000	8,907E+1
3718,435	64,818	70,000	8,931E+1
3718,435	64,739	70,000	8,954E+1
3720,602	64,739	70,000	9,293E+1
3720,602	64,848	70,000	9,316E+1
3722,771	64,848	70,000	8,906E+1
3722,771	64,848	70,000	8,929E+1
3724,938	64,825	70,000	9,044E+1
3724,938	64,825	70,000	9,067E+1
3727,104	65,003	70,000	8,385E+1
3727,104	65,003	70,000	8,408E+1
3727,104	64,935	70,000	8,700E+1
3729,266	64,935	70,000	8,723E+1
3729,266	64,936	70,000	8,740E+1
3731,432	64,936	70,000	8,763E+1
3731,432	64,972	70,000	8,785E+1
3733,601	64,972	70,000	8,668E+1
3733,601	64,882	70,000	8,690E+1
3735,768	64,882	70,000	9,068E+1
3735,768	64,882	70,000	9,091E+1
3737,935	64,877	70,000	9,134E+1
3737,935	64,877	70,000	9,157E+1
3740,101	64,897	70,000	9,101E+1
3740,101	64,897	70,000	9,124E+1
3740,101	64,951	70,000	8,937E+1
3742,266	64,951	70,000	8,960E+1
3742,266	65,226	70,000	7,889E+1
3744,435	65,226	70,000	7,910E+1
3744,435	65,142	70,000	7,932E+1
3746,602	65,142	70,000	8,288E+1
3746,602	65,017	70,000	8,310E+1
3748,769	65,017	70,000	8,829E+1
3748,769	65,017	70,000	8,852E+1
3750,933	65,013	70,000	8,888E+1
3750,933	65,013	70,000	8,911E+1
3753,100	65,037	70,000	8,838E+1
3753,100	65,037	70,000	8,861E+1
3753,100	65,033	70,000	8,899E+1
3755,267	65,033	70,000	8,921E+1
3755,267	65,175	70,000	8,379E+1
3757,432	65,175	70,000	8,401E+1
3757,432	65,164	70,000	8,423E+1
3759,601	65,164	70,000	8,490E+1
3759,601	65,192	70,000	8,512E+1
3761,766	65,192	70,000	8,421E+1
3761,766	65,192	70,000	8,442E+1
3763,934	65,284	70,000	8,100E+1
3763,934	65,284	70,000	8,121E+1
3766,101	65,222	70,000	8,390E+1
3766,101	65,222	70,000	8,411E+1
3766,101	65,132	70,000	8,790E+1
3768,268	65,132	70,000	8,812E+1
3768,268	65,103	70,000	8,948E+1
3770,435	65,103	70,000	8,971E+1
3770,435	65,205	70,000	8,993E+1
3772,602	65,205	70,000	8,611E+1
3772,602	65,174	70,000	8,632E+1
3774,765	65,174	70,000	8,775E+1
3774,765	65,174	70,000	8,797E+1
3776,933	65,227	70,000	8,610E+1
3776,933	65,227	70,000	8,632E+1
3779,100	65,093	70,000	9,184E+1
3779,100	65,093	70,000	9,207E+1
3779,100	65,273	70,000	8,516E+1
3781,265	65,273	70,000	8,537E+1
3781,265	65,203	70,000	8,836E+1
3783,432	65,203	70,000	8,857E+1
3783,432	65,315	70,000	8,879E+1
3785,595	65,315	70,000	8,457E+1
3785,595	65,171	70,000	8,478E+1
3787,762	65,171	70,000	9,070E+1
3787,762	65,171	70,000	9,091E+1
3789,928	65,091	70,000	9,431E+1
3789,928	65,091	70,000	9,452E+1
3792,095	65,014	70,000	9,778E+1
3792,095	65,014	70,000	9,800E+1
3792,095	64,882	70,000	9,990E+1
3794,260	64,882	70,000	9,990E+1
3794,260	65,028	70,000	9,437E+1
3796,427	65,028	70,000	9,459E+1
3796,427	65,098	70,000	9,481E+1
3798,594	65,098	70,000	9,227E+1
3798,594	65,251	70,000	9,249E+1
3800,761	65,251	70,000	8,667E+1
3800,761	65,251	70,000	8,688E+1
3802,927	65,274	70,000	8,614E+1
3802,927	65,274	70,000	8,636E+1
3805,092	65,365	70,000	8,297E+1
3805,092	65,365	70,000	8,317E+1
3805,092	65,406	70,000	8,176E+1
3807,259	65,406	70,000	8,197E+1
3807,259	65,473	70,000	7,954E+1
3809,422	65,473	70,000	7,974E+1
3809,422	65,456	70,000	7,995E+1
3811,589	65,456	70,000	8,085E+1
3811,589	65,351	70,000	8,105E+1
3813,756	65,351	70,000	8,542E+1
3813,756	65,351	70,000	8,563E+1
3815,925	65,398	70,000	8,395E+1
3815,925	65,398	70,000	8,416E+1
3818,091	65,297	70,000	8,839E+1
3818,091	65,297	70,000	8,860E+1
3820,258	65,126	70,000	9,555E+1
3820,258	65,126	70,000	9,577E+1
3820,258	65,381	70,000	8,589E+1
3822,425	65,381	70,000	8,610E+1
3822,425	65,288	70,000	8,631E+1
3824,592	65,288	70,000	9,022E+1
3824,592	65,125	70,000	9,043E+1
3826,757	65,125	70,000	9,710E+1
3826,757	65,125	70,000	9,732E+1
3828,926	65,274	70,000	9,164E+1
3828,926	65,274	70,000	9,185E+1
3831,090	65,212	70,000	9,454E+1
3831,090	65,212	70,000	9,476E+1
3833,257	65,512	70,000	8,307E+1
3833,257	65,512	70,000	8,327E+1
3833,257	65,412	70,000	8,746E+1
3835,424	65,412	70,000	8,766E+1
3835,424	65,299	70,000	8,787E+1
3837,589	65,299	70,000	9,252E+1
3837,589	65,458	70,000	9,273E+1
3839,755	65,458	70,000	8,668E+1
3839,755	65,458	70,000	8,688E+1
3841,922	65,406	70,000	8,911E+1
3841,922	65,406	70,000	8,932E+1
3844,087	65,368	70,000	9,107E+1
3844,087	65,368	70,000	9,128E+1
3846,254	65,481	70,000	8,697E+1
3846,254	65,481	70,000	8,718E+1
3846,254	65,520	70,000	8,585E+1
3848,423	65,520	70,000	8,606E+1
3848,423	65,608	70,000	8,626E+1
3850,587	65,608	70,000	8,295E+1
3850,587	65,743	70,000	8,315E+1
3852,754	65,743	70,000	7,804E+1
3852,754	65,743	70,000	7,823E+1
3854,921	65,620	70,000	8,326E+1
3854,921	65,620	70,000	8,346E+1
3857,088	65,626	70,000	8,346E+1
3857,088	65,626	70,000	8,365E+1
3859,253	65,612	70,000	8,439E+1
3859,253	65,612	70,000	8,459E+1
3859,253	65,512	70,000	8,877E+1
3861,417	65,512	70,000	8,897E+1
3861,417	65,515	70,000	8,917E+1
3863,584	65,515	70,000	8,924E+1
3863,584	65,542	70,000	8,944E+1
3865,751	65,542	70,000	8,857E+1
3865,751	65,542	70,000	8,877E+1
3867,916	65,598	70,000	8,675E+1
3867,916	65,598	70,000	8,695E+1
3870,081	65,437	70,000	9,353E+1
3870,081	65,437	70,000	9,374E+1
3872,247	65,427	70,000	9,434E+1
3872,247	65,427	70,000	9,455E+1
3872,247	65,368	70,000	9,711E+1
3874,416	65,368	70,000	9,732E+1
3874,416	65,442	70,000	9,753E+1
3876,585	65,442	70,000	9,479E+1
3876,585	65,401	70,000	9,499E+1
3878,752	65,401	70,000	9,680E+1
3878,752	65,401	70,000	9,701E+1
3880,921	65,522	70,000	9,244E+1
3880,921	65,522	70,000	9,264E+1
3883,087	65,373	70,000	9,875E+1
3883,087	65,373	70,000	9,896E+1
3885,256	65,389	70,000	9,851E+1
3885,256	65,389	70,000	9,872E+1
3885,256	65,546	70,000	9,273E+1
3887,425	65,546	70,000	9,293E+1
3887,425	65,317	70,000	9,313E+1
3889,594	65,317	70,000	9,990E+1
3889,594	65,544	70,000	9,990E+1
3891,761	65,544	70,000	9,112E+1
3891,761	65,544	70,000	9,132E+1
3893,927	65,614	70,000	8,877E+1
3893,927	65,614	70,000	8,896E+1
3896,092	65,517	70,000	9,299E+1
3896,092	65,517	70,000	9,319E+1
3898,260	65,520	70,000	9,327E+1
3898,260	65,520	70,000	9,347E+1
3898,260	65,588	70,000	9,096E+1
3900,424	65,588	70,000	9,116E+1
3900,424	65,803	70,000	9,136E+1
3902,589	65,803	70,000	8,304E+1
3902,589	65,579	70,000	8,323E+1
3904,756	65,579	70,000	9,230E+1
3904,756	65,698	70,000	9,249E+1
3906,922	65,698	70,000	8,800E+1
3906,922	65,698	70,000	8,819E+1
3909,087	65,644	70,000	9,053E+1
3909,087	65,644	70,000	9,072E+1
3911,256	65,610	70,000	9,227E+1
3911,256	65,610	70,000	9,247E+1
3911,256	65,594	70,000	9,332E+1
3913,419	65,594	70,000	9,352E+1
3913,419	65,698	70,000	9,372E+1
3915,586	65,698	70,000	8,977E+1
3915,586	65,722	70,000	8,997E+1
3917,750	65,722	70,000	8,921E+1
3917,750	65,787	70,000	8,940E+1
3919,915	65,787	70,000	8,704E+1
3919,915	65,787	70,000	8,723E+1
3922,084	65,925	70,000	8,192E+1
3922,084	65,925	70,000	8,210E+1
3924,251	65,950	70,000	8,133E+1
3924,251	65,950	70,000	8,152E+1
3924,251	65,950	70,000	8,170E+1
3926,420	65,950	70,000	8,188E+1
3926,420	65,950	70,000	8,206E+1
3928,590	65,950	70,000	8,225E+1
3928,590	65,900	70,000	8,243E+1
3930,757	65,900	70,000	8,457E+1
3930,757	65,751	70,000	8,476E+1
3932,926	65,751	70,000	9,085E+1
3932,926	65,751	70,000	9,104E+1
3935,091	65,778	70,000	9,016E+1
3935,091	65,778	70,000	9,035E+1
3937,258	65,875	70,000	8,670E+1
3937,258	65,875	70,000	8,689E+1
3937,258	65,883	70,000	8,676E+1
3939,421	65,883	70,000	8,694E+1
3939,421	65,943	70,000	8,713E+1
3941,586	65,943	70,000	8,494E+1
3941,586	65,902	70,000	8,512E+1
3943,749	65,902	70,000	8,693E+1
3943,749	65,844	70,000	8,711E+1
3945,915	65,844	70,000	8,959E+1
3945,915	65,844	70,000	8,978E+1
3948,080	65,800	70,000	9,169E+1
3948,080	65,800	70,000	9,188E+1
3950,247	65,951	70,000	8,611E+1
3950,247	65,951	70,000	8,629E+1
3950,247	66,084	70,000	8,123E+1
3952,414	66,084	70,000	8,140E+1
3952,414	66,020	70,000	8,158E+1
3954,579	66,020	70,000	8,425E+1
3954,579	66,010	70,000	8,443E+1
3956,747	66,010	70,000	8,501E+1
3956,747	66,087	70,000	8,519E+1
3958,910	66,087	70,000	8,234E+1
3958,910	66,087	70,000	8,251E+1
3961,077	66,114	70,000	8,162E+1
3961,077	66,114	70,000	8,180E+1
3963,246	66,130	70,000	8,136E+1
3963,246	66,130	70,000	8,153E+1
3963,246	66,258	70,000	7,662E+1
3965,411	66,258	70,000	7,678E+1
3965,411	66,097	70,000	7,695E+1
3967,577	66,097	70,000	8,350E+1
3967,577	65,946	70,000	8,368E+1
3969,742	65,946	70,000	8,984E+1
3969,742	65,900	70,000	9,002E+1
3971,909	65,900	70,000	9,201E+1
3971,909	65,900	70,000	9,219E+1
3974,076	65,940	70,000	9,083E+1
3974,076	65,940	70,000	9,101E+1
3976,241	66,106	70,000	8,462E+1
3976,241	66,106	70,000	8,480E+1
3976,241	66,192	70,000	8,152E+1
3978,407	66,192	70,000	8,170E+1
3978,407	66,049	70,000	8,187E+1
3980,574	66,049	70,000	8,771E+1
3980,574	66,078	70,000	8,788E+1
3982,739	66,078	70,000	8,691E+1
3982,739	66,177	70,000	8,709E+1
3984,906	66,177	70,000	8,337E+1
3984,906	66,177	70,000	8,354E+1
3987,075	66,163	70,000	8,425E+1
3987,075	66,163	70,000	8,442E+1
3989,240	66,316	70,000	7,855E+1
3989,240	66,316	70,000	7,872E+1
3989,240	66,296	70,000	7,969E+1
3991,406	66,296	70,000	7,986E+1
3991,406	66,139	70,000	8,003E+1
3993,571	66,139	70,000	8,638E+1
3993,571	66,099	70,000	8,655E+1
3995,738	66,099	70,000	8,833E+1
3995,738	66,255	70,000	8,851E+1
3997,907	66,255	70,000	8,250E+1
3997,907	66,255	70,000	8,267E+1
4000,072	66,340	70,000	7,949E+1
4000,072	66,340	70,000	7,966E+1
4002,241	66,396	70,000	7,758E+1
4002,241	66,396	70,000	7,775E+1
4002,241	66,494	70,000	7,403E+1
4004,405	66,494	70,000	7,418E+1
4004,405	66,452	70,000	7,434E+1
4006,572	66,452	70,000	7,617E+1
4006,572	66,407	70,000	7,633E+1
4008,741	66,407	70,000	7,825E+1
4008,741	66,572	70,000	7,841E+1
4010,906	66,572	70,000	7,206E+1
4010,906	66,572	70,000	7,221E+1
4013,073	66,462	70,000	7,672E+1
4013,073	66,462	70,000	7,688E+1
4015,240	66,538	70,000	7,403E+1
4015,240	66,538	70,000	7,419E+1
4015,240	66,594	70,000	7,211E+1
4017,404	66,594	70,000	7,226E+1
4017,404	66,667	70,000	7,241E+1
4019,571	66,667	70,000	6,969E+1
4019,571	66,578	70,000	6,985E+1
4021,736	66,578	70,000	7,354E+1
4021,736	66,591	70,000	7,370E+1
4023,905	66,591	70,000	7,332E+1
4023,905	66,591	70,000	7,347E+1
4026,072	66,479	70,000	7,806E+1
4026,072	66,479	70,000	7,822E+1
4028,237	66,548	70,000	7,563E+1
4028,237	66,548	70,000	7,578E+1
4028,237	66,519	70,000	7,709E+1
4030,405	66,519	70,000	7,724E+1
4030,405	66,545	70,000	7,740E+1
4032,570	66,545	70,000	7,655E+1
4032,570	66,412	70,000	7,670E+1
4034,737	66,412	70,000	8,211E+1
4034,737	66,476	70,000	8,227E+1
4036,904	66,476	70,000	7,994E+1
4036,904	66,476	70,000	8,010E+1
4039,071	66,517	70,000	7,863E+1
4039,071	66,517	70,000	7,879E+1
4041,238	66,538	70,000	7,809E+1
4041,238	66,538	70,000	7,825E+1
4041,238	66,486	70,000	8,049E+1
4043,404	66,486	70,000	8,064E+1
4043,404	66,735	70,000	8,080E+1
4045,573	66,735	70,000	7,108E+1
4045,573	66,792	70,000	7,122E+1
4047,744	66,792	70,000	6,909E+1
4047,744	66,683	70,000	6,924E+1
4049,913	66,683	70,000	7,374E+1
4049,913	66,683	70,000	7,389E+1
4052,082	66,463	70,000	8,272E+1
4052,082	66,463	70,000	8,288E+1
4054,247	66,447	70,000	8,371E+1
4054,247	66,447	70,000	8,387E+1
4054,247	66,438	70,000	8,437E+1
4056,414	66,438	70,000	8,453E+1
4056,414	66,567	70,000	8,469E+1
4058,582	66,567	70,000	7,974E+1
4058,582	66,411	70,000	7,989E+1
4060,749	66,411	70,000	8,623E+1
4060,749	66,440	70,000	8,639E+1
4062,916	66,440	70,000	8,543E+1
4062,916	66,440	70,000	8,559E+1
4065,079	66,536	70,000	8,190E+1
4065,079	66,536	70,000	8,206E+1
4067,248	66,571	70,000	8,087E+1
4067,248	66,571	70,000	8,102E+1
4067,248	66,584	70,000	8,064E+1
4069,415	66,584	70,000	8,080E+1
4069,415	66,535	70,000	8,095E+1
4071,582	66,535	70,000	8,307E+1
4071,582	66,486	70,000	8,323E+1
4073,748	66,486	70,000	8,530E+1
4073,748	66,577	70,000	8,546E+1
4075,913	66,577	70,000	8,201E+1
4075,913	66,577	70,000	8,217E+1
4078,080	66,679	70,000	7,828E+1
4078,080	66,679	70,000	7,843E+1
4080,249	66,701	70,000	7,771E+1
4080,249	66,701	70,000	7,786E+1
4080,249	66,679	70,000	7,888E+1
4082,414	66,679	70,000	7,903E+1
4082,414	66,540	70,000	7,918E+1
4084,581	66,540	70,000	8,484E+1
4084,581	66,703	70,000	8,499E+1
4086,746	66,703	70,000	7,869E+1
4086,746	66,648	70,000	7,884E+1
4088,910	66,648	70,000	8,115E+1
4088,910	66,648	70,000	8,130E+1
4091,079	66,652	70,000	8,131E+1
4091,079	66,652	70,000	8,146E+1
4093,246	66,567	70,000	8,498E+1
4093,246	66,567	70,000	8,514E+1
4093,246	66,609	70,000	8,361E+1
4095,413	66,609	70,000	8,376E+1
4095,413	66,683	70,000	8,392E+1
4097,579	66,683	70,000	8,118E+1
4097,579	66,721	70,000	8,133E+1
4099,744	66,721	70,000	7,993E+1
4099,744	66,813	70,000	8,008E+1
4101,913	66,813	70,000	7,660E+1
4101,913	66,813	70,000	7,674E+1
4104,082	66,857	70,000	7,515E+1
4104,082	66,857	70,000	7,529E+1
4106,247	66,946	70,000	7,192E+1
4106,247	66,946	70,000	7,206E+1
4106,247	66,984	70,000	7,067E+1
4108,413	66,984	70,000	7,081E+1
4108,413	66,834	70,000	7,095E+1
4110,580	66,834	70,000	7,704E+1
4110,580	66,891	70,000	7,719E+1
4112,747	66,891	70,000	7,503E+1
4112,747	66,746	70,000	7,517E+1
4114,916	66,746	70,000	8,106E+1
4114,916	66,746	70,000	8,121E+1
4117,081	66,786	70,000	7,979E+1
4117,081	66,786	70,000	7,993E+1
4119,248	66,978	70,000	7,247E+1
4119,248	66,978	70,000	7,261E+1
4119,248	66,956	70,000	7,363E+1
4121,414	66,956	70,000	7,377E+1
4121,414	66,886	70,000	7,391E+1
4123,581	66,886	70,000	7,680E+1
4123,581	66,759	70,000	7,694E+1
4125,748	66,759	70,000	8,211E+1
4125,748	66,927	70,000	8,226E+1
4127,915	66,927	70,000	7,575E+1
4127,915	66,927	70,000	7,589E+1
4130,082	66,786	70,000	8,161E+1
4130,082	66,786	70,000	8,176E+1
4132,249	66,850	70,000	7,937E+1
4132,249	66,850	70,000	7,951E+1
4132,249	66,828	70,000	8,050E+1
4134,413	66,828	70,000	8,065E+1
4134,413	66,885	70,000	8,079E+1
4136,582	66,885	70,000	7,872E+1
4136,582	66,733	70,000	7,886E+1
4138,749	66,733	70,000	8,500E+1
4138,749	66,710	70,000	8,515E+1
4140,918	66,710	70,000	8,623E+1
4140,918	66,710	70,000	8,637E+1
4143,085	66,743	70,000	8,518E+1
4143,085	66,743	70,000	8,532E+1
4145,254	66,665	70,000	8,858E+1
4145,254	66,665	70,000	8,873E+1
4145,254	66,720	70,000	8,670E+1
4147,419	66,720	70,000	8,685E+1
4147,419	66,662	70,000	8,700E+1
4149,585	66,662	70,000	8,944E+1
4149,585	66,513	70,000	8,960E+1
4151,752	66,513	70,000	9,565E+1
4151,752	66,719	70,000	9,581E+1
4153,919	66,719	70,000	8,778E+1
4153,919	66,719	70,000	8,793E+1
4156,084	66,766	70,000	8,626E+1
4156,084	66,766	70,000	8,640E+1
4158,251	66,861	70,000	8,276E+1
4158,251	66,861	70,000	8,291E+1
4158,251	66,942	70,000	7,984E+1
4160,418	66,942	70,000	7,998E+1
4160,418	67,071	70,000	8,011E+1
4162,582	67,071	70,000	7,514E+1
4162,582	67,133	70,000	7,527E+1
4164,749	67,133	70,000	7,293E+1
4164,749	66,957	70,000	7,306E+1
4166,916	66,957	70,000	8,018E+1
4166,916	66,957	70,000	8,032E+1
4169,085	67,025	70,000	7,776E+1
4169,085	67,025	70,000	7,790E+1
4171,252	66,989	70,000	7,944E+1
4171,252	66,989	70,000	7,957E+1
4173,421	67,115	70,000	7,474E+1
4173,421	67,115	70,000	7,487E+1
4173,421	67,222	70,000	7,500E+1
4175,589	67,222	70,000	7,089E+1
4175,589	67,261	70,000	7,101E+1
4177,754	67,261	70,000	6,959E+1
4177,754	67,190	70,000	6,972E+1
4179,921	67,190	70,000	7,265E+1
4179,921	67,190	70,000	7,278E+1
4182,086	67,120	70,000	7,568E+1
4182,086	67,120	70,000	7,581E+1
4184,253	67,164	70,000	7,420E+1
4184,253	67,164	70,000	7,433E+1
4186,422	67,193	70,000	7,331E+1
4186,422	67,193	70,000	7,343E+1
4186,422	67,150	70,000	7,356E+1
4188,586	67,150	70,000	7,537E+1
4188,586	67,169	70,000	7,550E+1
4190,753	67,169	70,000	7,487E+1
4190,753	67,096	70,000	7,500E+1
4192,922	67,096	70,000	7,802E+1
4192,922	66,899	70,000	7,815E+1
4195,085	66,899	70,000	8,609E+1
4195,085	66,899	70,000	8,623E+1
4197,252	66,901	70,000	8,629E+1
4197,252	66,901	70,000	8,643E+1
4199,417	66,886	70,000	8,718E+1
4199,417	66,886	70,000	8,733E+1
4199,417	67,018	70,000	8,747E+1
4201,584	67,018	70,000	8,236E+1
4201,584	66,891	70,000	8,249E+1
4203,750	66,891	70,000	8,768E+1
4203,750	67,166	70,000	8,782E+1
4205,917	67,166	70,000	7,706E+1
4205,917	67,117	70,000	7,719E+1
4208,086	67,117	70,000	7,926E+1
4208,086	67,117	70,000	7,939E+1
4210,251	67,213	70,000	7,570E+1
4210,251	67,213	70,000	7,582E+1
4212,418	67,023	70,000	8,350E+1
4212,418	67,023	70,000	8,363E+1
4212,418	67,195	70,000	8,376E+1
4214,583	67,195	70,000	7,710E+1
4214,583	67,058	70,000	7,723E+1
4216,750	67,058	70,000	8,279E+1
4216,750	67,031	70,000	8,292E+1
4218,916	67,031	70,000	8,408E+1
4218,916	66,954	70,000	8,422E+1
4221,081	66,954	70,000	8,744E+1
4221,081	66,954	70,000	8,758E+1
4223,250	67,089	70,000	8,233E+1
4223,250	67,089	70,000	8,246E+1
4225,417	67,124	70,000	8,124E+1
4225,417	67,124	70,000	8,137E+1
4225,417	67,143	70,000	8,150E+1
4227,582	67,143	70,000	8,084E+1
4227,582	67,222	70,000	8,097E+1
4229,749	67,222	70,000	7,799E+1
4229,749	67,293	70,000	7,811E+1
4231,913	67,293	70,000	7,542E+1
4231,913	67,388	70,000	7,555E+1
4234,082	67,388	70,000	7,191E+1
4234,082	67,388	70,000	7,202E+1
4236,249	67,142	70,000	8,189E+1
4236,249	67,142	70,000	8,202E+1
4238,414	67,232	70,000	7,858E+1
4238,414	67,232	70,000	7,871E+1
4238,414	67,088	70,000	7,883E+1
4240,581	67,088	70,000	8,466E+1
4240,581	67,040	70,000	8,479E+1
4242,746	67,040	70,000	8,683E+1
4242,746	66,974	70,000	8,696E+1
4244,914	66,974	70,000	8,971E+1
4244,914	66,857	70,000	8,984E+1
4247,081	66,857	70,000	9,462E+1
4247,081	66,857	70,000	9,476E+1
4249,246	67,055	70,000	8,704E+1
4249,246	67,055	70,000	8,717E+1
4251,413	67,001	70,000	8,944E+1
4251,413	67,001	70,000	8,958E+1
4251,413	66,913	70,000	8,971E+1
4253,580	66,913	70,000	9,335E+1
4253,580	66,944	70,000	9,349E+1
4255,745	66,944	70,000	9,242E+1
4255,745	67,031	70,000	9,256E+1
4257,912	67,031	70,000	8,921E+1
4257,912	67,106	70,000	8,935E+1
4260,078	67,106	70,000	8,651E+1
4260,078	67,106	70,000	8,664E+1
4262,245	67,121	70,000	8,618E+1
4262,245	67,121	70,000	8,631E+1
4264,412	67,115	70,000	8,669E+1
4264,412	67,115	70,000	8,682E+1
4264,412	67,195	70,000	8,696E+1
4266,579	67,195	70,000	8,392E+1
4266,579	67,286	70,000	8,404E+1
4268,746	67,286	70,000	8,056E+1
4268,746	67,243	70,000	8,069E+1
4270,907	67,243	70,000	8,253E+1
4270,907	67,343	70,000	8,266E+1
4273,073	67,343	70,000	7,882E+1
4273,073	67,343	70,000	7,894E+1
4275,240	67,524	70,000	7,187E+1
4275,240	67,524	70,000	7,198E+1
4277,405	67,651	70,000	6,706E+1
4277,405	67,651	70,000	6,716E+1
4277,405	67,653	70,000	6,727E+1
4279,570	67,653	70,000	6,730E+1
4279,570	67,764	70,000	6,740E+1
4281,737	67,764	70,000	6,309E+1
4281,737	67,706	70,000	6,319E+1
4283,904	67,706	70,000	6,563E+1
4283,904	67,704	70,000	6,573E+1
4286,071	67,704	70,000	6,590E+1
4286,071	67,704	70,000	6,600E+1
4288,236	67,368	70,000	7,942E+1
4288,236	67,368	70,000	7,954E+1
4290,402	67,512	70,000	7,395E+1
4290,402	67,512	70,000	7,406E+1
4290,402	67,649	70,000	7,418E+1
4292,569	67,649	70,000	6,886E+1
4292,569	67,335	70,000	6,897E+1
4294,740	67,335	70,000	8,149E+1
4294,740	67,259	70,000	8,161E+1
4296,909	67,259	70,000	8,476E+1
4296,909	67,239	70,000	8,489E+1
4299,074	67,239	70,000	8,580E+1
4299,074	67,239	70,000	8,593E+1
4301,241	67,149	70,000	8,962E+1
4301,241	67,149	70,000	8,975E+1
4303,409	67,243	70,000	8,617E+1
4303,409	67,243	70,000	8,630E+1
4303,409	67,322	70,000	8,642E+1
4305,574	67,322	70,000	8,340E+1
4305,574	67,520	70,000	8,352E+1
4307,741	67,520	70,000	7,577E+1
4307,741	67,454	70,000	7,589E+1
4309,906	67,454	70,000	7,861E+1
4309,906	67,317	70,000	7,873E+1
4312,075	67,317	70,000	8,429E+1
4312,075	67,317	70,000	8,441E+1
4314,242	67,343	70,000	8,352E+1
4314,242	67,343	70,000	8,364E+1
4316,409	67,442	70,000	7,980E+1
4316,409	67,442	70,000	7,992E+1
4316,409	67,478	70,000	8,003E+1
4318,575	67,478	70,000	7,874E+1
4318,575	67,515	70,000	7,885E+1
4320,740	67,515	70,000	7,750E+1
4320,740	67,514	70,000	7,761E+1
4322,910	67,514	70,000	7,777E+1
4322,910	67,271	70,000	7,788E+1
4325,074	67,271	70,000	8,762E+1
4325,074	67,271	70,000	8,774E+1
4327,241	67,339	70,000	8,517E+1
4327,241	67,339	70,000	8,529E+1
4329,408	67,398	70,000	8,307E+1
4329,408	67,398	70,000	8,319E+1
4329,408	67,329	70,000	8,331E+1
4331,573	67,329	70,000	8,616E+1
4331,573	67,483	70,000	8,628E+1
4333,740	67,483	70,000	8,030E+1
4333,740	67,328	70,000	8,041E+1
4335,906	67,328	70,000	8,665E+1
4335,906	67,363	70,000	8,677E+1
4338,071	67,363	70,000	8,552E+1
4338,071	67,363	70,000	8,564E+1
4340,238	67,551	70,000	7,831E+1
4340,238	67,551	70,000	7,842E+1
4342,405	67,546	70,000	7,873E+1
4342,405	67,546	70,000	7,884E+1
4342,405	67,461	70,000	7,895E+1
4344,572	67,461	70,000	8,243E+1
4344,572	67,458	70,000	8,255E+1
4346,739	67,458	70,000	8,278E+1
4346,739	67,493	70,000	8,289E+1
4348,904	67,493	70,000	8,162E+1
4348,904	67,578	70,000	8,173E+1
4351,070	67,578	70,000	7,846E+1
4351,070	67,578	70,000	7,857E+1
4353,235	67,568	70,000	7,909E+1
4353,235	67,568	70,000	7,920E+1
4355,402	67,566	70,000	7,937E+1
4355,402	67,566	70,000	7,948E+1
4355,402	67,588	70,000	7,959E+1
4357,571	67,588	70,000	7,883E+1
4357,571	67,600	70,000	7,894E+1
4359,738	67,600	70,000	7,859E+1
4359,738	67,680	70,000	7,870E+1
4361,904	67,680	70,000	7,564E+1
4361,904	67,643	70,000	7,575E+1
4364,071	67,643	70,000	7,732E+1
4364,071	67,643	70,000	7,742E+1
4366,236	67,544	70,000	8,145E+1
4366,236	67,544	70,000	8,156E+1
4368,405	67,561	70,000	8,100E+1
4368,405	67,561	70,000	8,111E+1
4368,405	67,595	70,000	8,122E+1
4370,569	67,595	70,000	7,998E+1
4370,569	67,495	70,000	8,009E+1
4372,734	67,495	70,000	8,416E+1
4372,734	67,597	70,000	8,428E+1
4374,901	67,597	70,000	8,035E+1
4374,901	67,803	70,000	8,046E+1
4377,066	67,803	70,000	7,238E+1
4377,066	67,803	70,000	7,248E+1
4379,231	67,600	70,000	8,064E+1
4379,231	67,600	70,000	8,075E+1
4381,397	67,623	70,000	7,997E+1
4381,397	67,623	70,000	8,008E+1
4383,564	67,599	70,000	8,018E+1
4383,564	67,599	70,000	8,124E+1
4383,564	67,683	70,000	8,135E+1
4385,731	67,683	70,000	7,811E+1
4385,731	67,840	70,000	7,822E+1
4387,898	67,840	70,000	7,212E+1
4387,898	67,862	70,000	7,222E+1
4390,063	67,862	70,000	7,144E+1
4390,063	67,862	70,000	7,154E+1
4392,229	67,812	70,000	7,358E+1
4392,229	67,812	70,000	7,368E+1
4394,392	67,662	70,000	7,976E+1
4394,392	67,662	70,000	7,986E+1
4396,557	67,592	70,000	7,997E+1
4396,557	67,592	70,000	8,283E+1
4396,557	67,578	70,000	8,294E+1
4398,724	67,578	70,000	8,358E+1
4398,724	67,576	70,000	8,369E+1
4400,889	67,576	70,000	8,390E+1
4400,889	67,358	70,000	8,401E+1
4403,055	67,358	70,000	9,278E+1
4403,055	67,358	70,000	9,289E+1
4405,222	67,352	70,000	9,321E+1
4405,222	67,352	70,000	9,333E+1
